# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.856999999999999984e+00,-1.677763021821194229e+02,5.656555838997469721e+01,6.791976080245723324e+01,3.474149902343750000e+03,6.784557128906250000e+03,-3.894741943359375000e+03,2.577138841152191162e-01,3.538345173001289368e-02,4.365778565406799316e-01,-3.561907634139060974e-02,5.590137788681258257e+01,-5.656555838997469721e+01,-6.791976080245723324e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.577138841152191162e-01,3.538345173001289368e-02,4.365778565406799316e-01,0.000000000000000000e+00,9.443253906250000000e+04,7.290125488281250000e+03,8.131797656250000000e+04,5.017792480468750000e+03,-4.366426737119758129e+07
1.858000000000000096e+00,-1.666642929383821752e+02,4.936050328943479570e+01,6.215438911476156392e+01,3.495018066406250000e+03,6.951216796875000000e+03,-3.945432373046875000e+03,2.546434998512268066e-01,1.946074515581130981e-02,4.299836754798889160e-01,-3.130358830094337463e-02,5.478936864307531351e+01,-4.936050328943479570e+01,-6.215438911476156392e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.546434998512268066e-01,1.946074515581130981e-02,4.299836754798889160e-01,0.000000000000000000e+00,9.427804687500000000e+04,7.411273437500000000e+03,8.143910937500000000e+04,4.910694824218750000e+03,-4.369834398510944843e+07
1.858999999999999986e+00,-1.665808159748594335e+02,4.201644921322183279e+01,5.712254785253040978e+01,3.519675537109375000e+03,7.108463867187500000e+03,-3.963203857421875000e+03,2.493385970592498779e-01,-3.023297525942325592e-03,4.199551045894622803e-01,-2.167583629488945007e-02,5.470589167955258603e+01,-4.201644921322183279e+01,-5.712254785253040978e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.493385970592498779e-01,0.000000000000000000e+00,4.199551045894622803e-01,0.000000000000000000e+00,9.412936718750000000e+04,7.527018554687500000e+03,8.155472656250000000e+04,4.811585937500000000e+03,-4.373112152083794773e+07
1.860000000000000098e+00,-1.672310230470823740e+02,3.458503875462169219e+01,5.245622617540147559e+01,3.543241210937500000e+03,7.260181640625000000e+03,-3.986330078125000000e+03,2.435736507177352905e-01,-2.969340607523918152e-02,4.076689481735229492e-01,-6.242264062166213989e-03,5.535609875177552652e+01,-3.458503875462169219e+01,-5.245622617540147559e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.435736507177352905e-01,0.000000000000000000e+00,4.076689481735229492e-01,0.000000000000000000e+00,9.396111718750000000e+04,7.543363769531250000e+03,8.167086718750000000e+04,4.713834472656250000e+03,-4.376303551647754759e+07
1.860999999999999988e+00,-1.684899289149239507e+02,2.709075357267888506e+01,4.795067505077796000e+01,3.567873046875000000e+03,7.399775390625000000e+03,-4.043541992187500000e+03,2.372925132513046265e-01,-5.861044675111770630e-02,3.936383128166198730e-01,1.325936242938041687e-02,5.661500461961711039e+01,-2.709075357267888506e+01,-4.795067505077796000e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.372925132513046265e-01,0.000000000000000000e+00,3.936383128166198730e-01,1.325936242938041687e-02,9.372657812500000000e+04,7.394656250000000000e+03,8.179316406250000000e+04,4.612604492187500000e+03,-4.379445754879026115e+07
1.862000000000000099e+00,-1.702920052436159608e+02,1.961290400941702572e+01,4.341859142892497658e+01,3.596412109375000000e+03,7.527259277343750000e+03,-4.068864013671875000e+03,2.303105294704437256e-01,-8.839943259954452515e-02,3.781577646732330322e-01,3.566772490739822388e-02,5.841708094830909204e+01,-1.961290400941702572e+01,-4.341859142892497658e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.303105294704437256e-01,0.000000000000000000e+00,3.781577646732330322e-01,3.566772490739822388e-02,9.349726562500000000e+04,7.243859375000000000e+03,8.190987500000000000e+04,4.519015136718750000e+03,-4.382572675592550635e+07
1.862999999999999989e+00,-1.726444851072950257e+02,1.218219016031873636e+01,3.874067987734061091e+01,3.630238037109375000e+03,7.642875488281250000e+03,-4.127007324218750000e+03,2.236306220293045044e-01,-1.190181672573089600e-01,3.615099489688873291e-01,6.267087161540985107e-02,6.076956081198817117e+01,-1.218219016031873636e+01,-3.874067987734061091e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.236306220293045044e-01,0.000000000000000000e+00,3.615099489688873291e-01,6.267087161540985107e-02,9.326240625000000000e+04,7.101961425781250000e+03,8.203197656250000000e+04,4.621721679687500000e+03,-4.385718212019792944e+07
1.864000000000000101e+00,-1.755858636967470261e+02,4.879259441466752278e+00,3.377735071309645321e+01,3.672357177734375000e+03,7.747036621093750000e+03,-4.171351074218750000e+03,2.164566069841384888e-01,-1.490112841129302979e-01,3.440066277980804443e-01,9.173581749200820923e-02,6.371093940144016443e+01,-4.879259441466752278e+00,-3.377735071309645321e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.164566069841384888e-01,0.000000000000000000e+00,3.440066277980804443e-01,9.173581749200820923e-02,9.302996875000000000e+04,6.961222656250000000e+03,8.215219531250000000e+04,4.726774414062500000e+03,-4.388917723232195526e+07
1.864999999999999991e+00,-1.791936195031882448e+02,-2.223682347473860510e+00,2.839400419360732997e+01,3.725304931640625000e+03,7.844125976562500000e+03,-4.228151855468750000e+03,2.095430791378021240e-01,-1.783934235572814941e-01,3.258481919765472412e-01,1.237048506736755371e-01,6.731869520788139027e+01,2.223682347473860510e+00,-2.839400419360732997e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.095430791378021240e-01,0.000000000000000000e+00,3.258481919765472412e-01,1.237048506736755371e-01,9.279524218750000000e+04,6.826092285156250000e+03,8.227392187500000000e+04,4.829812500000000000e+03,-4.392209874982994050e+07
1.866000000000000103e+00,-1.835778981651938011e+02,-9.001732357269483842e+00,2.242728250024454795e+01,3.791336914062500000e+03,7.937500488281250000e+03,-4.264549316406250000e+03,2.027245163917541504e-01,-2.060474902391433716e-01,3.074349164962768555e-01,1.564522236585617065e-01,7.170297386988694655e+01,9.001732357269483842e+00,-2.242728250024454795e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.027245163917541504e-01,0.000000000000000000e+00,3.074349164962768555e-01,1.564522236585617065e-01,9.256419531250000000e+04,6.690922851562500000e+03,8.239259375000000000e+04,4.936286132812500000e+03,-4.395638360871046782e+07
