# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.663366317749023438e-01,1.281872868537902832e+00,-4.022977352142333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047721762210130692e-03,4.153101239353418350e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000000e+02
2.000000000000000042e-03,4.666470972446770779e-09,-8.224117137326236285e-09,3.061473671999936051e-04,4.666470972446770779e-09,-8.224117137326236285e-09,3.061473671999936051e-04,-5.663366317749023438e-01,1.281872868537902832e+00,-4.022977352142333984e+00,-4.666470972446770779e-09,8.224117137326236285e-09,-3.061473671999936051e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047721762210130692e-03,4.153101239353418350e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.747817611694335938e+01,5.608005905151367188e+01,1.955975151062011719e+01,1.945762634277343750e+01,9.099999999062738425e+02
3.000000000000000062e-03,1.717997293348346514e-07,4.069442902576905976e-08,9.111484442748668663e-04,1.671332583623878806e-07,4.891854616309529770e-08,6.050010770748732612e-04,-5.663371086120605469e-01,1.281922221183776855e+00,-4.023127555847167969e+00,-1.717997293348346514e-07,-4.069442902576905976e-08,-9.111484442748668663e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844173064455389977e-03,4.316554404795169830e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.407415008544921875e+01,1.108370132446289062e+02,3.865723419189453125e+01,3.845782089233398438e+01,9.099999990760823039e+02
4.000000000000000083e-03,9.607084307984164858e-07,3.348075844181710497e-07,1.861323474139756984e-03,7.889087014635818609e-07,2.941131553924019767e-07,9.501750298648901178e-04,-5.663378238677978516e-01,1.281973719596862793e+00,-4.023284435272216797e+00,-9.607084307984164858e-07,-3.348075844181710497e-07,-1.861323474139756984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585611025802791119e-03,4.471030551940202713e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.080097045898437500e+02,1.657460479736328125e+02,5.731229019165039062e+01,5.700242996215820312e+01,9.099999956115561872e+02
5.000000000000000104e-03,3.113066958321779445e-06,1.210779601147500334e-06,3.170918033495011452e-03,2.152358527523362959e-06,8.759720167293293372e-07,1.309594559355254468e-03,-5.663391351699829102e-01,1.282035231590270996e+00,-4.023472309112548828e+00,-3.113066958321779445e-06,-1.210779601147500334e-06,-3.170918033495011452e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204823376610875130e-03,4.626423586159944534e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.411429748535156250e+02,2.207192535400390625e+02,7.552999114990234375e+01,7.510754394531250000e+01,9.099999855568238445e+02
6.000000000000000125e-03,7.657478372031804241e-06,3.153259290786766843e-06,4.891667763977290868e-03,4.544411413710024373e-06,1.942479689639266721e-06,1.720749730482279416e-03,-5.663408041000366211e-01,1.282103538513183594e+00,-4.023677825927734375e+00,-7.657478372031804241e-06,-3.153259290786766843e-06,-4.891667763977290868e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.041360368020832539e-04,4.725626669824123383e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.712123565673828125e+02,2.757692565917968750e+02,9.332691192626953125e+01,9.277725982666015625e+01,9.099999616283416799e+02
7.000000000000000146e-03,1.587470342535107299e-05,6.831748625498580376e-06,7.083744118546473310e-03,8.217225053319268744e-06,3.678489334711813533e-06,2.192076354569182442e-03,-5.663431286811828613e-01,1.282184123992919922e+00,-4.023918151855468750e+00,-1.587470342535107299e-05,-6.831748625498580376e-06,-7.083744118546473310e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.679226782172918320e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.972127990722656250e+02,3.304023742675781250e+02,1.107143707275390625e+02,1.100204467773437500e+02,9.099999114486123517e+02
8.000000000000000167e-03,2.924867263391410456e-05,1.312516085001119629e-05,9.802233640514655677e-03,1.337396920856303157e-05,6.293412224512615915e-06,2.718489521968182367e-03,-5.663459897041320801e-01,1.282278895378112793e+00,-4.024200916290283203e+00,-2.924867263391410456e-05,-1.312516085001119629e-05,-9.802233640514655677e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.267962649464607239e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.181847839355468750e+02,3.833496398925781250e+02,1.277011718750000000e+02,1.268479919433593750e+02,9.099998153638001668e+02
8.999999999999999320e-03,4.937897203767794261e-05,2.312006118849705097e-05,1.307759622124305549e-02,2.013029940376383805e-05,9.994900338485854677e-06,3.275362580728399808e-03,-5.663497447967529297e-01,1.282387018203735352e+00,-4.024523258209228516e+00,-4.937897203767794261e-05,-2.312006118849705097e-05,-1.307759622124305549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.277374198660254478e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.324577484130859375e+02,4.314437561035156250e+02,1.442926635742187500e+02,1.432738037109375000e+02,9.099996443373045167e+02
1.000000000000000021e-02,7.778659689802565271e-05,3.804498501434359301e-05,1.675254659643090477e-02,2.840762486034771009e-05,1.492492382584654205e-05,3.674950375187849283e-03,-5.663542747497558594e-01,1.282506704330444336e+00,-4.024875640869140625e+00,-7.778659689802565271e-05,-3.804498501434359301e-05,-1.675254659643090477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031373325735330582e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.464204711914062500e+02,4.696780700683593750e+02,1.604668121337890625e+02,1.593386688232421875e+02,9.099993636819888252e+02
