# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,9.399982518516480923e-04,3.272385220043361187e-04,8.009714311078830473e-13,2.808138960972428322e-04,9.775861690286546946e-05,4.775271161567423706e-13,2.844097837805747986e-02,2.954754792153835297e-02,2.654143795371055603e-02,3.720941767096519470e-02,-9.399982518516480923e-04,-3.272385220043361187e-04,-8.009714311078830473e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844097837805747986e-02,2.954754792153835297e-02,2.654143795371055603e-02,3.720941767096519470e-02,1.012911193847656250e+03,1.012911193847656250e+03,1.012911193847656250e+03,1.012911193847656250e+03,8.799986528040603844e+02
1.200000000000000025e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,2.844030410051345825e-02,2.954623103141784668e-02,2.654300630092620850e-02,3.721011057496070862e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844030410051345825e-02,2.954623103141784668e-02,2.654300630092620850e-02,3.721011057496070862e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799984308075220270e+02
1.299999999999999940e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,2.843954041600227356e-02,2.954474277794361115e-02,2.654474973678588867e-02,3.721086308360099792e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843954041600227356e-02,2.954474277794361115e-02,2.654474973678588867e-02,3.721086308360099792e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799982552583677489e+02
1.400000000000000029e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,2.843881398439407349e-02,2.954314462840557098e-02,2.654661424458026886e-02,3.721161559224128723e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843881398439407349e-02,2.954314462840557098e-02,2.654661424458026886e-02,3.721161559224128723e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799981336288570901e+02
1.499999999999999944e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,2.843807637691497803e-02,2.954147756099700928e-02,2.654853835701942444e-02,3.721233084797859192e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843807637691497803e-02,2.954147756099700928e-02,2.654853835701942444e-02,3.721233084797859192e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799980734356477114e+02
1.600000000000000033e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,2.843745052814483643e-02,2.953990176320075989e-02,2.655034884810447693e-02,3.721288964152336121e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843745052814483643e-02,2.953990176320075989e-02,2.655034884810447693e-02,3.721288964152336121e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799981865592930035e+02
1.700000000000000122e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,2.843696251511573792e-02,2.953857183456420898e-02,2.655180729925632477e-02,3.721335902810096741e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843696251511573792e-02,2.953857183456420898e-02,2.655180729925632477e-02,3.721335902810096741e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799985383685821034e+02
1.799999999999999864e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,2.843677252531051636e-02,2.953763678669929504e-02,2.655277028679847717e-02,3.721347078680992126e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843677252531051636e-02,2.953763678669929504e-02,2.655277028679847717e-02,3.721347078680992126e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799990340743370325e+02
1.899999999999999953e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,2.843691408634185791e-02,2.953734435141086578e-02,2.655299566686153412e-02,3.721321746706962585e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843691408634185791e-02,2.953734435141086578e-02,2.655299566686153412e-02,3.721321746706962585e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799997055194183986e+02
2.000000000000000042e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,2.843759208917617798e-02,2.953783236443996429e-02,2.655223011970520020e-02,3.721242025494575500e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843759208917617798e-02,2.953783236443996429e-02,2.655223011970520020e-02,3.721242025494575500e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799992023456213701e+02
2.100000000000000130e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,2.843876928091049194e-02,2.953932061791419983e-02,2.655024453997612000e-02,3.721110150218009949e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843876928091049194e-02,2.953932061791419983e-02,2.655024453997612000e-02,3.721110150218009949e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799980161248687409e+02
2.199999999999999872e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,2.844054251909255981e-02,2.954201959073543549e-02,2.654685825109481812e-02,3.720916435122489929e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844054251909255981e-02,2.954201959073543549e-02,2.654685825109481812e-02,3.720916435122489929e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799966176296655931e+02
2.299999999999999961e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,2.844294160604476929e-02,2.954593114554882050e-02,2.654204145073890686e-02,3.720660135149955750e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844294160604476929e-02,2.954593114554882050e-02,2.654204145073890686e-02,3.720660135149955750e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799951886138635473e+02
2.400000000000000050e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,2.844585478305816650e-02,2.955101244151592255e-02,2.653586491942405701e-02,3.720354661345481873e-02,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844585478305816650e-02,2.955101244151592255e-02,2.653586491942405701e-02,3.720354661345481873e-02,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,8.799938287224326814e+02
2.500000000000000139e-02,1.597441732883453369e-04,5.561370562645606697e-05,1.350666245514275943e-10,-1.398221007548272610e-03,-4.867585266765672714e-04,2.696329270968078617e-12,2.844916284084320068e-02,2.955704741179943085e-02,2.652863413095474243e-02,3.720008954405784607e-02,-1.597441732883453369e-04,-5.561370562645606697e-05,-1.350666245514275943e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844916284084320068e-02,2.955704741179943085e-02,2.652863413095474243e-02,3.720008954405784607e-02,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,8.799927719043427032e+02
2.599999999999999881e-02,-1.451724674552679062e-03,-5.053830682300031185e-04,1.351549289152487177e-10,-1.611468847841024399e-03,-5.609967738564591855e-04,8.830436382112338833e-14,2.845247089862823486e-02,2.956362254917621613e-02,2.652085572481155396e-02,3.719668462872505188e-02,1.451724674552679062e-03,5.053830682300031185e-04,-1.351549289152487177e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845247089862823486e-02,2.956362254917621613e-02,2.652085572481155396e-02,3.719668462872505188e-02,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,8.799922192595513479e+02
2.699999999999999969e-02,-3.151337150484323502e-03,-1.097062369808554649e-03,1.375143332538186769e-10,-1.699612475931644440e-03,-5.916793015785515308e-04,2.359404338569959236e-12,2.845550701022148132e-02,2.957010455429553986e-02,2.651329711079597473e-02,3.719365224242210388e-02,3.151337150484323502e-03,1.097062369808554649e-03,-1.375143332538186769e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845550701022148132e-02,2.957010455429553986e-02,2.651329711079597473e-02,3.719365224242210388e-02,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,8.799924326144292763e+02
2.800000000000000058e-02,-4.766713827848434448e-03,-1.659411820583045483e-03,1.483842909655308517e-10,-1.615376677364110947e-03,-5.623494507744908333e-04,1.086995771171217484e-11,2.845777198672294617e-02,2.957573719322681427e-02,2.650692127645015717e-02,3.719152137637138367e-02,4.766713827848434448e-03,1.659411820583045483e-03,-1.483842909655308517e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845777198672294617e-02,2.957573719322681427e-02,2.650692127645015717e-02,3.719152137637138367e-02,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,8.799936098249175984e+02
2.900000000000000147e-02,-6.089101079851388931e-03,-2.119760029017925262e-03,1.731587234710119105e-10,-1.322387252002954483e-03,-4.603482084348797798e-04,2.477443250548105880e-11,2.845876663923263550e-02,2.957954071462154388e-02,2.650285139679908752e-02,3.719077631831169128e-02,6.089101079851388931e-03,2.119760029017925262e-03,-1.731587234710119105e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845876663923263550e-02,2.957954071462154388e-02,2.650285139679908752e-02,3.719077631831169128e-02,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,8.799959140250226710e+02
2.999999999999999889e-02,-6.894968915730714798e-03,-2.400296507403254509e-03,2.135356613752747990e-10,-8.058678358793258667e-04,-2.805364783853292465e-04,4.037693790426288842e-11,2.845810353755950928e-02,2.958061359822750092e-02,2.650216594338417053e-02,3.719181939959526062e-02,6.894968915730714798e-03,2.400296507403254509e-03,-2.135356613752747990e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845810353755950928e-02,2.958061359822750092e-02,2.650216594338417053e-02,3.719181939959526062e-02,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,8.799989153849088552e+02
3.099999999999999978e-02,-6.978485267609357834e-03,-2.429371932521462440e-03,2.652794928170720823e-10,-8.351635187864303589e-05,-2.907542511820793152e-05,5.174383144179728333e-11,2.845540270209312439e-02,2.957822382450103760e-02,2.650569751858711243e-02,3.719500079751014709e-02,6.978485267609357834e-03,2.429371932521462440e-03,-2.652794928170720823e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845540270209312439e-02,2.957822382450103760e-02,2.650569751858711243e-02,3.719500079751014709e-02,3.263824951171875000e+03,3.263824951171875000e+03,3.263824951171875000e+03,3.263824951171875000e+03,8.799964671257121154e+02
3.200000000000000067e-02,-6.192635744810104370e-03,-2.155808033421635628e-03,3.182749064301049202e-10,7.858495227992534637e-04,2.735638990998268127e-04,5.299541361303283793e-11,2.845056354999542236e-02,2.957192994654178619e-02,2.651390805840492249e-02,3.720041736960411072e-02,6.192635744810104370e-03,2.155808033421635628e-03,-3.182749064301049202e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845056354999542236e-02,2.957192994654178619e-02,2.651390805840492249e-02,3.720041736960411072e-02,3.376370605468750000e+03,3.376370605468750000e+03,3.376370605468750000e+03,3.376370605468750000e+03,8.799918010650410451e+02
3.300000000000000155e-02,-4.493705928325653076e-03,-1.564379082992672920e-03,3.600264253389440228e-10,1.698929816484451294e-03,5.914289504289627075e-04,4.175151890883910255e-11,2.844390273094177246e-02,2.956185303628444672e-02,2.652657032012939453e-02,3.720766678452491760e-02,4.493705928325653076e-03,1.564379082992672920e-03,-3.600264253389440228e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844390273094177246e-02,2.956185303628444672e-02,2.652657032012939453e-02,3.720766678452491760e-02,3.488916259765625000e+03,3.488916259765625000e+03,3.488916259765625000e+03,3.488916259765625000e+03,8.799873580938464102e+02
3.400000000000000244e-02,-1.980621600523591042e-03,-6.895135156810283661e-04,3.820765648310242568e-10,2.513084327802062035e-03,8.748655673116445541e-04,2.205013949208023405e-11,2.843604236841201782e-02,2.954877540469169617e-02,2.654262632131576538e-02,3.721606358885765076e-02,1.980621600523591042e-03,6.895135156810283661e-04,-3.820765648310242568e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843604236841201782e-02,2.954877540469169617e-02,2.654262632131576538e-02,3.721606358885765076e-02,3.601461914062500000e+03,3.601461914062500000e+03,3.601461914062500000e+03,3.601461914062500000e+03,8.799839622411976734e+02
3.500000000000000333e-02,1.081889262422919273e-03,3.766306035686284304e-04,3.865120723478554510e-10,3.062510862946510315e-03,1.066144119249656796e-03,4.435507516831194152e-12,2.842801809310913086e-02,2.953431569039821625e-02,2.656003646552562714e-02,3.722445294260978699e-02,-1.081889262422919273e-03,-3.766306035686284304e-04,-3.865120723478554510e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842801809310913086e-02,2.953431569039821625e-02,2.656003646552562714e-02,3.722445294260978699e-02,3.714007568359375000e+03,3.714007568359375000e+03,3.714007568359375000e+03,3.714007568359375000e+03,8.799825929417459065e+02
3.599999999999999728e-02,4.268120508641004562e-03,1.485842745751142502e-03,3.880624988017444821e-10,3.186231246218085289e-03,1.109212142182514071e-03,1.550426453889031109e-12,2.842128276824951172e-02,2.952069416642189026e-02,2.657608315348625183e-02,3.723127767443656921e-02,-4.268120508641004562e-03,-1.485842745751142502e-03,-3.880624988017444821e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842128276824951172e-02,2.952069416642189026e-02,2.657608315348625183e-02,3.723127767443656921e-02,3.826553222656250000e+03,3.826553222656250000e+03,3.826553222656250000e+03,3.826553222656250000e+03,8.799839341997929978e+02
3.699999999999999817e-02,7.033891510218381882e-03,2.448669401928782463e-03,4.082638949132189055e-10,2.765771001577377319e-03,9.628266561776399612e-04,2.020139611147442338e-11,2.841729670763015747e-02,2.951053716242313385e-02,2.658753283321857452e-02,3.723501786589622498e-02,-7.033891510218381882e-03,-2.448669401928782463e-03,-4.082638949132189055e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841729670763015747e-02,2.951053716242313385e-02,2.658753283321857452e-02,3.723501786589622498e-02,3.939099121093750000e+03,3.939099121093750000e+03,3.939099121093750000e+03,3.939099121093750000e+03,8.799885152732374536e+02
3.799999999999999906e-02,8.800517767667770386e-03,3.063662676140666008e-03,4.625489435916563252e-10,1.766626257449388504e-03,6.149932742118835449e-04,5.428504867843741977e-11,2.841742709279060364e-02,2.950652875006198883e-02,2.659125439822673798e-02,3.723427280783653259e-02,-8.800517767667770386e-03,-3.063662676140666008e-03,-4.625489435916563252e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841742709279060364e-02,2.950652875006198883e-02,2.659125439822673798e-02,3.723427280783653259e-02,4.051644775390625000e+03,4.051644775390625000e+03,4.051644775390625000e+03,4.051644775390625000e+03,8.799959602241084440e+02
3.899999999999999994e-02,9.074242785573005676e-03,3.158952342346310616e-03,5.473017039570038378e-10,2.737250179052352905e-04,9.528966620564460754e-05,8.475276036534751256e-11,2.842245995998382568e-02,2.951057255268096924e-02,2.658506482839584351e-02,3.722826763987541199e-02,-9.074242785573005676e-03,-3.158952342346310616e-03,-5.473017039570038378e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842245995998382568e-02,2.951057255268096924e-02,2.658506482839584351e-02,3.722826763987541199e-02,4.164190429687500000e+03,4.164190429687500000e+03,4.164190429687500000e+03,4.164190429687500000e+03,8.799938049444490389e+02
4.000000000000000083e-02,7.582540158182382584e-03,2.639670623466372490e-03,6.373784833257900573e-10,-1.491702627390623093e-03,-5.192817188799381256e-04,9.007677936878621949e-11,2.843233570456504822e-02,2.952329255640506744e-02,2.656839787960052490e-02,3.721718862652778625e-02,-7.582540158182382584e-03,-2.639670623466372490e-03,-6.373784833257900573e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843233570456504822e-02,2.952329255640506744e-02,2.656839787960052490e-02,3.721718862652778625e-02,4.276735839843750000e+03,4.276735839843750000e+03,4.276735839843750000e+03,4.276735839843750000e+03,8.799833609092904680e+02
4.100000000000000172e-02,4.396131727844476700e-03,1.530417008325457573e-03,7.004167246194015206e-10,-3.186408430337905884e-03,-1.109253615140914917e-03,6.303824129361146333e-11,2.844579517841339111e-02,2.954343520104885101e-02,2.654304727911949158e-02,3.720249608159065247e-02,-4.396131727844476700e-03,-1.530417008325457573e-03,-7.004167246194015206e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844579517841339111e-02,2.954343520104885101e-02,2.654304727911949158e-02,3.720249608159065247e-02,4.389281738281250000e+03,4.389281738281250000e+03,4.389281738281250000e+03,4.389281738281250000e+03,8.799746921941448363e+02
4.200000000000000261e-02,-2.669644800334936008e-06,-9.216755074703542050e-07,7.219417286208340556e-10,-4.398801372644811636e-03,-1.531338683832927927e-03,2.152500400143253501e-11,2.846045419573783875e-02,2.956780791282653809e-02,2.651313692331314087e-02,3.718685731291770935e-02,2.669644800334936008e-06,9.216755074703542050e-07,-7.219417286208340556e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846045419573783875e-02,2.956780791282653809e-02,2.651313692331314087e-02,3.718685731291770935e-02,4.501827636718750000e+03,4.501827636718750000e+03,4.501827636718750000e+03,4.501827636718750000e+03,8.799701113123360301e+02
4.299999999999999656e-02,-4.743716213852167130e-03,-1.651409664191305637e-03,7.224655873550034357e-10,-4.741046569051832194e-03,-1.650487988683835283e-03,5.238587341693801136e-13,2.847303077578544617e-02,2.959121204912662506e-02,2.648513577878475189e-02,3.717380389571189880e-02,4.743716213852167130e-03,1.651409664191305637e-03,-7.224655873550034357e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847303077578544617e-02,2.959121204912662506e-02,2.648513577878475189e-02,3.717380389571189880e-02,4.614373046875000000e+03,4.614373046875000000e+03,4.614373046875000000e+03,4.614373046875000000e+03,8.799719736254821782e+02
