# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031019777059555054e-01,1.760149747133255005e-01,-2.594252228736877441e-01,1.273984611034393311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031019777059555054e-01,1.760149747133255005e-01,0.000000000000000000e+00,1.273984611034393311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01
2.000000000000000042e-03,4.920924427434338120e-09,-8.672558922370452134e-09,3.209951026823720170e-04,-4.920901574223535135e-06,8.672575859236530960e-06,-3.209952116012573242e-01,2.031019777059555054e-01,1.760149747133255005e-01,-2.594252228736877441e-01,1.273984611034393311e-01,-4.920924427434338120e-09,8.672558922370452134e-09,-3.209951026823720170e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031019777059555054e-01,1.760149747133255005e-01,0.000000000000000000e+00,1.273984611034393311e-01,5.347935482859611511e-02,1.125991210937500000e+02,1.956222915649414062e+01,1.124921646118164062e+02,2.999999989696214442e+01
3.000000000000000062e-03,-2.553037006650785553e-08,9.586924602381513537e-07,-9.100772668409639514e-04,3.046151141461450607e-05,-9.673651074990630150e-04,1.231072783470153809e+00,2.030864506959915161e-01,1.759902834892272949e-01,-2.594665884971618652e-01,1.274105906486511230e-01,2.553037006650785553e-08,-9.586924602381513537e-07,9.100772668409639514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030864506959915161e-01,1.759902834892272949e-01,0.000000000000000000e+00,1.274105906486511230e-01,1.127507858276367188e+02,2.248864288330078125e+02,3.835081100463867188e+01,2.252966308593750000e+02,2.999999906872059086e+01
4.000000000000000083e-03,3.927733586081051701e-07,5.236104875773588988e-06,-3.700687708611838291e-03,-4.181530093774199486e-04,-4.277423024177551270e-03,2.790611505508422852e+00,2.031613439321517944e-01,1.761090606451034546e-01,-2.592664659023284912e-01,1.273517459630966187e-01,-3.927733586081051701e-07,-5.236104875773588988e-06,3.700687708611838291e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031613439321517944e-01,1.761090606451034546e-01,0.000000000000000000e+00,1.273517459630966187e-01,2.255563049316406250e+02,3.371724853515625000e+02,5.669527435302734375e+01,3.381023559570312500e+02,2.999998537360350426e+01
5.000000000000000104e-03,2.773782637847308693e-06,1.608021236039643403e-05,-8.058165829275003647e-03,-2.380199730396270752e-03,-1.084423158317804337e-02,4.357479572296142578e+00,2.032355815172195435e-01,1.762304157018661499e-01,-2.590624690055847168e-01,1.272938549518585205e-01,-2.773782637847308693e-06,-1.608021236039643403e-05,8.058165829275003647e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.032355815172195435e-01,1.762304157018661499e-01,0.000000000000000000e+00,1.272938549518585205e-01,3.383630065917968750e+02,4.494573364257812500e+02,7.460610198974609375e+01,4.509093017578125000e+02,2.999992043930070551e+01
6.000000000000000125e-03,9.663610513175238857e-06,3.767125399350528388e-05,-1.398968831571655198e-02,-6.887048017233610153e-03,-2.159169130027294159e-02,5.931524276733398438e+00,2.033091783523559570e-01,1.763541102409362793e-01,-2.588543593883514404e-01,1.272370815277099609e-01,-9.663610513175238857e-06,-3.767125399350528388e-05,1.398968831571655198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033091783523559570e-01,1.763541102409362793e-01,0.000000000000000000e+00,1.272370815277099609e-01,4.511709289550781250e+02,5.617410278320312500e+02,9.209355163574218750e+01,5.637174682617187500e+02,2.999972472640902765e+01
7.000000000000000146e-03,2.464292337444371511e-05,7.511346786140137867e-05,-2.150226145378288448e-02,-1.497192215174436569e-02,-3.744447603821754456e-02,7.512575149536132812e+00,2.033819705247879028e-01,1.764800697565078735e-01,-2.586419284343719482e-01,1.271814554929733276e-01,-2.464292337444371511e-05,-7.511346786140137867e-05,2.150226145378288448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033819705247879028e-01,1.764800697565078735e-01,0.000000000000000000e+00,1.271814554929733276e-01,5.639799804687500000e+02,6.740234985351562500e+02,1.091676254272460938e+02,6.765267944335937500e+02,2.999926237291209219e+01
8.000000000000000167e-03,5.232926818984744572e-05,1.344350007709037634e-04,-3.060269561921746817e-02,-2.766971476376056671e-02,-5.932765826582908630e-02,9.100437164306640625e+00,2.034541070461273193e-01,1.766080558300018311e-01,-2.584248781204223633e-01,1.271271407604217529e-01,-5.232926818984744572e-05,-1.344350007709037634e-04,3.060269561921746817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034541070461273193e-01,1.766080558300018311e-01,0.000000000000000000e+00,1.271271407604217529e-01,6.767901611328125000e+02,7.863048706054687500e+02,1.258380966186523438e+02,7.893372802734375000e+02,2.999832582712181051e+01
8.999999999999999320e-03,9.837924060598249949e-05,2.225872115520089855e-04,-4.129757952351942318e-02,-4.601665586233139038e-02,-8.816628903150558472e-02,1.069488143920898438e+01,2.035254240036010742e-01,1.767379045486450195e-01,-2.582030296325683594e-01,1.270741820335388184e-01,-9.837924060598249949e-05,-2.225872115520089855e-04,4.129757952351942318e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035254240036010742e-01,1.767379045486450195e-01,0.000000000000000000e+00,1.270741820335388184e-01,7.896014404296875000e+02,8.985851440429687500e+02,1.421145172119140625e+02,9.021489257812500000e+02,2.999662027782376583e+01
1.000000000000000021e-02,1.694902296407059246e-04,3.474434296782447670e-04,-5.359322467056912981e-02,-7.104982435703277588e-02,-1.248849406838417053e-01,1.229564380645751953e+01,2.035959362983703613e-01,1.768694072961807251e-01,-2.579760849475860596e-01,1.270227134227752686e-01,-1.694902296407059246e-04,-3.474434296782447670e-04,5.359322467056912981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035959362983703613e-01,1.768694072961807251e-01,0.000000000000000000e+00,1.270227134227752686e-01,9.024136962890625000e+02,1.010864379882812500e+03,1.580062255859375000e+02,1.014961608886718750e+03,2.999374789464929947e+01
