# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
2.800000000000000058e-02,2.046154975891113281e+00,-1.839951992034912109e+00,3.242953491210937500e+01,2.680122852325439453e-01,-2.413096427917480469e-01,1.886240005493164062e+00,1.233919635415077209e-01,2.777570858597755432e-02,1.268372535705566406e-01,4.846528172492980957e-04,-2.046154975891113281e+00,1.839951992034912109e+00,-3.242953491210937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233919635415077209e-01,2.777570858597755432e-02,1.268372535705566406e-01,4.846528172492980957e-04,2.920785400390625000e+03,3.044137695312500000e+03,3.044139160156250000e+03,1.190131835937500000e+03,-1.210206283187019380e+02
2.900000000000000147e-02,2.341502904891967773e+00,-2.105131387710571289e+00,3.436950683593750000e+01,2.953479290008544922e-01,-2.651793956756591797e-01,1.939971923828125000e+00,1.230425164103507996e-01,2.764181792736053467e-02,1.264512240886688232e-01,1.213997602462768555e-04,-2.341502904891967773e+00,2.105131387710571289e+00,-3.436950683593750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230425164103507996e-01,2.764181792736053467e-02,1.264512240886688232e-01,1.213997602462768555e-04,3.033007568359375000e+03,3.157007080078125000e+03,3.157008056640625000e+03,1.185531372070312500e+03,-1.323163355065059932e+02
2.999999999999999889e-02,2.665675640106201172e+00,-2.395232200622558594e+00,3.636722564697265625e+01,3.241727352142333984e-01,-2.901008129119873047e-01,1.997718811035156250e+00,1.226890459656715393e-01,2.746762335300445557e-02,1.260537654161453247e-01,-2.332106232643127441e-04,-2.665675640106201172e+00,2.395232200622558594e+00,-3.636722564697265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226890459656715393e-01,2.746762335300445557e-02,1.260537654161453247e-01,0.000000000000000000e+00,3.145219726562500000e+03,3.269885742187500000e+03,3.269886474609375000e+03,1.177831298828125000e+03,-1.446383096848078367e+02
3.099999999999999978e-02,3.020133495330810547e+00,-2.711305141448974609e+00,3.838745498657226562e+01,3.544578552246093750e-01,-3.160729408264160156e-01,2.020229339599609375e+00,1.223223283886909485e-01,2.730943635106086731e-02,1.256528198719024658e-01,-6.062611937522888184e-04,-3.020133495330810547e+00,2.711305141448974609e+00,-3.838745498657226562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223223283886909485e-01,2.730943635106086731e-02,1.256528198719024658e-01,0.000000000000000000e+00,3.257428466796875000e+03,3.382768066406250000e+03,3.382768798828125000e+03,1.169239868164062500e+03,-1.550519626190409781e+02
3.200000000000000067e-02,3.406049728393554688e+00,-3.054214477539062500e+00,4.041263961791992188e+01,3.859162330627441406e-01,-3.429093360900878906e-01,2.025184631347656250e+00,1.220000460743904114e-01,2.685120701789855957e-02,1.252093315124511719e-01,-8.385479450225830078e-04,-3.406049728393554688e+00,3.054214477539062500e+00,-4.041263961791992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220000460743904114e-01,2.685120701789855957e-02,1.252093315124511719e-01,0.000000000000000000e+00,3.369636230468750000e+03,3.495651123046875000e+03,3.495652099609375000e+03,1.160850219726562500e+03,-1.644999888023535277e+02
3.300000000000000155e-02,3.824399948120117188e+00,-3.424759864807128906e+00,4.244230651855468750e+01,4.183502197265625000e-01,-3.705453872680664062e-01,2.029666900634765625e+00,1.217020675539970398e-01,2.624731138348579407e-02,1.247518956661224365e-01,-9.982287883758544922e-04,-3.824399948120117188e+00,3.424759864807128906e+00,-4.244230651855468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217020675539970398e-01,2.624731138348579407e-02,1.247518956661224365e-01,0.000000000000000000e+00,3.481843261718750000e+03,3.608534912109375000e+03,3.608536376953125000e+03,1.152657592773437500e+03,-1.741974516291675172e+02
3.400000000000000244e-02,4.276055335998535156e+00,-3.823795557022094727e+00,4.447463226318359375e+01,4.516553878784179688e-01,-3.990356922149658203e-01,2.032325744628906250e+00,1.214059814810752869e-01,2.564135566353797913e-02,1.243029609322547913e-01,-1.152530312538146973e-03,-4.276055335998535156e+00,3.823795557022094727e+00,-4.447463226318359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214059814810752869e-01,2.564135566353797913e-02,1.243029609322547913e-01,0.000000000000000000e+00,3.594050292968750000e+03,3.721418945312500000e+03,3.721421142578125000e+03,1.144657714843750000e+03,-1.838005346540576284e+02
3.500000000000000333e-02,4.761788368225097656e+00,-4.252250671386718750e+00,4.650640487670898438e+01,4.857330322265625000e-01,-4.284551143646240234e-01,2.031772613525390625e+00,1.211141422390937805e-01,2.502339705824851990e-02,1.238620653748512268e-01,-1.295216381549835205e-03,-4.761788368225097656e+00,4.252250671386718750e+00,-4.650640487670898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211141422390937805e-01,2.502339705824851990e-02,1.238620653748512268e-01,0.000000000000000000e+00,3.706257324218750000e+03,3.834302734375000000e+03,3.834305908203125000e+03,1.136846557617187500e+03,-1.933209407539088716e+02
3.599999999999999728e-02,5.282304286956787109e+00,-4.711140155792236328e+00,4.853327941894531250e+01,5.205159187316894531e-01,-4.588894844055175781e-01,2.026874542236328125e+00,1.208290234208106995e-01,2.438366785645484924e-02,1.234291791915893555e-01,-1.419816166162490845e-03,-5.282304286956787109e+00,4.711140155792236328e+00,-4.853327941894531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208290234208106995e-01,2.438366785645484924e-02,1.234291791915893555e-01,0.000000000000000000e+00,3.818465576171875000e+03,3.947185791015625000e+03,3.947189941406250000e+03,1.129220336914062500e+03,-2.026145617142806259e+02
3.699999999999999817e-02,5.838299751281738281e+00,-5.201559543609619141e+00,5.055034255981445312e+01,5.559954643249511719e-01,-4.904193878173828125e-01,2.017063140869140625e+00,1.205529198050498962e-01,2.371468394994735718e-02,1.230049431324005127e-01,-1.520957797765731812e-03,-5.838299751281738281e+00,5.201559543609619141e+00,-5.055034255981445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205529198050498962e-01,2.371468394994735718e-02,1.230049431324005127e-01,0.000000000000000000e+00,3.930675292968750000e+03,4.060067382812500000e+03,4.060072021484375000e+03,1.121775634765625000e+03,-2.115712911876876205e+02
3.799999999999999906e-02,6.430544853210449219e+00,-5.724653244018554688e+00,5.255303192138671875e+01,5.922451019287109375e-01,-5.230937004089355469e-01,2.002689361572265625e+00,1.202871873974800110e-01,2.301355078816413879e-02,1.225907132029533386e-01,-1.595735549926757812e-03,-6.430544853210449219e+00,5.724653244018554688e+00,-5.255303192138671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202871873974800110e-01,2.301355078816413879e-02,1.225907132029533386e-01,0.000000000000000000e+00,4.042887695312500000e+03,4.172946777343750000e+03,4.172951660156250000e+03,1.114508789062500000e+03,-2.201667605793572875e+02
3.899999999999999994e-02,7.059975147247314453e+00,-6.281555175781250000e+00,5.453823471069335938e+01,6.294302940368652344e-01,-5.569019317626953125e-01,1.985202789306640625e+00,1.200318560004234314e-01,2.228445187211036682e-02,1.221885904669761658e-01,-1.645304262638092041e-03,-7.059975147247314453e+00,6.281555175781250000e+00,-5.453823471069335938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200318560004234314e-01,2.228445187211036682e-02,1.221885904669761658e-01,0.000000000000000000e+00,4.155103027343750000e+03,4.285823242187500000e+03,4.285828125000000000e+03,1.107416259765625000e+03,-2.285046027771704757e+02
4.000000000000000083e-02,7.727772235870361328e+00,-6.873311996459960938e+00,5.650541305541992188e+01,6.677970886230468750e-01,-5.917568206787109375e-01,1.967178344726562500e+00,1.197852566838264465e-01,2.153977751731872559e-02,1.218012347817420959e-01,-1.675773411989212036e-03,-7.727772235870361328e+00,6.873311996459960938e+00,-5.650541305541992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197852566838264465e-01,2.153977751731872559e-02,1.218012347817420959e-01,0.000000000000000000e+00,4.267321289062500000e+03,4.398697265625000000e+03,4.398701660156250000e+03,1.100493896484375000e+03,-2.368470305837690830e+02
4.100000000000000172e-02,8.435395240783691406e+00,-7.500813961029052734e+00,5.831615066528320312e+01,7.076230049133300781e-01,-6.275019645690917969e-01,1.810737609863281250e+00,1.195436790585517883e-01,2.079991996288299561e-02,1.214313730597496033e-01,-1.698419451713562012e-03,-8.435395240783691406e+00,7.500813961029052734e+00,-5.831615066528320312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195436790585517883e-01,2.079991996288299561e-02,1.214313730597496033e-01,0.000000000000000000e+00,4.379564941406250000e+03,4.503035156250000000e+03,4.511548828125000000e+03,1.093760742187500000e+03,-2.291088028228614348e+02
4.200000000000000261e-02,9.181379318237304688e+00,-8.167621612548828125e+00,5.997056961059570312e+01,7.459840774536132812e-01,-6.668076515197753906e-01,1.654418945312500000e+00,1.195110753178596497e-01,1.895969733595848083e-02,1.209450140595436096e-01,-1.154899597167968750e-03,-9.181379318237304688e+00,8.167621612548828125e+00,-5.997056961059570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195110753178596497e-01,1.895969733595848083e-02,1.209450140595436096e-01,0.000000000000000000e+00,4.491834960937500000e+03,4.598472167968750000e+03,4.624369628906250000e+03,1.087212402343750000e+03,-2.211256796751449656e+02
4.299999999999999656e-02,9.964034080505371094e+00,-8.877419471740722656e+00,6.132286453247070312e+01,7.826547622680664062e-01,-7.097978591918945312e-01,1.352294921875000000e+00,1.194987371563911438e-01,1.718625053763389587e-02,1.205324530601501465e-01,-5.822554230690002441e-04,-9.964034080505371094e+00,8.877419471740722656e+00,-6.132286453247070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194987371563911438e-01,1.718625053763389587e-02,1.205324530601501465e-01,0.000000000000000000e+00,4.604155273437500000e+03,4.675637207031250000e+03,4.737140625000000000e+03,1.080868652343750000e+03,-1.928807244903564424e+02
