# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540612131357192993e-02,5.351036414504051208e-02,5.414259433746337891e-02,5.844584852457046509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540612131357192993e-02,5.351036414504051208e-02,5.414259433746337891e-02,5.844584852457046509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.145938786864280701e+02
2.000000000000000042e-03,2.838872569554951042e-05,-5.003216574550606310e-05,1.865330100059509277e+00,2.838872569554951042e-05,-5.003216574550606310e-05,1.865330100059509277e+00,6.540612131357192993e-02,5.351036414504051208e-02,5.414259433746337891e-02,5.844584852457046509e-02,-2.838872569554951042e-05,5.003216574550606310e-05,-1.865330100059509277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540612131357192993e-02,5.351036414504051208e-02,5.414259433746337891e-02,5.844584852457046509e-02,3.107730150222778320e-01,1.128562164306640625e+02,1.128569335937500000e+02,1.122346801757812500e+02,8.765205436145027988e+02
3.000000000000000062e-03,-4.889001138508319855e-04,4.215676162857562304e-04,1.865280389785766602e+00,-5.172888395463814959e-04,4.715997820312622935e-04,-4.971027374267578125e-05,8.042037487030029297e-02,4.470438882708549500e-02,4.447655007243156433e-02,6.649690866470336914e-02,4.889001138508319855e-04,-4.215676162857562304e-04,-1.865280389785766602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.042037487030029297e-02,4.470438882708549500e-02,4.447655007243156433e-02,6.649690866470336914e-02,1.122349243164062500e+02,2.254019012451171875e+02,2.254026031494140625e+02,2.247803802490234375e+02,8.649859314795069167e+02
4.000000000000000083e-03,-2.045958302915096283e-03,1.845748163759708405e-03,1.865184545516967773e+00,-1.557058189064264297e-03,1.424180547473952174e-03,-9.584426879882812500e-05,7.407273352146148682e-02,4.872396960854530334e-02,4.768677800893783569e-02,6.535226106643676758e-02,2.045958302915096283e-03,-1.845748163759708405e-03,-1.865184545516967773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407273352146148682e-02,4.872396960854530334e-02,4.768677800893783569e-02,6.535226106643676758e-02,2.247806243896484375e+02,3.379475708007812500e+02,3.379482727050781250e+02,3.373260803222656250e+02,8.736527090188560578e+02
5.000000000000000104e-03,-4.633957985788583755e-03,4.225806798785924911e-03,1.865045785903930664e+00,-2.587999682873487473e-03,2.380058635026216507e-03,-1.387596130371093750e-04,7.411804795265197754e-02,4.872435703873634338e-02,4.768669977784156799e-02,6.530881673097610474e-02,4.633957985788583755e-03,-4.225806798785924911e-03,-1.865045785903930664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.411804795265197754e-02,4.872435703873634338e-02,4.768669977784156799e-02,6.530881673097610474e-02,3.373263244628906250e+02,4.504932250976562500e+02,4.504939270019531250e+02,4.498717956542968750e+02,8.799551714358487970e+02
6.000000000000000125e-03,-8.244273252785205841e-03,7.565082516521215439e-03,1.864869594573974609e+00,-3.610315266996622086e-03,3.339275717735290527e-03,-1.761913299560546875e-04,7.416687160730361938e-02,4.872363805770874023e-02,4.768782109022140503e-02,6.526120007038116455e-02,8.244273252785205841e-03,-7.565082516521215439e-03,-1.864869594573974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.416687160730361938e-02,4.872363805770874023e-02,4.768782109022140503e-02,6.526120007038116455e-02,4.498720397949218750e+02,5.630388793945312500e+02,5.630396118164062500e+02,5.624174804687500000e+02,8.799517476565946481e+02
7.000000000000000146e-03,-1.286870799958705902e-02,1.186688523739576340e-02,1.864665389060974121e+00,-4.624434746801853180e-03,4.301802720874547958e-03,-2.042055130004882812e-04,7.421929389238357544e-02,4.872153326869010925e-02,4.769036546349525452e-02,6.520947813987731934e-02,1.286870799958705902e-02,-1.186688523739576340e-02,-1.864665389060974121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.421929389238357544e-02,4.872153326869010925e-02,4.769036546349525452e-02,6.520947813987731934e-02,5.624177856445312500e+02,6.755845336914062500e+02,6.755852661132812500e+02,6.749631958007812500e+02,8.799481580784287189e+02
8.000000000000000167e-03,-1.849986426532268524e-02,1.713435165584087372e-02,1.864447116851806641e+00,-5.631156265735626221e-03,5.267466418445110321e-03,-2.182722091674804688e-04,7.427529245615005493e-02,4.871827363967895508e-02,4.769405350089073181e-02,6.515368074178695679e-02,1.849986426532268524e-02,-1.713435165584087372e-02,-1.864447116851806641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.427529245615005493e-02,4.871827363967895508e-02,4.769405350089073181e-02,6.515368074178695679e-02,6.749635009765625000e+02,7.881301879882812500e+02,7.881309204101562500e+02,7.875089721679687500e+02,8.799444859934847045e+02
8.999999999999999320e-03,-2.513169683516025543e-02,2.337023429572582245e-02,1.864235401153564453e+00,-6.631832569837570190e-03,6.235882639884948730e-03,-2.117156982421875000e-04,7.433506101369857788e-02,4.871365800499916077e-02,4.769897088408470154e-02,6.509382277727127075e-02,2.513169683516025543e-02,-2.337023429572582245e-02,-1.864235401153564453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.433506101369857788e-02,4.871365800499916077e-02,4.769897088408470154e-02,6.509382277727127075e-02,7.875092163085937500e+02,9.006758422851562500e+02,9.006765747070312500e+02,9.000546875000000000e+02,8.799403895170547685e+02
1.000000000000000021e-02,-3.276027366518974304e-02,3.057659976184368134e-02,1.864058494567871094e+00,-7.628576830029487610e-03,7.206365466117858887e-03,-1.769065856933593750e-04,7.439862936735153198e-02,4.870763048529624939e-02,4.770501330494880676e-02,6.502998620271682739e-02,3.276027366518974304e-02,-3.057659976184368134e-02,-1.864058494567871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.439862936735153198e-02,4.870763048529624939e-02,4.770501330494880676e-02,6.502998620271682739e-02,9.000549316406250000e+02,1.013221496582031250e+03,1.013222229003906250e+03,1.012600402832031250e+03,8.799359925912423250e+02
1.099999999999999936e-02,-4.138473048806190491e-02,3.875442594289779663e-02,1.863954067230224609e+00,-8.624456822872161865e-03,8.177826181054115295e-03,-1.044273376464843750e-04,7.446627318859100342e-02,4.870013520121574402e-02,4.771202430129051208e-02,6.496230512857437134e-02,4.138473048806190491e-02,-3.875442594289779663e-02,-1.863954067230224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.446627318859100342e-02,4.870013520121574402e-02,4.771202430129051208e-02,6.496230512857437134e-02,1.012600646972656250e+03,1.125767211914062500e+03,1.125767822265625000e+03,1.125146118164062500e+03,8.799315017948199511e+02
1.200000000000000025e-02,-5.100843310356140137e-02,4.790313914418220520e-02,1.863969445228576660e+00,-9.623702615499496460e-03,9.148713201284408569e-03,1.537799835205078125e-05,7.453819364309310913e-02,4.869122058153152466e-02,4.771972820162773132e-02,6.489080935716629028e-02,5.100843310356140137e-02,-4.790313914418220520e-02,-1.863969445228576660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.453819364309310913e-02,4.869122058153152466e-02,4.771972820162773132e-02,6.489080935716629028e-02,1.125146362304687500e+03,1.238312866210937500e+03,1.238313598632812500e+03,1.237691772460937500e+03,8.799263402479564320e+02
1.299999999999999940e-02,-6.164023280143737793e-02,5.802004784345626831e-02,1.864161610603332520e+00,-1.063179969787597656e-02,1.011690869927406311e-02,1.921653747558593750e-04,7.461468875408172607e-02,4.868072643876075745e-02,4.772792384028434753e-02,6.481566280126571655e-02,6.164023280143737793e-02,-5.802004784345626831e-02,-1.864161610603332520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.461468875408172607e-02,4.868072643876075745e-02,4.772792384028434753e-02,6.481566280126571655e-02,1.237692016601562500e+03,1.350858520507812500e+03,1.350859252929687500e+03,1.350237426757812500e+03,8.799205191980458949e+02
1.400000000000000029e-02,-7.329572737216949463e-02,6.909976899623870850e-02,1.864595174789428711e+00,-1.165549457073211670e-02,1.107972115278244019e-02,4.335641860961914062e-04,7.469615340232849121e-02,4.866853356361389160e-02,4.773628711700439453e-02,6.473712623119354248e-02,7.329572737216949463e-02,-6.909976899623870850e-02,-1.864595174789428711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.469615340232849121e-02,4.866853356361389160e-02,4.773628711700439453e-02,6.473712623119354248e-02,1.350237548828125000e+03,1.463404296875000000e+03,1.463405029296875000e+03,1.462783081054687500e+03,8.799139374988776581e+02
1.499999999999999944e-02,-8.599835634231567383e-02,8.113369345664978027e-02,1.865338921546936035e+00,-1.270262897014617920e-02,1.203392446041107178e-02,7.437467575073242188e-04,7.478298991918563843e-02,4.865477234125137329e-02,4.774432256817817688e-02,6.465519219636917114e-02,8.599835634231567383e-02,-8.113369345664978027e-02,-1.865338921546936035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.478298991918563843e-02,4.865477234125137329e-02,4.774432256817817688e-02,6.465519219636917114e-02,1.462783203125000000e+03,1.575950195312500000e+03,1.575950805664062500e+03,1.575328613281250000e+03,8.799065580049718847e+02
1.600000000000000033e-02,-9.978004544973373413e-02,9.410960972309112549e-02,1.866459488868713379e+00,-1.378168910741806030e-02,1.297591626644134521e-02,1.120567321777343750e-03,7.487560808658599854e-02,4.863933473825454712e-02,4.775163903832435608e-02,6.457022577524185181e-02,9.978004544973373413e-02,-9.410960972309112549e-02,-1.866459488868713379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487560808658599854e-02,4.863933473825454712e-02,4.775163903832435608e-02,6.457022577524185181e-02,1.575328613281250000e+03,1.688495971679687500e+03,1.688496704101562500e+03,1.687874145507812500e+03,8.798983658186448338e+02
1.700000000000000122e-02,-1.146811246871948242e-01,1.080115437507629395e-01,1.868012070655822754e+00,-1.490107923746109009e-02,1.390193402767181396e-02,1.552581787109375000e-03,7.497450709342956543e-02,4.862242192029953003e-02,4.775763303041458130e-02,6.448222696781158447e-02,1.146811246871948242e-01,-1.080115437507629395e-01,-1.868012070655822754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.497450709342956543e-02,4.862242192029953003e-02,4.775763303041458130e-02,6.448222696781158447e-02,1.687874023437500000e+03,1.801041992187500000e+03,1.801042724609375000e+03,1.800419555664062500e+03,8.798892973427979314e+02
1.799999999999999864e-02,-1.307492107152938843e-01,1.228200495243072510e-01,1.870028734207153320e+00,-1.606808602809906006e-02,1.480850577354431152e-02,2.016663551330566406e-03,7.507985085248947144e-02,4.860408231616020203e-02,4.776195064187049866e-02,6.439148634672164917e-02,1.307492107152938843e-01,-1.228200495243072510e-01,-1.870028734207153320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.507985085248947144e-02,4.860408231616020203e-02,4.776195064187049866e-02,6.439148634672164917e-02,1.800419433593750000e+03,1.913588012695312500e+03,1.913588745117187500e+03,1.912964843750000000e+03,8.798797560035706056e+02
1.899999999999999953e-02,-1.480365097522735596e-01,1.385131329298019409e-01,1.872504115104675293e+00,-1.728729903697967529e-02,1.569308340549468994e-02,2.475380897521972656e-03,7.519186288118362427e-02,4.858450964093208313e-02,4.776420071721076965e-02,6.429796665906906128e-02,1.480365097522735596e-01,-1.385131329298019409e-01,-1.872504115104675293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519186288118362427e-02,4.858450964093208313e-02,4.776420071721076965e-02,6.429796665906906128e-02,1.912964721679687500e+03,2.026134033203125000e+03,2.026134765625000000e+03,2.025510131835937500e+03,8.798698032014365253e+02
2.000000000000000042e-02,-1.665955930948257446e-01,1.550677865743637085e-01,1.875379562377929688e+00,-1.855908334255218506e-02,1.655465364456176758e-02,2.875447273254394531e-03,7.531052082777023315e-02,4.856397584080696106e-02,4.776434600353240967e-02,6.420152634382247925e-02,1.665955930948257446e-01,-1.550677865743637085e-01,-1.875379562377929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531052082777023315e-02,4.856397584080696106e-02,4.776434600353240967e-02,6.420152634382247925e-02,2.025509887695312500e+03,2.138680175781250000e+03,2.138680908203125000e+03,2.138055419921875000e+03,8.798598657976544928e+02
2.100000000000000130e-02,-1.864730417728424072e-01,1.724625527858734131e-01,1.878529429435729980e+00,-1.987744867801666260e-02,1.739476621150970459e-02,3.149867057800292969e-03,7.543526589870452881e-02,4.854293540120124817e-02,4.776243865489959717e-02,6.410203129053115845e-02,1.864730417728424072e-01,-1.724625527858734131e-01,-1.878529429435729980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.543526589870452881e-02,4.854293540120124817e-02,4.776243865489959717e-02,6.410203129053115845e-02,2.138055175781250000e+03,2.251226562500000000e+03,2.251227050781250000e+03,2.250600585937500000e+03,8.798507151974446288e+02
2.199999999999999872e-02,-2.077015340328216553e-01,1.906806975603103638e-01,1.881750106811523438e+00,-2.122849225997924805e-02,1.821814477443695068e-02,3.220677375793457031e-03,7.556521892547607422e-02,4.852180182933807373e-02,4.775913059711456299e-02,6.399898976087570190e-02,2.077015340328216553e-01,-1.906806975603103638e-01,-1.881750106811523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.556521892547607422e-02,4.852180182933807373e-02,4.775913059711456299e-02,6.399898976087570190e-02,2.250600097656250000e+03,2.363772705078125000e+03,2.363773437500000000e+03,2.363145751953125000e+03,8.798429527977591533e+02
2.299999999999999961e-02,-2.302904725074768066e-01,2.097143381834030151e-01,1.884758710861206055e+00,-2.258893847465515137e-02,1.903364062309265137e-02,3.008604049682617188e-03,7.569900155067443848e-02,4.850114509463310242e-02,4.775536805391311646e-02,6.389176845550537109e-02,2.302904725074768066e-01,-2.097143381834030151e-01,-1.884758710861206055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.569900155067443848e-02,4.850114509463310242e-02,4.775536805391311646e-02,6.389176845550537109e-02,2.363145507812500000e+03,2.476318847656250000e+03,2.476319580078125000e+03,2.475690917968750000e+03,8.798373706914138666e+02
2.400000000000000050e-02,-2.542164921760559082e-01,2.295687049627304077e-01,1.887202858924865723e+00,-2.392601966857910156e-02,1.985436677932739258e-02,2.444148063659667969e-03,7.583475112915039062e-02,4.848131164908409119e-02,4.775293543934822083e-02,6.377943605184555054e-02,2.542164921760559082e-01,-2.295687049627304077e-01,-1.887202858924865723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.583475112915039062e-02,4.848131164908409119e-02,4.775293543934822083e-02,6.377943605184555054e-02,2.475690673828125000e+03,2.588864990234375000e+03,2.588865722656250000e+03,2.588236083984375000e+03,8.798347171791318715e+02
2.500000000000000139e-02,-2.794149816036224365e-01,2.502662539482116699e-01,1.888688921928405762e+00,-2.519848942756652832e-02,2.069754898548126221e-02,1.486063003540039062e-03,7.597012817859649658e-02,4.846280440688133240e-02,4.775381088256835938e-02,6.366104632616043091e-02,2.794149816036224365e-01,-2.502662539482116699e-01,-1.888688921928405762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.597012817859649658e-02,4.846280440688133240e-02,4.775381088256835938e-02,6.366104632616043091e-02,2.588236083984375000e+03,2.701410888671875000e+03,2.701411621093750000e+03,2.700781494140625000e+03,8.798356336228557666e+02
2.599999999999999881e-02,-3.057752847671508789e-01,2.718496024608612061e-01,1.888829708099365234e+00,-2.636030316352844238e-02,2.158334851264953613e-02,1.407861709594726562e-04,7.610273361206054688e-02,4.844573140144348145e-02,4.776051640510559082e-02,6.353539973497390747e-02,3.057752847671508789e-01,-2.718496024608612061e-01,-1.888829708099365234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.610273361206054688e-02,4.844573140144348145e-02,4.776051640510559082e-02,6.353539973497390747e-02,2.700781738281250000e+03,2.813956542968750000e+03,2.813957275390625000e+03,2.813327148437500000e+03,8.798401679428295665e+02
2.699999999999999969e-02,-3.331410884857177734e-01,2.943822145462036133e-01,1.887311935424804688e+00,-2.736580371856689453e-02,2.253261208534240723e-02,-1.517772674560546875e-03,7.623022794723510742e-02,4.842991754412651062e-02,4.777570813894271851e-02,6.340152770280838013e-02,3.331410884857177734e-01,-2.943822145462036133e-01,-1.887311935424804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.623022794723510742e-02,4.842991754412651062e-02,4.777570813894271851e-02,6.340152770280838013e-02,2.813327636718750000e+03,2.926501953125000000e+03,2.926502685546875000e+03,2.925873046875000000e+03,8.798416161504902675e+02
2.800000000000000058e-02,-3.613195419311523438e-01,3.179457187652587891e-01,1.883979916572570801e+00,-2.817845344543457031e-02,2.356350421905517578e-02,-3.332018852233886719e-03,7.635093480348587036e-02,4.841488599777221680e-02,4.780161008238792419e-02,6.325870752334594727e-02,3.613195419311523438e-01,-3.179457187652587891e-01,-1.883979916572570801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.635093480348587036e-02,4.841488599777221680e-02,4.780161008238792419e-02,6.325870752334594727e-02,2.925874023437500000e+03,3.039047119140625000e+03,3.039047851562500000e+03,3.038419433593750000e+03,8.798357484177017795e+02
2.900000000000000147e-02,-3.900996446609497070e-01,3.426329195499420166e-01,1.878923296928405762e+00,-2.878010272979736328e-02,2.468720078468322754e-02,-5.056619644165039062e-03,7.646424323320388794e-02,4.839953035116195679e-02,4.783977940678596497e-02,6.310673803091049194e-02,3.900996446609497070e-01,-3.426329195499420166e-01,-1.878923296928405762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.646424323320388794e-02,4.839953035116195679e-02,4.783977940678596497e-02,6.310673803091049194e-02,3.038420410156250000e+03,3.151592041015625000e+03,3.151592773437500000e+03,3.150965820312500000e+03,8.798291243190116120e+02
2.999999999999999889e-02,-4.192815423011779785e-01,3.685358166694641113e-01,1.872553467750549316e+00,-2.918189764022827148e-02,2.590289711952209473e-02,-6.369829177856445312e-03,7.657130807638168335e-02,4.838227108120918274e-02,4.789037257432937622e-02,6.294615566730499268e-02,4.192815423011779785e-01,-3.685358166694641113e-01,-1.872553467750549316e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.657130807638168335e-02,4.838227108120918274e-02,4.789037257432937622e-02,6.294615566730499268e-02,3.150967285156250000e+03,3.264136718750000000e+03,3.264137451171875000e+03,3.263512695312500000e+03,8.798212732929914637e+02
3.099999999999999978e-02,-4.487138986587524414e-01,3.957293927669525146e-01,1.865643382072448730e+00,-2.943235635757446289e-02,2.719357609748840332e-02,-6.910085678100585938e-03,7.667535543441772461e-02,4.836119711399078369e-02,4.795156791806221008e-02,6.277854740619659424e-02,4.487138986587524414e-01,-3.957293927669525146e-01,-1.865643382072448730e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.667535543441772461e-02,4.836119711399078369e-02,4.795156791806221008e-02,6.277854740619659424e-02,3.263514160156250000e+03,3.376681152343750000e+03,3.376681884765625000e+03,3.376059570312500000e+03,8.798118927441389587e+02
