# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.985093593597412109e+00,5.839033603668212891e+00,-4.936352729797363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155393198132514954e-01,7.631919346749782562e-03,2.507240884006023407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000000e+02
2.000000000000000042e-03,1.690716217442936825e-08,-2.979643621892562541e-08,1.112374304965647962e-03,1.690716217442936825e-08,-2.979643621892562541e-08,1.112374304965647962e-03,-4.985093593597412109e+00,5.839033603668212891e+00,-4.936352729797363281e+00,-1.690716217442936825e-08,2.979643621892562541e-08,-1.112374304965647962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155393198132514954e-01,7.631919346749782562e-03,2.507240884006023407e-02,0.000000000000000000e+00,1.123603591918945312e+02,8.672032928466796875e+01,1.127312927246093750e+02,1.932320404052734375e+01,9.099999987626233633e+02
3.000000000000000062e-03,3.471972696261068279e-07,-7.391069599413186056e-07,3.310886677498937891e-03,3.302901074516774530e-07,-7.093105237223929835e-07,2.198512372533289929e-03,-4.985151290893554688e+00,5.839097976684570312e+00,-4.936403274536132812e+00,-3.471972696261068279e-07,7.391069599413186056e-07,-3.310886677498937891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154851019382476807e-01,6.013776175677776337e-03,2.361414395272731781e-02,0.000000000000000000e+00,2.247250976562500000e+02,1.713921661376953125e+02,2.254582061767578125e+02,3.819530487060546875e+01,9.099999878006520930e+02
4.000000000000000083e-03,1.847545172158134758e-06,-4.100465194051540803e-06,6.335181394803424820e-03,1.500347902532027930e-06,-3.361358234110222304e-06,3.024294717304486929e-03,-4.985213756561279297e+00,5.839169502258300781e+00,-4.936457157135009766e+00,-1.847545172158134758e-06,4.100465194051540803e-06,-6.335181394803424820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158755347132682800e-01,4.227313213050365448e-03,2.252972126007080078e-02,0.000000000000000000e+00,3.371332092285156250e+02,2.398448181152343750e+02,3.381416931152343750e+02,5.666597366333007812e+01,9.099999476661085964e+02
5.000000000000000104e-03,5.608513006155823276e-06,-1.371779617088139756e-05,9.906418210055655330e-03,3.760967833997688518e-06,-9.617330976829855906e-06,3.571236815252230509e-03,-4.985270500183105469e+00,5.839231014251708984e+00,-4.936505317687988281e+00,-5.608513006155823276e-06,1.371779617088139756e-05,-9.906418210055655330e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163998693227767944e-01,2.746745012700557709e-03,2.193047851324081421e-02,0.000000000000000000e+00,4.495877685546875000e+02,2.909630432128906250e+02,4.507786254882812500e+02,7.474774932861328125e+01,9.099998495287671858e+02
6.000000000000000125e-03,1.265666736810749492e-05,-3.510404569980502557e-05,1.379663708261589378e-02,7.048154361951671648e-06,-2.138624952892362801e-05,3.890218872560238447e-03,-4.985313892364501953e+00,5.839283943176269531e+00,-4.936546325683593750e+00,-1.265666736810749492e-05,3.510404569980502557e-05,-1.379663708261589378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168008521199226379e-01,1.760995830409228802e-03,2.160138636827468872e-02,0.000000000000000000e+00,5.620803222656250000e+02,3.278323364257812500e+02,5.633775634765625000e+02,9.244131469726562500e+01,9.099996591801799468e+02
7.000000000000000146e-03,2.382166523217426539e-05,-7.580775774967693037e-05,1.785519868750520128e-02,1.116499786406677046e-05,-4.070371204987190480e-05,4.058561604889307506e-03,-4.985348701477050781e+00,5.839324951171875000e+00,-4.936579227447509766e+00,-2.382166523217426539e-05,7.580775774967693037e-05,-1.785519868750520128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169940456748008728e-01,1.282269950024783611e-03,2.135614119470119476e-02,0.000000000000000000e+00,6.745979614257812500e+02,3.551403808593750000e+02,6.759513549804687500e+02,1.097429351806640625e+02,9.099993403657455247e+02
8.000000000000000167e-03,3.974521262794087527e-05,-1.454093592137445140e-04,2.200884278153004622e-02,1.592354739576660989e-05,-6.960160146406758365e-05,4.153644094024844940e-03,-4.985377788543701172e+00,5.839361667633056641e+00,-4.936605930328369141e+00,-3.974521262794087527e-05,1.454093592137445140e-04,-2.200884278153004622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169993355870246887e-01,1.225988264195621014e-03,2.107231691479682922e-02,0.000000000000000000e+00,7.871278076171875000e+02,3.775811767578125000e+02,7.885128784179687500e+02,1.266489410400390625e+02,9.099988559538613799e+02
8.999999999999999320e-03,6.096353705312079161e-05,-2.554496432303811088e-04,2.625576349022296779e-02,2.121832442517991634e-05,-1.100402840166365948e-04,4.246920708692921570e-03,-4.985403537750244141e+00,5.839393615722656250e+00,-4.936631202697753906e+00,-6.096353705312079161e-05,2.554496432303811088e-04,-2.625576349022296779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168699488043785095e-01,1.484609092585742474e-03,2.066823840141296387e-02,0.000000000000000000e+00,8.996579589843750000e+02,3.994926757812500000e+02,9.010741577148437500e+02,1.431567535400390625e+02,9.099981665197738039e+02
1.000000000000000021e-02,8.802149947821249598e-05,-4.193246544226190129e-04,3.058590722056902730e-02,2.705796242509170437e-05,-1.638750111922379041e-04,4.330143730346059511e-03,-4.985429763793945312e+00,5.839426040649414062e+00,-4.936655998229980469e+00,-8.802149947821249598e-05,4.193246544226190129e-04,-3.058590722056902730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166637539863586426e-01,1.950471545569598675e-03,2.008292824029922485e-02,0.000000000000000000e+00,1.012189819335937500e+03,4.203908081054687500e+02,1.013633728027343750e+03,1.592771301269531250e+02,9.099972308384723192e+02
