# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.810063421726226807e-02,2.570831775665283203e-02,2.208935096859931946e-02,4.286687076091766357e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810063421726226807e-02,2.570831775665283203e-02,2.208935096859931946e-02,4.286687076091766357e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799981886636526269e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.809989288449287415e-02,2.570638433098793030e-02,2.209134772419929504e-02,4.286807030439376831e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809989288449287415e-02,2.570638433098793030e-02,2.209134772419929504e-02,4.286807030439376831e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799980019386274535e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.809911243617534637e-02,2.570428326725959778e-02,2.209354564547538757e-02,4.286929965019226074e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809911243617534637e-02,2.570428326725959778e-02,2.209354564547538757e-02,4.286929965019226074e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799978002153753778e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.809835247695446014e-02,2.570217289030551910e-02,2.209576964378356934e-02,4.287041723728179932e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809835247695446014e-02,2.570217289030551910e-02,2.209576964378356934e-02,4.287041723728179932e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799977735497786853e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.809766143560409546e-02,2.570023015141487122e-02,2.209784835577011108e-02,4.287137091159820557e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809766143560409546e-02,2.570023015141487122e-02,2.209784835577011108e-02,4.287137091159820557e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799979183383915142e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.809713616967201233e-02,2.569859102368354797e-02,2.209967002272605896e-02,4.287196695804595947e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809713616967201233e-02,2.569859102368354797e-02,2.209967002272605896e-02,4.287196695804595947e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799981751527780034e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.809684000909328461e-02,2.569757029414176941e-02,2.210088074207305908e-02,4.287205636501312256e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809684000909328461e-02,2.569757029414176941e-02,2.210088074207305908e-02,4.287205636501312256e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799987863425321848e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.809686236083507538e-02,2.569739148020744324e-02,2.210126817226409912e-02,4.287152737379074097e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809686236083507538e-02,2.569739148020744324e-02,2.210126817226409912e-02,4.287152737379074097e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799994689634844462e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,1.809734478592872620e-02,2.569830045104026794e-02,2.210054919123649597e-02,4.287013411521911621e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809734478592872620e-02,2.569830045104026794e-02,2.210054919123649597e-02,4.287013411521911621e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799986062991736162e+02
2.000000000000000042e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,1.809839345514774323e-02,2.570059522986412048e-02,2.209843322634696960e-02,4.286775738000869751e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809839345514774323e-02,2.570059522986412048e-02,2.209843322634696960e-02,4.286775738000869751e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799976249693874024e+02
2.100000000000000130e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,1.809997484087944031e-02,2.570443227887153625e-02,2.209473028779029846e-02,4.286445677280426025e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809997484087944031e-02,2.570443227887153625e-02,2.209473028779029846e-02,4.286445677280426025e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799961668695394792e+02
2.199999999999999872e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,1.810218021273612976e-02,2.570989355444908142e-02,2.208934724330902100e-02,4.286013543605804443e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810218021273612976e-02,2.570989355444908142e-02,2.208934724330902100e-02,4.286013543605804443e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799945441386419134e+02
2.299999999999999961e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,1.810494065284729004e-02,2.571686729788780212e-02,2.208237722516059875e-02,4.285499453544616699e-02,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810494065284729004e-02,2.571686729788780212e-02,2.208237722516059875e-02,4.285499453544616699e-02,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,8.799930315103088105e+02
2.400000000000000050e-02,1.597441732883453369e-04,5.561370562645606697e-05,1.350666245514275943e-10,-1.398221007548272610e-03,-4.867585266765672714e-04,2.696329270968078617e-12,1.810808479785919189e-02,2.572498284280300140e-02,2.207415550947189331e-02,4.284940659999847412e-02,-1.597441732883453369e-04,-5.561370562645606697e-05,-1.350666245514275943e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810808479785919189e-02,2.572498284280300140e-02,2.207415550947189331e-02,4.284940659999847412e-02,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,8.799917809771233124e+02
2.500000000000000139e-02,-1.451724674552679062e-03,-5.053830682300031185e-04,1.351549289152487177e-10,-1.611468847841024399e-03,-5.609967738564591855e-04,8.830436382112338833e-14,1.811137236654758453e-02,2.573362737894058228e-02,2.206527069211006165e-02,4.284387826919555664e-02,1.451724674552679062e-03,5.053830682300031185e-04,-1.351549289152487177e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811137236654758453e-02,2.573362737894058228e-02,2.206527069211006165e-02,4.284387826919555664e-02,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,8.799911128483327047e+02
2.599999999999999881e-02,-3.151337150484323502e-03,-1.097062369808554649e-03,1.375143332538186769e-10,-1.699612475931644440e-03,-5.916793015785515308e-04,2.359404338569959236e-12,1.811444759368896484e-02,2.574202790856361389e-02,2.205647900700569153e-02,4.283905029296875000e-02,3.151337150484323502e-03,1.097062369808554649e-03,-1.375143332538186769e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811444759368896484e-02,2.574202790856361389e-02,2.205647900700569153e-02,4.283905029296875000e-02,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,8.799911995433404854e+02
2.699999999999999969e-02,-4.766563419252634048e-03,-1.658987370319664478e-03,1.503064576536417007e-02,-1.615226268768310547e-03,-5.619250005111098289e-04,1.503064562784983682e-02,1.811689324676990509e-02,2.574904263019561768e-02,2.204892411828041077e-02,4.283580183982849121e-02,4.766563419252634048e-03,1.658987370319664478e-03,-1.503064576536417007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811689324676990509e-02,2.574904263019561768e-02,2.204892411828041077e-02,4.283580183982849121e-02,2.925279785156250000e+03,2.926190429687500000e+03,2.926190429687500000e+03,2.926185302734375000e+03,8.799922048530683014e+02
2.800000000000000058e-02,-6.307681091129779816e-03,-1.919751055538654327e-03,7.331150025129318237e-02,-1.541117671877145767e-03,-2.607636852189898491e-04,5.828085448592901230e-02,1.814610138535499573e-02,2.569532580673694611e-02,2.203065901994705200e-02,4.290134459733963013e-02,6.307681091129779816e-03,1.919751055538654327e-03,-7.331150025129318237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814610138535499573e-02,2.569532580673694611e-02,2.203065901994705200e-02,4.290134459733963013e-02,3.034305419921875000e+03,3.038745849609375000e+03,3.038745849609375000e+03,3.038721435546875000e+03,8.799292905868129537e+02
2.900000000000000147e-02,-8.224218152463436127e-03,-1.196007942780852318e-03,1.697035729885101318e-01,-1.916537061333656311e-03,7.237431127578020096e-04,9.639207273721694946e-02,1.824622601270675659e-02,2.550577186048030853e-02,2.196395769715309143e-02,4.313546419143676758e-02,8.224218152463436127e-03,1.196007942780852318e-03,-1.697035729885101318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.824622601270675659e-02,2.550577186048030853e-02,2.196395769715309143e-02,4.313546419143676758e-02,3.141029785156250000e+03,3.151307617187500000e+03,3.151307373046875000e+03,3.151250976562500000e+03,8.797424300833724828e+02
2.999999999999999889e-02,-1.097524259239435196e-02,1.179864979349076748e-03,2.933790981769561768e-01,-2.751024439930915833e-03,2.375872922129929066e-03,1.236755251884460449e-01,1.839498616755008698e-02,2.526564151048660278e-02,2.182731404900550842e-02,4.346433281898498535e-02,1.097524259239435196e-02,-1.179864979349076748e-03,-2.933790981769561768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839498616755008698e-02,2.526564151048660278e-02,2.182731404900550842e-02,4.346433281898498535e-02,3.246104248046875000e+03,3.263873779296875000e+03,3.263873779296875000e+03,3.263776123046875000e+03,8.796138066000576146e+02
3.099999999999999978e-02,-1.496565528213977814e-02,5.753143224865198135e-03,4.580502808094024658e-01,-3.990412689745426178e-03,4.573278245516121387e-03,1.646711826324462891e-01,1.857949793338775635e-02,2.500423416495323181e-02,2.163580805063247681e-02,4.384126514196395874e-02,1.496565528213977814e-02,-5.753143224865198135e-03,-4.580502808094024658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857949793338775635e-02,2.500423416495323181e-02,2.163580805063247681e-02,4.384126514196395874e-02,3.348695068359375000e+03,3.376447021484375000e+03,3.376446777343750000e+03,3.376294433593750000e+03,8.794991936910548702e+02
3.200000000000000067e-02,-2.098181284964084625e-02,1.328171323984861374e-02,6.146174073219299316e-01,-6.016157567501068115e-03,7.528570014983415604e-03,1.565671265125274658e-01,1.883448287844657898e-02,2.464222162961959839e-02,2.138879150152206421e-02,4.433903098106384277e-02,2.098181284964084625e-02,-1.328171323984861374e-02,-6.146174073219299316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.883448287844657898e-02,2.464222162961959839e-02,2.138879150152206421e-02,4.433903098106384277e-02,3.451764648437500000e+03,3.489018798828125000e+03,3.489018798828125000e+03,3.488813964843750000e+03,8.793339300923845485e+02
3.300000000000000155e-02,-2.916593290865421295e-02,2.377123758196830750e-02,7.745884656906127930e-01,-8.184120059013366699e-03,1.048952434211969376e-02,1.599710583686828613e-01,1.906816288828849792e-02,2.440514788031578064e-02,2.111296728253364563e-02,4.470683634281158447e-02,2.916593290865421295e-02,-2.377123758196830750e-02,-7.745884656906127930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906816288828849792e-02,2.440514788031578064e-02,2.111296728253364563e-02,4.470683634281158447e-02,3.554619384765625000e+03,3.601591064453125000e+03,3.601591064453125000e+03,3.601333007812500000e+03,8.794091628214529237e+02
3.400000000000000244e-02,-4.001589491963386536e-02,3.734412044286727905e-02,9.410959482192993164e-01,-1.084996201097965240e-02,1.357288286089897156e-02,1.665074825286865234e-01,1.932920515537261963e-02,2.413243614137172699e-02,2.084600925445556641e-02,4.507626593112945557e-02,4.001589491963386536e-02,-3.734412044286727905e-02,-9.410959482192993164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932920515537261963e-02,2.413243614137172699e-02,2.084600925445556641e-02,4.507626593112945557e-02,3.657078125000000000e+03,3.714164550781250000e+03,3.714164550781250000e+03,3.713850830078125000e+03,8.793433159873089835e+02
3.500000000000000333e-02,-5.424689128994941711e-02,5.412165820598602295e-02,1.110318064689636230e+00,-1.423099637031555176e-02,1.677753776311874390e-02,1.692221164703369141e-01,1.961974054574966431e-02,2.384249120950698853e-02,2.057081460952758789e-02,4.543739557266235352e-02,5.424689128994941711e-02,-5.412165820598602295e-02,-1.110318064689636230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961974054574966431e-02,2.384249120950698853e-02,2.057081460952758789e-02,4.543739557266235352e-02,3.759388183593750000e+03,3.826738281250000000e+03,3.826738525390625000e+03,3.826368408203125000e+03,8.792888497135220405e+02
3.599999999999999728e-02,-7.262237370014190674e-02,7.412278652191162109e-02,1.221365451812744141e+00,-1.837548241019248962e-02,2.000112831592559814e-02,1.110473871231079102e-01,1.993407309055328369e-02,2.356120198965072632e-02,2.028396725654602051e-02,4.576294124126434326e-02,7.262237370014190674e-02,-7.412278652191162109e-02,-1.221365451812744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993407309055328369e-02,2.356120198965072632e-02,2.028396725654602051e-02,4.576294124126434326e-02,3.861818847656250000e+03,3.939302490234375000e+03,3.935872070312500000e+03,3.938895507812500000e+03,8.794106306517503526e+02
3.699999999999999817e-02,-9.473334997892379761e-02,9.828664362430572510e-02,1.244191050529479980e+00,-2.211097627878189087e-02,2.416385710239410400e-02,2.282559871673583984e-02,2.016604132950305939e-02,2.351978793740272522e-02,2.003763616085052490e-02,4.578325897455215454e-02,9.473334997892379761e-02,-9.828664362430572510e-02,-1.244191050529479980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016604132950305939e-02,2.351978793740272522e-02,2.003763616085052490e-02,4.578325897455215454e-02,3.964578125000000000e+03,4.051852050781250000e+03,4.039929687500000000e+03,4.051437500000000000e+03,8.796895246256990504e+02
3.799999999999999906e-02,-1.193693354725837708e-01,1.280894130468368530e-01,1.198895096778869629e+00,-2.463598549365997314e-02,2.980276942253112793e-02,-4.529595375061035156e-02,2.030457742512226105e-02,2.365909889340400696e-02,1.994681358337402344e-02,4.543896764516830444e-02,1.193693354725837708e-01,-1.280894130468368530e-01,-1.198895096778869629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030457742512226105e-02,2.365909889340400696e-02,1.994681358337402344e-02,4.543896764516830444e-02,4.066939697265625000e+03,4.164390136718750000e+03,4.139385742187500000e+03,4.163990722656250000e+03,8.797543493236806853e+02
3.899999999999999994e-02,-1.453664898872375488e-01,1.652681678533554077e-01,1.122917771339416504e+00,-2.599715441465377808e-02,3.717875480651855469e-02,-7.597732543945312500e-02,2.040750905871391296e-02,2.380741015076637268e-02,2.004566416144371033e-02,4.485800862312316895e-02,1.453664898872375488e-01,-1.652681678533554077e-01,-1.122917771339416504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040750905871391296e-02,2.380741015076637268e-02,2.004566416144371033e-02,4.485800862312316895e-02,4.168095703125000000e+03,4.276923339843750000e+03,4.235704101562500000e+03,4.276548828125000000e+03,8.795776570621435440e+02
4.000000000000000083e-02,-1.719174087047576904e-01,2.115815430879592896e-01,1.048805117607116699e+00,-2.655091881752014160e-02,4.631337523460388184e-02,-7.411265373229980469e-02,2.053304761648178101e-02,2.385917864739894867e-02,2.029097825288772583e-02,4.417422413825988770e-02,1.719174087047576904e-01,-2.115815430879592896e-01,-1.048805117607116699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053304761648178101e-02,2.385917864739894867e-02,2.029097825288772583e-02,4.417422413825988770e-02,4.267759765625000000e+03,4.389456542968750000e+03,4.330610351562500000e+03,4.389106933593750000e+03,8.794512903005041835e+02
4.100000000000000172e-02,-1.985006034374237061e-01,2.685604989528656006e-01,9.930231571197509766e-01,-2.658319473266601562e-02,5.697895586490631104e-02,-5.578196048736572266e-02,2.071916684508323669e-02,2.377492748200893402e-02,2.062152698636054993e-02,4.347602277994155884e-02,1.985006034374237061e-01,-2.685604989528656006e-01,-9.930231571197509766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.071916684508323669e-02,2.377492748200893402e-02,2.062152698636054993e-02,4.347602277994155884e-02,4.366161132812500000e+03,4.501992675781250000e+03,4.425411132812500000e+03,4.501662109375000000e+03,8.793784909394528313e+02
4.200000000000000261e-02,-2.246337980031967163e-01,3.374273777008056641e-01,9.569055438041687012e-01,-2.613319456577301025e-02,6.886687874794006348e-02,-3.611761331558227539e-02,2.097575739026069641e-02,2.356821671128273010e-02,2.099243178963661194e-02,4.279175400733947754e-02,2.246337980031967163e-01,-3.374273777008056641e-01,-9.569055438041687012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.097575739026069641e-02,2.356821671128273010e-02,2.099243178963661194e-02,4.279175400733947754e-02,4.463854003906250000e+03,4.614532714843750000e+03,4.520848632812500000e+03,4.614213867187500000e+03,8.793333676509463430e+02
4.299999999999999656e-02,-2.497069984674453735e-01,4.190869629383087158e-01,9.340402483940124512e-01,-2.507320046424865723e-02,8.165958523750305176e-02,-2.286529541015625000e-02,2.129363268613815308e-02,2.327237278223037720e-02,2.138809859752655029e-02,4.210847616195678711e-02,2.497069984674453735e-01,-4.190869629383087158e-01,-9.340402483940124512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.129363268613815308e-02,2.327237278223037720e-02,2.138809859752655029e-02,4.210847616195678711e-02,4.561467773437500000e+03,4.727074218750000000e+03,4.617255859375000000e+03,4.726763183593750000e+03,8.792862892995993889e+02
