# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.899999999999999953e-02,-9.113414562939640669e-04,8.551911582138527635e-04,3.358214589498356717e-02,1.480365097522735596e-01,-1.385131329298019409e-01,-1.872504115104675293e+00,4.994098544120788574e-01,3.055864870548248291e-01,2.802145481109619141e-01,3.361232876777648926e-01,9.113414562939640669e-04,-8.551911582138527635e-04,-3.358214589498356717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994098544120788574e-01,3.055864870548248291e-01,2.802145481109619141e-01,3.361232876777648926e-01,1.912964721679687500e+03,2.026134033203125000e+03,2.026134765625000000e+03,2.025510131835937500e+03,2.999265984551717779e+01
2.000000000000000042e-02,-1.077967569633552771e-03,1.010226407801451598e-03,3.545752934255831657e-02,1.665955930948257446e-01,-1.550677865743637085e-01,-1.875379562377929688e+00,4.994055032730102539e-01,3.055845201015472412e-01,2.802183330059051514e-01,3.361283242702484131e-01,1.077967569633552771e-03,-1.010226407801451598e-03,-3.545752934255831657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994055032730102539e-01,3.055845201015472412e-01,2.802183330059051514e-01,3.361283242702484131e-01,2.025509887695312500e+03,2.138680175781250000e+03,2.138680908203125000e+03,2.138055419921875000e+03,2.999140042655862359e+01
2.100000000000000130e-02,-1.264476583683318313e-03,1.182650596742733070e-03,3.733606196458830878e-02,1.864730417728424072e-01,-1.724625527858734131e-01,-1.878529429435729980e+00,4.994009733200073242e-01,3.055825531482696533e-01,2.802222073078155518e-01,3.361332416534423828e-01,1.264476583683318313e-03,-1.182650596742733070e-03,-3.733606196458830878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994009733200073242e-01,3.055825531482696533e-01,2.802222073078155518e-01,3.361332416534423828e-01,2.138055175781250000e+03,2.251226562500000000e+03,2.251227050781250000e+03,2.250600585937500000e+03,2.999000344747213376e+01
2.199999999999999872e-02,-1.472220139490199985e-03,1.373286392083271053e-03,3.921782067116880155e-02,2.077015340328216553e-01,-1.906806975603103638e-01,-1.881750106811523438e+00,4.993966817855834961e-01,3.055805563926696777e-01,2.802261114120483398e-01,3.361380696296691895e-01,1.472220139490199985e-03,-1.373286392083271053e-03,-3.921782067116880155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993966817855834961e-01,3.055805563926696777e-01,2.802261114120483398e-01,3.361380696296691895e-01,2.250600097656250000e+03,2.363772705078125000e+03,2.363773437500000000e+03,2.363145751953125000e+03,2.998846135666628498e+01
2.299999999999999961e-02,-1.702559308756965281e-03,1.582948604699700289e-03,4.110258892223276478e-02,2.302904725074768066e-01,-2.097143381834030151e-01,-1.884758710861206055e+00,4.993922114372253418e-01,3.055782318115234375e-01,2.802298963069915771e-01,3.361427783966064453e-01,1.702559308756965281e-03,-1.582948604699700289e-03,-4.110258892223276478e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993922114372253418e-01,3.055782318115234375e-01,2.802298963069915771e-01,3.361427783966064453e-01,2.363145507812500000e+03,2.476318847656250000e+03,2.476319580078125000e+03,2.475690917968750000e+03,2.998676652941568932e+01
2.400000000000000050e-02,-1.956831869438708984e-03,1.812457179880222653e-03,4.298980337014114000e-02,2.542164921760559082e-01,-2.295687049627304077e-01,-1.887202858924865723e+00,4.993878602981567383e-01,3.055759668350219727e-01,2.802336513996124268e-01,3.361474573612213135e-01,1.956831869438708984e-03,-1.812457179880222653e-03,-4.298980337014114000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993878602981567383e-01,3.055759668350219727e-01,2.802336513996124268e-01,3.361474573612213135e-01,2.475690673828125000e+03,2.588864990234375000e+03,2.588865722656250000e+03,2.588236083984375000e+03,2.998491129202989214e+01
2.500000000000000139e-02,-2.236310932557075432e-03,2.062654417122544975e-03,4.487850383719649283e-02,2.794149816036224365e-01,-2.502662539482116699e-01,-1.888688921928405762e+00,4.993834495544433594e-01,3.055737018585205078e-01,2.802375555038452148e-01,3.361518383026123047e-01,2.236310932557075432e-03,-2.062654417122544975e-03,-4.487850383719649283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993834495544433594e-01,3.055737018585205078e-01,2.802375555038452148e-01,3.361518383026123047e-01,2.588236083984375000e+03,2.701410888671875000e+03,2.701411621093750000e+03,2.700781494140625000e+03,2.998288795629339631e+01
2.599999999999999881e-02,-2.542158777493814647e-03,2.334425323177605552e-03,4.676734999403273779e-02,3.057752847671508789e-01,-2.718496024608612061e-01,-1.888829708099365234e+00,4.993789792060852051e-01,3.055711090564727783e-01,2.802412807941436768e-01,3.361563980579376221e-01,2.542158777493814647e-03,-2.334425323177605552e-03,-4.676734999403273779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993789792060852051e-01,3.055711090564727783e-01,2.802412807941436768e-01,3.361563980579376221e-01,2.700781738281250000e+03,2.813956542968750000e+03,2.813957275390625000e+03,2.813327148437500000e+03,2.998068885915509085e+01
2.699999999999999969e-02,-2.875381768934825305e-03,2.628718542101195904e-03,4.865467849344161377e-02,3.331410884857177734e-01,-2.943822145462036133e-01,-1.887311935424804688e+00,4.993745684623718262e-01,3.055684566497802734e-01,2.802449762821197510e-01,3.361607193946838379e-01,2.875381768934825305e-03,-2.628718542101195904e-03,-4.865467849344161377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993745684623718262e-01,3.055684566497802734e-01,2.802449762821197510e-01,3.361607193946838379e-01,2.813327636718750000e+03,2.926501953125000000e+03,2.926502685546875000e+03,2.925873046875000000e+03,2.997830640343430275e+01
2.800000000000000058e-02,-3.236793198625927733e-03,2.946564088514989650e-03,5.053868121358082166e-02,3.613195419311523438e-01,-3.179457187652587891e-01,-1.883979916572570801e+00,4.993702173233032227e-01,3.055656552314758301e-01,2.802487313747406006e-01,3.361651301383972168e-01,3.236793198625927733e-03,-2.946564088514989650e-03,-5.053868121358082166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993702173233032227e-01,3.055656552314758301e-01,2.802487313747406006e-01,3.361651301383972168e-01,2.925874023437500000e+03,3.039047119140625000e+03,3.039047851562500000e+03,3.038419433593750000e+03,2.997573308606535392e+01
2.900000000000000147e-02,-3.626995450055424397e-03,3.289084783230019314e-03,5.241763165658839402e-02,3.900996446609497070e-01,-3.426329195499420166e-01,-1.878923296928405762e+00,4.993658661842346191e-01,3.055627048015594482e-01,2.802525460720062256e-01,3.361692726612091064e-01,3.626995450055424397e-03,-3.289084783230019314e-03,-5.241763165658839402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993658661842346191e-01,3.055627048015594482e-01,2.802525460720062256e-01,3.361692726612091064e-01,3.038420410156250000e+03,3.151592041015625000e+03,3.151592773437500000e+03,3.150965820312500000e+03,2.997296150478216248e+01
2.999999999999999889e-02,-4.046391267634278331e-03,3.657495579546914989e-03,5.429021971453685397e-02,4.192815423011779785e-01,-3.685358166694641113e-01,-1.872553467750549316e+00,4.993616342544555664e-01,3.055595755577087402e-01,2.802562117576599121e-01,3.361735343933105469e-01,4.046391267634278331e-03,-3.657495579546914989e-03,-5.429021971453685397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993616342544555664e-01,3.055595755577087402e-01,2.802562117576599121e-01,3.361735343933105469e-01,3.150967285156250000e+03,3.264136718750000000e+03,3.264137451171875000e+03,3.263512695312500000e+03,2.996998432626930509e+01
3.099999999999999978e-02,-4.495231144212645871e-03,4.053086516042575874e-03,5.615590240127640159e-02,4.487138986587524414e-01,-3.957293927669525146e-01,-1.865643382072448730e+00,4.993571639060974121e-01,3.055563569068908691e-01,2.802597880363464355e-01,3.361775577068328857e-01,4.495231144212645871e-03,-4.053086516042575874e-03,-5.615590240127640159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993571639060974121e-01,3.055563569068908691e-01,2.802597880363464355e-01,3.361775577068328857e-01,3.263514160156250000e+03,3.376681152343750000e+03,3.376681884765625000e+03,3.376059570312500000e+03,2.996679420628145607e+01
3.200000000000000067e-02,-4.973705045744123907e-03,4.477184927537833370e-03,5.801524403287659781e-02,4.783358275890350342e-01,-4.242524206638336182e-01,-1.859307885169982910e+00,4.993527531623840332e-01,3.055529296398162842e-01,2.802633345127105713e-01,3.361815810203552246e-01,4.973705045744123907e-03,-4.477184927537833370e-03,-5.801524403287659781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993527531623840332e-01,3.055529296398162842e-01,2.802633345127105713e-01,3.361815810203552246e-01,3.376060791015625000e+03,3.489225830078125000e+03,3.489226562500000000e+03,3.488606201171875000e+03,2.996338365481450694e+01
3.300000000000000155e-02,-5.482072277881818410e-03,4.931104903735492213e-03,5.987018303894175997e-02,5.082149505615234375e-01,-4.540891349315643311e-01,-1.854898095130920410e+00,4.993484020233154297e-01,3.055493831634521484e-01,2.802669405937194824e-01,3.361853361129760742e-01,5.482072277881818410e-03,-4.931104903735492213e-03,-5.987018303894175997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993484020233154297e-01,3.055493831634521484e-01,2.802669405937194824e-01,3.361853361129760742e-01,3.488607177734375000e+03,3.601770751953125000e+03,3.601771484375000000e+03,3.601152587890625000e+03,2.995974484708535712e+01
3.400000000000000244e-02,-6.020811552896826457e-03,5.416074006274249238e-03,6.172403530626010409e-02,5.385719537734985352e-01,-4.851555228233337402e-01,-1.853801250457763672e+00,4.993439316749572754e-01,3.055458366870880127e-01,2.802705466747283936e-01,3.361888229846954346e-01,6.020811552896826457e-03,-5.416074006274249238e-03,-6.172403530626010409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993439316749572754e-01,3.055458366870880127e-01,2.802705466747283936e-01,3.361888229846954346e-01,3.601153076171875000e+03,3.714316162109375000e+03,3.714316894531250000e+03,3.713698486328125000e+03,2.995586940652147234e+01
3.500000000000000333e-02,-6.590775655474450864e-03,5.933165251444954061e-03,6.358124027133713052e-02,5.697808861732482910e-01,-5.172959566116333008e-01,-1.857151150703430176e+00,4.993394613265991211e-01,3.055423200130462646e-01,2.802740633487701416e-01,3.361921012401580811e-01,6.590775655474450864e-03,-5.933165251444954061e-03,-6.358124027133713052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993394613265991211e-01,3.055423200130462646e-01,2.802740633487701416e-01,3.361921012401580811e-01,3.713698242187500000e+03,3.826862548828125000e+03,3.826863281250000000e+03,3.826243652343750000e+03,2.995174819163338853e+01
3.599999999999999728e-02,-7.193313411217414945e-03,6.483235442416343530e-03,6.544679568116106017e-02,6.023352146148681641e-01,-5.502945184707641602e-01,-1.865489721298217773e+00,4.993349313735961914e-01,3.055388033390045166e-01,2.802776694297790527e-01,3.361948728561401367e-01,7.193313411217414945e-03,-6.483235442416343530e-03,-6.544679568116106017e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993349313735961914e-01,3.055388033390045166e-01,2.802776694297790527e-01,3.361948728561401367e-01,3.826242431640625000e+03,3.939409667968750000e+03,3.939410400390625000e+03,3.938788085937500000e+03,2.994737113246882387e+01
3.699999999999999817e-02,-7.830311144175225099e-03,7.066893512662520381e-03,6.732531472532694850e-02,6.367761492729187012e-01,-5.839043855667114258e-01,-1.878445506095886230e+00,4.993302822113037109e-01,3.055353164672851562e-01,2.802812159061431885e-01,3.361973166465759277e-01,7.830311144175225099e-03,-7.066893512662520381e-03,-6.732531472532694850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993302822113037109e-01,3.055353164672851562e-01,2.802812159061431885e-01,3.361973166465759277e-01,3.938786132812500000e+03,4.051957519531250000e+03,4.051958251953125000e+03,4.051331542968750000e+03,2.994272717970942210e+01
3.799999999999999906e-02,-8.504141952254904921e-03,7.684516085691293213e-03,6.921992696546540313e-02,6.735869050025939941e-01,-6.178932189941406250e-01,-1.894526839256286621e+00,4.993257522583007812e-01,3.055320680141448975e-01,2.802848517894744873e-01,3.361994922161102295e-01,8.504141952254904921e-03,-7.684516085691293213e-03,-6.921992696546540313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993257522583007812e-01,3.055320680141448975e-01,2.802848517894744873e-01,3.361994922161102295e-01,4.051329101562500000e+03,4.164505859375000000e+03,4.164506347656250000e+03,4.163874511718750000e+03,2.993780440920250641e+01
3.899999999999999994e-02,-9.217476836243873248e-03,8.336321551735182550e-03,7.113116742399021308e-02,7.130680680274963379e-01,-6.521007418632507324e-01,-1.911136150360107422e+00,4.993209838867187500e-01,3.055287003517150879e-01,2.802885174751281738e-01,3.362011909484863281e-01,9.217476836243873248e-03,-8.336321551735182550e-03,-7.113116742399021308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993209838867187500e-01,3.055287003517150879e-01,2.802885174751281738e-01,3.362011909484863281e-01,4.163872070312500000e+03,4.277054199218750000e+03,4.277055175781250000e+03,4.276417480468750000e+03,2.993259031008716420e+01
4.000000000000000083e-02,-9.972988470605969463e-03,9.022493231484641704e-03,7.305616514526230842e-02,7.552206516265869141e-01,-6.864954233169555664e-01,-1.924889802932739258e+00,4.993164539337158203e-01,3.055253326892852783e-01,2.802920937538146973e-01,3.362027704715728760e-01,9.972988470605969463e-03,-9.022493231484641704e-03,-7.305616514526230842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993164539337158203e-01,3.055253326892852783e-01,2.802920937538146973e-01,3.362027704715728760e-01,4.276415527343750000e+03,4.389602050781250000e+03,4.389603027343750000e+03,4.388960937500000000e+03,2.992707224093828700e+01
4.100000000000000172e-02,-1.077297583908378743e-02,9.743360695901627511e-03,7.498857377832955640e-02,7.996714711189270020e-01,-7.212166786193847656e-01,-1.932273983955383301e+00,4.993117451667785645e-01,3.055217564105987549e-01,2.802956402301788330e-01,3.362042009830474854e-01,1.077297583908378743e-02,-9.743360695901627511e-03,-7.498857377832955640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993117451667785645e-01,3.055217564105987549e-01,2.802956402301788330e-01,3.362042009830474854e-01,4.388959960937500000e+03,4.502148925781250000e+03,4.502149902343750000e+03,4.501505371093750000e+03,2.992123796465489960e+01
4.200000000000000261e-02,-1.161899485842297908e-02,1.049956625731944537e-02,7.691928616280604980e-02,8.456777334213256836e-01,-7.565832734107971191e-01,-1.930565476417541504e+00,4.993072152137756348e-01,3.055178821086883545e-01,2.802991271018981934e-01,3.362057209014892578e-01,1.161899485842297908e-02,-1.049956625731944537e-02,-7.691928616280604980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993072152137756348e-01,3.055178821086883545e-01,2.802991271018981934e-01,3.362057209014892578e-01,4.501505859375000000e+03,4.614694335937500000e+03,4.614695312500000000e+03,4.614051269531250000e+03,2.991507614613799149e+01
4.299999999999999656e-02,-1.251159484239483359e-02,1.129221641743414530e-02,7.883828566655436132e-02,8.922353386878967285e-01,-7.930542230606079102e-01,-1.918830156326293945e+00,4.993026852607727051e-01,3.055136203765869141e-01,2.803024053573608398e-01,3.362073004245758057e-01,1.251159484239483359e-02,-1.129221641743414530e-02,-7.883828566655436132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.993026852607727051e-01,3.055136203765869141e-01,2.803024053573608398e-01,3.362073004245758057e-01,4.614053222656250000e+03,4.727238281250000000e+03,4.727238769531250000e+03,4.726598632812500000e+03,2.990857661669403100e+01
