# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.594033837318420410e-02,2.634480223059654236e-02,2.301263809204101562e-02,4.165769368410110474e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594033837318420410e-02,2.634480223059654236e-02,2.301263809204101562e-02,4.165769368410110474e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799981141578466577e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.593962311744689941e-02,2.634280733764171600e-02,2.301478758454322815e-02,4.165889322757720947e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593962311744689941e-02,2.634280733764171600e-02,2.301478758454322815e-02,4.165889322757720947e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799978492017252165e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.593886688351631165e-02,2.634069323539733887e-02,2.301707863807678223e-02,4.166010767221450806e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593886688351631165e-02,2.634069323539733887e-02,2.301707863807678223e-02,4.166010767221450806e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799977070831179162e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.593811064958572388e-02,2.633856981992721558e-02,2.301938831806182861e-02,4.166126996278762817e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593811064958572388e-02,2.633856981992721558e-02,2.301938831806182861e-02,4.166126996278762817e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799976878681018206e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.593740098178386688e-02,2.633659355342388153e-02,2.302156761288642883e-02,4.166226834058761597e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593740098178386688e-02,2.633659355342388153e-02,2.302156761288642883e-02,4.166226834058761597e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799978177555534558e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.593685895204544067e-02,2.633494511246681213e-02,2.302337810397148132e-02,4.166286438703536987e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593685895204544067e-02,2.633494511246681213e-02,2.302337810397148132e-02,4.166286438703536987e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799981863286488988e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.593654416501522064e-02,2.633387781679630280e-02,2.302462235093116760e-02,4.166301339864730835e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593654416501522064e-02,2.633387781679630280e-02,2.302462235093116760e-02,4.166301339864730835e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799987528149194986e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.593656837940216064e-02,2.633369900286197662e-02,2.302489429712295532e-02,4.166243225336074829e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593656837940216064e-02,2.633369900286197662e-02,2.302489429712295532e-02,4.166243225336074829e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799994168094202678e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,1.593702845275402069e-02,2.633462473750114441e-02,2.302400395274162292e-02,4.166103154420852661e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593702845275402069e-02,2.633462473750114441e-02,2.302400395274162292e-02,4.166103154420852661e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799985988485930193e+02
2.000000000000000042e-02,3.928233869373798370e-03,1.367799239233136177e-03,2.066367119550704956e-02,-1.897099427878856659e-04,-6.575358565896749496e-05,2.066367111927647909e-02,1.593801192939281464e-02,2.633692510426044464e-02,2.302164956927299500e-02,4.165864735841751099e-02,-3.928233869373798370e-03,-1.367799239233136177e-03,-2.066367119550704956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593801192939281464e-02,2.633692510426044464e-02,2.302164956927299500e-02,4.165864735841751099e-02,2.137117187500000000e+03,2.138371582031250000e+03,2.138371582031250000e+03,2.138364501953125000e+03,8.799971905375405186e+02
2.100000000000000130e-02,3.231147071346640587e-03,1.403399277478456497e-03,8.467214554548263550e-02,-6.970867980271577835e-04,3.560003824532032013e-05,6.400847434997558594e-02,1.596095412969589233e-02,2.625223621726036072e-02,2.299309521913528442e-02,4.176494479179382324e-02,-3.231147071346640587e-03,-1.403399277478456497e-03,-8.467214554548263550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596095412969589233e-02,2.625223621726036072e-02,2.299309521913528442e-02,4.176494479179382324e-02,2.245789794921875000e+03,2.250927734375000000e+03,2.250927734375000000e+03,2.250899658203125000e+03,8.798869650737548227e+02
2.199999999999999872e-02,1.485223416239023209e-03,1.991233322769403458e-03,1.879028379917144775e-01,-1.745923655107617378e-03,5.878340452909469604e-04,1.032306924462318420e-01,1.603593677282333374e-02,2.604228071868419647e-02,2.289598807692527771e-02,4.204956442117691040e-02,-1.485223416239023209e-03,-1.991233322769403458e-03,-1.879028379917144775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603593677282333374e-02,2.604228071868419647e-02,2.289598807692527771e-02,4.204956442117691040e-02,2.352094238281250000e+03,2.363490722656250000e+03,2.363490722656250000e+03,2.363427978515625000e+03,8.796872485052650745e+02
2.299999999999999961e-02,-1.845376100391149521e-03,3.609871491789817810e-03,3.219953477382659912e-01,-3.330599516630172729e-03,1.618638169020414352e-03,1.340925097465515137e-01,1.616798713803291321e-02,2.578934840857982635e-02,2.271829545497894287e-02,4.243136942386627197e-02,1.845376100391149521e-03,-3.609871491789817810e-03,-3.219953477382659912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616798713803291321e-02,2.578934840857982635e-02,2.271829545497894287e-02,4.243136942386627197e-02,2.456540283203125000e+03,2.476058837890625000e+03,2.476058837890625000e+03,2.475951416015625000e+03,8.795498112041844934e+02
2.400000000000000050e-02,-7.218775339424610138e-03,6.712227594107389450e-03,4.780390560626983643e-01,-5.373399239033460617e-03,3.102356102317571640e-03,1.560437083244323730e-01,1.635093614459037781e-02,2.551707252860069275e-02,2.247349917888641357e-02,4.286985844373703003e-02,7.218775339424610138e-03,-6.712227594107389450e-03,-4.780390560626983643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635093614459037781e-02,2.551707252860069275e-02,2.247349917888641357e-02,4.286985844373703003e-02,2.559670166015625000e+03,2.588630615234375000e+03,2.588630371093750000e+03,2.588471191406250000e+03,8.794365899168415126e+02
2.500000000000000139e-02,-1.498233061283826828e-02,1.170549355447292328e-02,6.481781601905822754e-01,-7.763555273413658142e-03,4.993265960365533829e-03,1.701391041278839111e-01,1.657622307538986206e-02,2.523899078369140625e-02,2.217929065227508545e-02,4.333297908306121826e-02,1.498233061283826828e-02,-1.170549355447292328e-02,-6.481781601905822754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657622307538986206e-02,2.523899078369140625e-02,2.217929065227508545e-02,4.333297908306121826e-02,2.661958740234375000e+03,2.701204589843750000e+03,2.701204345703125000e+03,2.700988525390625000e+03,8.793450014483557879e+02
2.599999999999999881e-02,-2.536460943520069122e-02,1.894999481737613678e-02,8.584445118904113770e-01,-1.038227882236242294e-02,7.244501262903213501e-03,2.102663516998291016e-01,1.683560758829116821e-02,2.496230974793434143e-02,2.185283973813056946e-02,4.379680007696151733e-02,2.536460943520069122e-02,-1.894999481737613678e-02,-8.584445118904113770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683560758829116821e-02,2.496230974793434143e-02,2.185283973813056946e-02,4.379680007696151733e-02,2.761829589843750000e+03,2.813785400390625000e+03,2.813785156250000000e+03,2.813499023437500000e+03,8.792187459765475523e+02
2.699999999999999969e-02,-3.893053531646728516e-02,2.916341833770275116e-02,1.037821054458618164e+00,-1.356592588126659393e-02,1.021342352032661438e-02,1.793765425682067871e-01,1.715446636080741882e-02,2.455024607479572296e-02,2.147208526730537415e-02,4.441737383604049683e-02,3.893053531646728516e-02,-2.916341833770275116e-02,-1.037821054458618164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715446636080741882e-02,2.455024607479572296e-02,2.147208526730537415e-02,4.441737383604049683e-02,2.863568603515625000e+03,2.926361083984375000e+03,2.926360595703125000e+03,2.926014892578125000e+03,8.790379170540044242e+02
2.800000000000000058e-02,-5.525671318173408508e-02,4.221850261092185974e-02,1.210783720016479492e+00,-1.632617786526679993e-02,1.305508427321910858e-02,1.729626655578613281e-01,1.747430302202701569e-02,2.438455820083618164e-02,2.109872177243232727e-02,4.474306106567382812e-02,5.525671318173408508e-02,-4.221850261092185974e-02,-1.210783720016479492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747430302202701569e-02,2.438455820083618164e-02,2.109872177243232727e-02,4.474306106567382812e-02,2.965683593750000000e+03,3.038935546875000000e+03,3.038935058593750000e+03,3.038531738281250000e+03,8.792352422147823745e+02
2.900000000000000147e-02,-7.422570139169692993e-02,5.828198418021202087e-02,1.377169728279113770e+00,-1.896898820996284485e-02,1.606348156929016113e-02,1.663860082626342773e-01,1.779387518763542175e-02,2.415159344673156738e-02,2.076344937086105347e-02,4.508654773235321045e-02,7.422570139169692993e-02,-5.828198418021202087e-02,-1.377169728279113770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779387518763542175e-02,2.415159344673156738e-02,2.076344937086105347e-02,4.508654773235321045e-02,3.068174316406250000e+03,3.151509033203125000e+03,3.151508544921875000e+03,3.151049804687500000e+03,8.792218435513764234e+02
2.999999999999999889e-02,-9.572927653789520264e-02,7.750886678695678711e-02,1.537052154541015625e+00,-2.150357514619827271e-02,1.922688260674476624e-02,1.598824262619018555e-01,1.812149211764335632e-02,2.392226085066795349e-02,2.044776082038879395e-02,4.538509994745254517e-02,9.572927653789520264e-02,-7.750886678695678711e-02,-1.537052154541015625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812149211764335632e-02,2.392226085066795349e-02,2.044776082038879395e-02,4.538509994745254517e-02,3.171028320312500000e+03,3.264081298828125000e+03,3.264080810546875000e+03,3.263568847656250000e+03,8.792001847303112072e+02
3.099999999999999978e-02,-1.197106540203094482e-01,1.000312045216560364e-01,1.689420461654663086e+00,-2.398137748241424561e-02,2.252233773469924927e-02,1.523683071136474609e-01,1.845737174153327942e-02,2.369528822600841522e-02,2.015227451920509338e-02,4.563912004232406616e-02,1.197106540203094482e-01,-1.000312045216560364e-01,-1.689420461654663086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.845737174153327942e-02,2.369528822600841522e-02,2.015227451920509338e-02,4.563912004232406616e-02,3.274306884765625000e+03,3.376652343750000000e+03,3.376651855468750000e+03,3.376089111328125000e+03,8.791633430418849002e+02
3.200000000000000067e-02,-1.461872756481170654e-01,1.259250193834304810e-01,1.833433389663696289e+00,-2.647662162780761719e-02,2.589381486177444458e-02,1.440129280090332031e-01,1.880108751356601715e-02,2.347546443343162537e-02,1.987791806459426880e-02,4.584195464849472046e-02,1.461872756481170654e-01,-1.259250193834304810e-01,-1.833433389663696289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880108751356601715e-02,2.347546443343162537e-02,1.987791806459426880e-02,4.584195464849472046e-02,3.378071044921875000e+03,3.489222167968750000e+03,3.489221679687500000e+03,3.488610839843750000e+03,8.791360567823868450e+02
3.300000000000000155e-02,-1.752854585647583008e-01,1.551940292119979858e-01,1.943862438201904297e+00,-2.909818291664123535e-02,2.926900982856750488e-02,1.104290485382080078e-01,1.915210112929344177e-02,2.326472848653793335e-02,1.962526515126228333e-02,4.599035531282424927e-02,1.752854585647583008e-01,-1.551940292119979858e-01,-1.943862438201904297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915210112929344177e-02,2.326472848653793335e-02,1.962526515126228333e-02,4.599035531282424927e-02,3.482380859375000000e+03,3.601786132812500000e+03,3.600298339843750000e+03,3.601138183593750000e+03,8.792142808513348200e+02
3.400000000000000244e-02,-2.068181633949279785e-01,1.881592571735382080e-01,1.965234398841857910e+00,-3.153270483016967773e-02,3.296522796154022217e-02,2.137196063995361328e-02,1.948610879480838776e-02,2.317129075527191162e-02,1.942221820354461670e-02,4.594896733760833740e-02,2.068181633949279785e-01,-1.881592571735382080e-01,-1.965234398841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948610879480838776e-02,2.317129075527191162e-02,1.942221820354461670e-02,4.594896733760833740e-02,3.587295410156250000e+03,3.714335449218750000e+03,3.706549072265625000e+03,3.713680419921875000e+03,8.795590797906631906e+02
3.500000000000000333e-02,-2.396577894687652588e-01,2.260115593671798706e-01,1.909898281097412109e+00,-3.283962607383728027e-02,3.785230219364166260e-02,-5.533611774444580078e-02,1.974436268210411072e-02,2.335036173462867737e-02,1.936370879411697388e-02,4.547093063592910767e-02,2.396577894687652588e-01,-2.260115593671798706e-01,-1.909898281097412109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.974436268210411072e-02,2.335036173462867737e-02,1.936370879411697388e-02,4.547093063592910767e-02,3.692650146484375000e+03,3.826871826171875000e+03,3.808519531250000000e+03,3.826235107421875000e+03,8.797060586743227759e+02
3.599999999999999728e-02,-2.728635072708129883e-01,2.698822915554046631e-01,1.812143206596374512e+00,-3.320571780204772949e-02,4.387073218822479248e-02,-9.775507450103759766e-02,1.992965489625930786e-02,2.356107160449028015e-02,1.950641721487045288e-02,4.473834484815597534e-02,2.728635072708129883e-01,-2.698822915554046631e-01,-1.812143206596374512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992965489625930786e-02,2.356107160449028015e-02,1.950641721487045288e-02,4.473834484815597534e-02,3.797770507812500000e+03,3.939401367187500000e+03,3.907571289062500000e+03,3.938797119140625000e+03,8.795924887912776740e+02
3.699999999999999817e-02,-3.060540258884429932e-01,3.207648396492004395e-01,1.713023424148559570e+00,-3.319051861763000488e-02,5.088254809379577637e-02,-9.911978244781494141e-02,2.008058130741119385e-02,2.369118295609951019e-02,1.980190351605415344e-02,4.390493780374526978e-02,3.060540258884429932e-01,-3.207648396492004395e-01,-1.713023424148559570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008058130741119385e-02,2.369118295609951019e-02,1.980190351605415344e-02,4.390493780374526978e-02,3.902021484375000000e+03,4.051930419921875000e+03,4.005527343750000000e+03,4.051359375000000000e+03,8.794667385008986003e+02
3.799999999999999906e-02,-3.395100831985473633e-01,3.793877065181732178e-01,1.639521837234497070e+00,-3.345605731010437012e-02,5.862286686897277832e-02,-7.350158691406250000e-02,2.024943754076957703e-02,2.366834878921508789e-02,2.017089724540710449e-02,4.310808330774307251e-02,3.395100831985473633e-01,-3.793877065181732178e-01,-1.639521837234497070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024943754076957703e-02,2.366834878921508789e-02,2.017089724540710449e-02,4.310808330774307251e-02,4.005120605468750000e+03,4.164463867187500000e+03,4.103743652343750000e+03,4.163917480468750000e+03,8.793869199215778281e+02
3.899999999999999994e-02,-3.738595545291900635e-01,4.462663233280181885e-01,1.598171234130859375e+00,-3.434947133064270020e-02,6.687861680984497070e-02,-4.135060310363769531e-02,2.047589793801307678e-02,2.350319176912307739e-02,2.054214105010032654e-02,4.239512979984283447e-02,3.738595545291900635e-01,-4.462663233280181885e-01,-1.598171234130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047589793801307678e-02,2.350319176912307739e-02,2.054214105010032654e-02,4.239512979984283447e-02,4.107249511718750000e+03,4.277002929687500000e+03,4.202852539062500000e+03,4.276470214843750000e+03,8.793412045838663289e+02
4.000000000000000083e-02,-4.096120893955230713e-01,5.217996835708618164e-01,1.578436493873596191e+00,-3.575253486633300781e-02,7.553336024284362793e-02,-1.973474025726318359e-02,2.077480219304561615e-02,2.325044199824333191e-02,2.088227495551109314e-02,4.173833131790161133e-02,4.096120893955230713e-01,-5.217996835708618164e-01,-1.578436493873596191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077480219304561615e-02,2.325044199824333191e-02,2.088227495551109314e-02,4.173833131790161133e-02,4.208932617187500000e+03,4.389544921875000000e+03,4.302850097656250000e+03,4.389019042968750000e+03,8.793047586707659775e+02
4.100000000000000172e-02,-4.467650353908538818e-01,6.063696146011352539e-01,1.562400221824645996e+00,-3.715294599533081055e-02,8.456993103027343750e-02,-1.603627204895019531e-02,2.113718725740909576e-02,2.297431603074073792e-02,2.119864895939826965e-02,4.106888175010681152e-02,4.467650353908538818e-01,-6.063696146011352539e-01,-1.562400221824645996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113718725740909576e-02,2.297431603074073792e-02,2.119864895939826965e-02,4.106888175010681152e-02,4.310811035156250000e+03,4.502087890625000000e+03,4.403441406250000000e+03,4.501567382812500000e+03,8.792536916114337373e+02
4.200000000000000261e-02,-4.846555292606353760e-01,7.003814578056335449e-01,1.534836888313293457e+00,-3.789049386978149414e-02,9.401184320449829102e-02,-2.756333351135253906e-02,2.154048532247543335e-02,2.271569520235061646e-02,2.152654528617858887e-02,4.032099246978759766e-02,4.846555292606353760e-01,-7.003814578056335449e-01,-1.534836888313293457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.154048532247543335e-02,2.271569520235061646e-02,2.152654528617858887e-02,4.032099246978759766e-02,4.413432617187500000e+03,4.614629394531250000e+03,4.504403320312500000e+03,4.614117675781250000e+03,8.791793388369897002e+02
4.299999999999999656e-02,-5.221077203750610352e-01,8.042198419570922852e-01,1.433452248573303223e+00,-3.745219111442565918e-02,1.038383841514587402e-01,-1.013846397399902344e-01,2.196141332387924194e-02,2.247893437743186951e-02,2.190775796771049500e-02,3.946237266063690186e-02,5.221077203750610352e-01,-8.042198419570922852e-01,-1.433452248573303223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196141332387924194e-02,2.247893437743186951e-02,2.190775796771049500e-02,3.946237266063690186e-02,4.517144042968750000e+03,4.723748046875000000e+03,4.605815917968750000e+03,4.726680175781250000e+03,8.792483782582447702e+02
