# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.401614189147949219e+00,5.852038860321044922e+00,-4.699026107788085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198025047779083252e-01,1.464358624070882797e-02,1.409202720969915390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000000e+02
2.000000000000000042e-03,2.346837191860796046e-08,-4.135926082822528555e-08,1.543137815014722141e-03,2.346837191860796046e-08,-4.135926082822528555e-08,1.543137815014722141e-03,-5.401614189147949219e+00,5.852038860321044922e+00,-4.699026107788085938e+00,-2.346837191860796046e-08,4.135926082822528555e-08,-1.543137815014722141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198025047779083252e-01,1.464358624070882797e-02,1.409202720969915390e-02,0.000000000000000000e+00,1.122885894775390625e+02,1.128025817871093750e+02,1.128031692504882812e+02,1.925138473510742188e+01,9.099999976187257289e+02
3.000000000000000062e-03,5.824859191843807450e-07,-5.797230015133150283e-07,4.636998507190986940e-03,5.590175472657727680e-07,-5.383637406850897494e-07,3.093860692176264582e-03,-5.401730060577392578e+00,5.852167606353759766e+00,-4.699117183685302734e+00,-5.824859191843807450e-07,5.797230015133150283e-07,-4.636998507190986940e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201412901282310486e-01,1.245034020394086838e-02,1.220863033086061478e-02,0.000000000000000000e+00,2.245759277343750000e+02,2.256064300537109375e+02,2.256076049804687500e+02,3.804771804809570312e+01,9.099999761169698331e+02
4.000000000000000083e-03,3.211993859327232730e-06,-2.983300033602546522e-06,9.289078989840627090e-03,2.629507940142852091e-06,-2.403577032089231388e-06,4.652080482649640150e-03,-5.401856422424316406e+00,5.852303504943847656e+00,-4.699214458465576172e+00,-3.211993859327232730e-06,2.983300033602546522e-06,-9.289078989840627090e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212715283036231995e-01,9.736585430800914764e-03,1.114278566092252731e-02,0.000000000000000000e+00,3.368619995117187500e+02,3.384114990234375000e+02,3.384132995605468750e+02,5.639974594116210938e+01,9.099998898299621715e+02
5.000000000000000104e-03,1.046610932542106039e-05,-9.525810966351204101e-06,1.519452805250437639e-02,7.254115466093828083e-06,-6.542510932748657579e-06,5.905449062663749304e-03,-5.401995658874511719e+00,5.852452754974365234e+00,-4.699320316314697266e+00,-1.046610932542106039e-05,9.525810966351204101e-06,-1.519452805250437639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229198127985000610e-01,6.600237451493740082e-03,1.082096155732870102e-02,0.000000000000000000e+00,4.491989135742187500e+02,4.355968017578125000e+02,4.478891601562500000e+02,7.437001037597656250e+01,9.099996589560790881e+02
6.000000000000000125e-03,2.547032965639090137e-05,-2.379772543823428357e-05,2.177853561093224741e-02,1.500422033096984098e-05,-1.427191447188307947e-05,6.584007558427871012e-03,-5.402120590209960938e+00,5.852584838867187500e+00,-4.699415206909179688e+00,-2.547032965639090137e-05,2.379772543823428357e-05,-2.177853561093224741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243809908628463745e-01,3.937183879315853119e-03,1.095367688685655594e-02,0.000000000000000000e+00,5.616315307617187500e+02,5.029384155273437500e+02,5.518770141601562500e+02,9.201252746582031250e+01,9.099991846502507542e+02
7.000000000000000146e-03,5.114342858911724126e-05,-5.143575178399371179e-05,2.861372300297978719e-02,2.567309893272633989e-05,-2.763802634575942822e-05,6.835187392047539778e-03,-5.402212142944335938e+00,5.852678775787353516e+00,-4.699483871459960938e+00,-5.114342858911724126e-05,5.143575178399371179e-05,-2.861372300297978719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250873655080795288e-01,2.500853501260280609e-03,1.113719586282968521e-02,0.000000000000000000e+00,6.741353759765625000e+02,5.452583618164062500e+02,6.545019531250000000e+02,1.093104476928710938e+02,9.099983658998453393e+02
8.000000000000000167e-03,8.983790678643879769e-05,-1.004563631752748080e-04,3.546817207389167670e-02,3.869447819732155643e-05,-4.902061139128109624e-05,6.854449070911889513e-03,-5.402275085449218750e+00,5.852745056152343750e+00,-4.699530601501464844e+00,-8.983790678643879769e-05,1.004563631752748080e-04,-3.546817207389167670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251911222934722900e-01,2.009180374443531036e-03,1.123463083058595657e-02,0.000000000000000000e+00,7.866778564453125000e+02,5.739222412109375000e+02,7.562723388671875000e+02,1.262392883300781250e+02,9.099971078904527531e+02
8.999999999999999320e-03,1.436160130852916412e-04,-1.810084212890047386e-04,4.224034596225832716e-02,5.377810629885284351e-05,-8.055205811372993059e-05,6.772173888366650463e-03,-5.402325153350830078e+00,5.852791309356689453e+00,-4.699563503265380859e+00,-1.436160130852916412e-04,1.810084212890047386e-04,-4.224034596225832716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249361485242843628e-01,2.090712077915668488e-03,1.121579855680465698e-02,0.000000000000000000e+00,8.992372436523437500e+02,5.975705566406250000e+02,8.564780883789062500e+02,1.427860260009765625e+02,9.099953235902361257e+02
1.000000000000000021e-02,2.146493408891654716e-04,-3.050126767528128736e-04,4.889763844157257733e-02,7.103332780387383041e-05,-1.240042554638081350e-04,6.657292479314250166e-03,-5.402365684509277344e+00,5.852830410003662109e+00,-4.699592113494873047e+00,-2.146493408891654716e-04,3.050126767528128736e-04,-4.889763844157257733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244729980826377869e-01,2.520251087844371796e-03,1.106284745037555695e-02,0.000000000000000000e+00,1.011802062988281250e+03,6.213730468750000000e+02,9.541518554687500000e+02,1.589481658935546875e+02,9.099929324720839077e+02
