# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
2.000000000000000042e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,2.760635316371917725e-02,2.737640775740146637e-02,3.503645583987236023e-02,3.521215543150901794e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760635316371917725e-02,2.737640775740146637e-02,3.503645583987236023e-02,3.521215543150901794e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799992917525885332e+02
2.100000000000000130e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,2.760757133364677429e-02,2.737825363874435425e-02,3.503445535898208618e-02,3.521116450428962708e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760757133364677429e-02,2.737825363874435425e-02,3.503445535898208618e-02,3.521116450428962708e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799980012237075471e+02
2.199999999999999872e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,2.760945260524749756e-02,2.738143876194953918e-02,3.503101319074630737e-02,3.520957753062248230e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760945260524749756e-02,2.738143876194953918e-02,3.503101319074630737e-02,3.520957753062248230e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799965617503111162e+02
2.299999999999999961e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,2.761193364858627319e-02,2.738587558269500732e-02,3.502619266510009766e-02,3.520740941166877747e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761193364858627319e-02,2.738587558269500732e-02,3.502619266510009766e-02,3.520740941166877747e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799951848885732488e+02
2.400000000000000050e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,2.761493995785713196e-02,2.739164233207702637e-02,3.501987457275390625e-02,3.520481660962104797e-02,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761493995785713196e-02,2.739164233207702637e-02,3.501987457275390625e-02,3.520481660962104797e-02,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,8.799936871614013398e+02
2.500000000000000139e-02,1.597441732883453369e-04,5.561370562645606697e-05,1.350666245514275943e-10,-1.398221007548272610e-03,-4.867585266765672714e-04,2.696329270968078617e-12,2.761834859848022461e-02,2.739840000867843628e-02,3.501246497035026550e-02,3.520181402564048767e-02,-1.597441732883453369e-04,-5.561370562645606697e-05,-1.350666245514275943e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761834859848022461e-02,2.739840000867843628e-02,3.501246497035026550e-02,3.520181402564048767e-02,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,8.799925930904083771e+02
2.599999999999999881e-02,-1.451724674552679062e-03,-5.053830682300031185e-04,1.351549289152487177e-10,-1.611468847841024399e-03,-5.609967738564591855e-04,8.830436382112338833e-14,2.762179821729660034e-02,2.740567922592163086e-02,3.500446304678916931e-02,3.519875928759574890e-02,1.451724674552679062e-03,5.053830682300031185e-04,-1.351549289152487177e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762179821729660034e-02,2.740567922592163086e-02,3.500446304678916931e-02,3.519875928759574890e-02,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,8.799919957421334402e+02
2.699999999999999969e-02,-3.151337150484323502e-03,-1.097062369808554649e-03,1.375143332538186769e-10,-1.699612475931644440e-03,-5.916793015785515308e-04,2.359404338569959236e-12,2.762493863701820374e-02,2.741273120045661926e-02,3.499665856361389160e-02,3.519593551754951477e-02,3.151337150484323502e-03,1.097062369808554649e-03,-1.375143332538186769e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762493863701820374e-02,2.741273120045661926e-02,3.499665856361389160e-02,3.519593551754951477e-02,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,8.799921867452695778e+02
2.800000000000000058e-02,-4.766713827848434448e-03,-1.659411820583045483e-03,1.483842909655308517e-10,-1.615376677364110947e-03,-5.623494507744908333e-04,1.086995771171217484e-11,2.762725949287414551e-02,2.741871774196624756e-02,3.499000892043113708e-02,3.519380465149879456e-02,4.766713827848434448e-03,1.659411820583045483e-03,-1.483842909655308517e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762725949287414551e-02,2.741871774196624756e-02,3.499000892043113708e-02,3.519380465149879456e-02,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,8.799933360160806615e+02
2.900000000000000147e-02,-6.089101079851388931e-03,-2.119760029017925262e-03,1.731587234710119105e-10,-1.322387252002954483e-03,-4.603482084348797798e-04,2.477443250548105880e-11,2.762828767299652100e-02,2.742252871394157410e-02,3.498570621013641357e-02,3.519276902079582214e-02,6.089101079851388931e-03,2.119760029017925262e-03,-1.731587234710119105e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762828767299652100e-02,2.742252871394157410e-02,3.498570621013641357e-02,3.519276902079582214e-02,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,8.799956811943790171e+02
2.999999999999999889e-02,-6.894968915730714798e-03,-2.400296507403254509e-03,2.135356613752747990e-10,-8.058678358793258667e-04,-2.805364783853292465e-04,4.037693790426288842e-11,2.762754261493682861e-02,2.742318063974380493e-02,3.498481959104537964e-02,3.519322350621223450e-02,6.894968915730714798e-03,2.400296507403254509e-03,-2.135356613752747990e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762754261493682861e-02,2.742318063974380493e-02,3.498481959104537964e-02,3.519322350621223450e-02,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,8.799991016494237783e+02
3.099999999999999978e-02,-6.978485267609357834e-03,-2.429371932521462440e-03,2.652794928170720823e-10,-8.351635187864303589e-05,-2.907542511820793152e-05,5.174383144179728333e-11,2.762472257018089294e-02,2.741990610957145691e-02,3.498823940753936768e-02,3.519551083445549011e-02,6.978485267609357834e-03,2.429371932521462440e-03,-2.652794928170720823e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762472257018089294e-02,2.741990610957145691e-02,3.498823940753936768e-02,3.519551083445549011e-02,3.263824951171875000e+03,3.263824951171875000e+03,3.263824951171875000e+03,3.263824951171875000e+03,8.799965788844210692e+02
3.200000000000000067e-02,-6.192635744810104370e-03,-2.155808033421635628e-03,3.182749064301049202e-10,7.858495227992534637e-04,2.735638990998268127e-04,5.299541361303283793e-11,2.761968970298767090e-02,2.741224691271781921e-02,3.499645739793777466e-02,3.519969806075096130e-02,6.192635744810104370e-03,2.155808033421635628e-03,-3.182749064301049202e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761968970298767090e-02,2.741224691271781921e-02,3.499645739793777466e-02,3.519969806075096130e-02,3.376370605468750000e+03,3.376370605468750000e+03,3.376370605468750000e+03,3.376370605468750000e+03,8.799917936144604482e+02
3.300000000000000155e-02,-4.493705928325653076e-03,-1.564379082992672920e-03,3.600264253389440228e-10,1.698929816484451294e-03,5.914289504289627075e-04,4.175151890883910255e-11,2.761272713541984558e-02,2.740046754479408264e-02,3.500921651721000671e-02,3.520565107464790344e-02,4.493705928325653076e-03,1.564379082992672920e-03,-3.600264253389440228e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761272713541984558e-02,2.740046754479408264e-02,3.500921651721000671e-02,3.520565107464790344e-02,3.488916259765625000e+03,3.488916259765625000e+03,3.488916259765625000e+03,3.488916259765625000e+03,8.799872612362986501e+02
3.400000000000000244e-02,-1.980621600523591042e-03,-6.895135156810283661e-04,3.820765648310242568e-10,2.513084327802062035e-03,8.748655673116445541e-04,2.205013949208023405e-11,2.760458365082740784e-02,2.738547697663307190e-02,3.502555936574935913e-02,3.521265462040901184e-02,1.980621600523591042e-03,6.895135156810283661e-04,-3.820765648310242568e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760458365082740784e-02,2.738547697663307190e-02,3.502555936574935913e-02,3.521265462040901184e-02,3.601461914062500000e+03,3.601461914062500000e+03,3.601461914062500000e+03,3.601461914062500000e+03,8.799836753938446918e+02
3.500000000000000333e-02,1.081889262422919273e-03,3.766306035686284304e-04,3.865120723478554510e-10,3.062510862946510315e-03,1.066144119249656796e-03,4.435507516831194152e-12,2.759631723165512085e-02,2.736921794712543488e-02,3.504336252808570862e-02,3.521986678242683411e-02,-1.081889262422919273e-03,-3.766306035686284304e-04,-3.865120723478554510e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759631723165512085e-02,2.736921794712543488e-02,3.504336252808570862e-02,3.521986678242683411e-02,3.714007568359375000e+03,3.714007568359375000e+03,3.714007568359375000e+03,3.714007568359375000e+03,8.799821999236194188e+02
3.599999999999999728e-02,4.268120508641004562e-03,1.485842745751142502e-03,3.880624988017444821e-10,3.186231246218085289e-03,1.109212142182514071e-03,1.550426453889031109e-12,2.758928760886192322e-02,2.735423296689987183e-02,3.505988419055938721e-02,3.522615507245063782e-02,-4.268120508641004562e-03,-1.485842745751142502e-03,-3.880624988017444821e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758928760886192322e-02,2.735423296689987183e-02,3.505988419055938721e-02,3.522615507245063782e-02,3.826553222656250000e+03,3.826553222656250000e+03,3.826553222656250000e+03,3.826553222656250000e+03,8.799834592252799439e+02
3.699999999999999817e-02,7.033891510218381882e-03,2.448669401928782463e-03,4.082638949132189055e-10,2.765771001577377319e-03,9.628266561776399612e-04,2.020139611147442338e-11,2.758524939417839050e-02,2.734351530671119690e-02,3.507183492183685303e-02,3.522986546158790588e-02,-7.033891510218381882e-03,-2.448669401928782463e-03,-4.082638949132189055e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758524939417839050e-02,2.734351530671119690e-02,3.507183492183685303e-02,3.522986546158790588e-02,3.939099121093750000e+03,3.939099121093750000e+03,3.939099121093750000e+03,3.939099121093750000e+03,8.799880142216923105e+02
3.799999999999999906e-02,8.800517767667770386e-03,3.063662676140666008e-03,4.625489435916563252e-10,1.766626257449388504e-03,6.149932742118835449e-04,5.428504867843741977e-11,2.758542075753211975e-02,2.733999490737915039e-02,3.507596999406814575e-02,3.523007407784461975e-02,-8.800517767667770386e-03,-3.063662676140666008e-03,-4.625489435916563252e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758542075753211975e-02,2.733999490737915039e-02,3.507596999406814575e-02,3.523007407784461975e-02,4.051644775390625000e+03,4.051644775390625000e+03,4.051644775390625000e+03,4.051644775390625000e+03,8.799958335642382963e+02
3.899999999999999994e-02,9.074242785573005676e-03,3.158952342346310616e-03,5.473017039570038378e-10,2.737250179052352905e-04,9.528966620564460754e-05,8.475276036534751256e-11,2.759070321917533875e-02,2.734571509063243866e-02,3.507006540894508362e-02,3.522584214806556702e-02,-9.074242785573005676e-03,-3.158952342346310616e-03,-5.473017039570038378e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759070321917533875e-02,2.734571509063243866e-02,3.507006540894508362e-02,3.522584214806556702e-02,4.164190429687500000e+03,4.164190429687500000e+03,4.164190429687500000e+03,4.164190429687500000e+03,8.799940899291568712e+02
4.000000000000000083e-02,7.582540158182382584e-03,2.639670623466372490e-03,6.373784833257900573e-10,-1.491702627390623093e-03,-5.192817188799381256e-04,9.007677936878621949e-11,2.760098874568939209e-02,2.736126258969306946e-02,3.505338355898857117e-02,3.521725162863731384e-02,-7.582540158182382584e-03,-2.639670623466372490e-03,-6.373784833257900573e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760098874568939209e-02,2.736126258969306946e-02,3.505338355898857117e-02,3.521725162863731384e-02,4.276735839843750000e+03,4.276735839843750000e+03,4.276735839843750000e+03,4.276735839843750000e+03,8.799833460081292742e+02
4.100000000000000172e-02,4.396131727844476700e-03,1.530417008325457573e-03,7.004167246194015206e-10,-3.186408430337905884e-03,-1.109253615140914917e-03,6.303824129361146333e-11,2.761497721076011658e-02,2.738491818308830261e-02,3.502774983644485474e-02,3.520536050200462341e-02,-4.396131727844476700e-03,-1.530417008325457573e-03,-7.004167246194015206e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761497721076011658e-02,2.738491818308830261e-02,3.502774983644485474e-02,3.520536050200462341e-02,4.389281738281250000e+03,4.389281738281250000e+03,4.389281738281250000e+03,4.389281738281250000e+03,8.799744090720821532e+02
4.200000000000000261e-02,-2.669644800334936008e-06,-9.216755074703542050e-07,7.219417286208340556e-10,-4.398801372644811636e-03,-1.531338683832927927e-03,2.152500400143253501e-11,2.763022109866142273e-02,2.741279080510139465e-02,3.499738872051239014e-02,3.519218042492866516e-02,2.669644800334936008e-06,9.216755074703542050e-07,-7.219417286208340556e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763022109866142273e-02,2.741279080510139465e-02,3.499738872051239014e-02,3.519218042492866516e-02,4.501827636718750000e+03,4.501827636718750000e+03,4.501827636718750000e+03,4.501827636718750000e+03,8.799696605522099162e+02
4.299999999999999656e-02,-4.743716213852167130e-03,-1.651409664191305637e-03,7.224655873550034357e-10,-4.741046569051832194e-03,-1.650487988683835283e-03,5.238587341693801136e-13,2.764315530657768250e-02,2.743894606828689575e-02,3.496867790818214417e-02,3.518085554242134094e-02,4.743716213852167130e-03,1.651409664191305637e-03,-7.224655873550034357e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.764315530657768250e-02,2.743894606828689575e-02,3.496867790818214417e-02,3.518085554242134094e-02,4.614373046875000000e+03,4.614373046875000000e+03,4.614373046875000000e+03,4.614373046875000000e+03,8.799712639576803213e+02
