# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.258068950846791267e-03,4.631791380234062672e-04,5.224453657865524292e-02,3.180716303177177906e-04,1.360639580525457859e-04,4.804435977712273598e-02,1.301056891679763794e-02,2.662492729723453522e-02,2.201006002724170685e-02,4.776808992028236389e-02,-1.258068950846791267e-03,-4.631791380234062672e-04,-5.224453657865524292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301056891679763794e-02,2.662492729723453522e-02,2.201006002724170685e-02,4.776808992028236389e-02,1.122294189453125000e+03,1.125465576171875000e+03,1.125465576171875000e+03,1.125448120117187500e+03,8.799733113748488904e+02
1.200000000000000025e-02,1.356562133878469467e-03,8.632965036667883396e-04,1.431747823953628540e-01,9.849318303167819977e-05,4.001173656433820724e-04,9.093024581670761108e-02,1.306835934519767761e-02,2.645727805793285370e-02,2.193533442914485931e-02,4.802105203270912170e-02,-1.356562133878469467e-03,-8.632965036667883396e-04,-1.431747823953628540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306835934519767761e-02,2.645727805793285370e-02,2.193533442914485931e-02,4.802105203270912170e-02,1.229334838867187500e+03,1.238026367187500000e+03,1.238026489257812500e+03,1.237978637695312500e+03,8.797292675725923345e+02
1.299999999999999940e-02,9.063029428943991661e-04,1.811403897590935230e-03,2.669049203395843506e-01,-4.502591909840703011e-04,9.481073939241468906e-04,1.237301379442214966e-01,1.318168081343173981e-02,2.622860856354236603e-02,2.177386917173862457e-02,4.840943589806556702e-02,-9.063029428943991661e-04,-1.811403897590935230e-03,-2.669049203395843506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318168081343173981e-02,2.622860856354236603e-02,2.177386917173862457e-02,4.840943589806556702e-02,1.334389526367187500e+03,1.350592651367187500e+03,1.350592773437500000e+03,1.350503662109375000e+03,8.795608753994285962e+02
1.400000000000000029e-02,-4.304377071093767881e-04,3.590503707528114319e-03,4.152883291244506836e-01,-1.336740650003775954e-03,1.779099809937179089e-03,1.483834087848663330e-01,1.334099937230348587e-02,2.597350627183914185e-02,2.154183760285377502e-02,4.887549206614494324e-02,4.304377071093767881e-04,-3.590503707528114319e-03,-4.152883291244506836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334099937230348587e-02,2.597350627183914185e-02,2.154183760285377502e-02,4.887549206614494324e-02,1.437952270507812500e+03,1.463163085937500000e+03,1.463163208007812500e+03,1.463024658203125000e+03,8.794327086976907140e+02
1.499999999999999944e-02,-2.992313122376799583e-03,6.474531721323728561e-03,5.811296105384826660e-01,-2.561875415267422795e-03,2.884028013795614243e-03,1.658412814140319824e-01,1.353861112147569656e-02,2.569979242980480194e-02,2.125641144812107086e-02,4.939227923750877380e-02,2.992313122376799583e-03,-6.474531721323728561e-03,-5.811296105384826660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353861112147569656e-02,2.569979242980480194e-02,2.125641144812107086e-02,4.939227923750877380e-02,1.540460449218750000e+03,1.575736328125000000e+03,1.575736572265625000e+03,1.575542602539062500e+03,8.793179278041932321e+02
1.600000000000000033e-02,-7.108955644071102142e-03,1.071863994002342224e-02,7.585359811782836914e-01,-4.116642521694302559e-03,4.244108218699693680e-03,1.774063706398010254e-01,1.376773603260517120e-02,2.541584707796573639e-02,2.093265950679779053e-02,4.993435367941856384e-02,7.108955644071102142e-03,-1.071863994002342224e-02,-7.585359811782836914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376773603260517120e-02,2.541584707796573639e-02,2.093265950679779053e-02,4.993435367941856384e-02,1.642273925781250000e+03,1.688311523437500000e+03,1.688311889648437500e+03,1.688058715820312500e+03,8.792201457945990342e+02
1.700000000000000122e-02,-1.309603080153465271e-02,1.655494049191474915e-02,9.427515268325805664e-01,-5.987075157463550568e-03,5.836300551891326904e-03,1.842155456542968750e-01,1.402288861572742462e-02,2.512758225202560425e-02,2.058302238583564758e-02,5.048217996954917908e-02,1.309603080153465271e-02,-1.655494049191474915e-02,-9.427515268325805664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402288861572742462e-02,2.512758225202560425e-02,2.058302238583564758e-02,5.048217996954917908e-02,1.743684082031250000e+03,1.800887939453125000e+03,1.800888305664062500e+03,1.800573608398437500e+03,8.791384899576813723e+02
1.799999999999999864e-02,-2.125129662454128265e-02,2.419054508209228516e-02,1.129938125610351562e+00,-8.155265823006629944e-03,7.635604590177536011e-03,1.871865987777709961e-01,1.429973356425762177e-02,2.483955211937427521e-02,2.021752856671810150e-02,5.101997032761573792e-02,2.125129662454128265e-02,-2.419054508209228516e-02,-1.129938125610351562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429973356425762177e-02,2.483955211937427521e-02,2.021752856671810150e-02,5.101997032761573792e-02,1.844927734375000000e+03,1.913464843750000000e+03,1.913465209960937500e+03,1.913088134765625000e+03,8.790736386875686321e+02
1.899999999999999953e-02,-3.185021877288818359e-02,3.380702808499336243e-02,1.316978812217712402e+00,-1.059892214834690094e-02,9.616483002901077271e-03,1.870406866073608398e-01,1.459477841854095459e-02,2.455552481114864349e-02,1.984427683055400848e-02,5.153522267937660217e-02,3.185021877288818359e-02,-3.380702808499336243e-02,-1.316978812217712402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459477841854095459e-02,2.455552481114864349e-02,1.984427683055400848e-02,5.153522267937660217e-02,1.946197998046875000e+03,2.026041625976562500e+03,2.026041992187500000e+03,2.025602539062500000e+03,8.790259540726124214e+02
2.000000000000000042e-02,-4.514038562774658203e-02,4.556100443005561829e-02,1.501324534416198730e+00,-1.329016685485839844e-02,1.175397634506225586e-02,1.843457221984863281e-01,1.490530371665954590e-02,2.427859418094158173e-02,1.946983300149440765e-02,5.201754346489906311e-02,4.514038562774658203e-02,-4.556100443005561829e-02,-1.501324534416198730e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490530371665954590e-02,2.427859418094158173e-02,1.946983300149440765e-02,5.201754346489906311e-02,2.047652587890625000e+03,2.138618164062500000e+03,2.138618408203125000e+03,2.138117431640625000e+03,8.789961809407124065e+02
2.100000000000000130e-02,-6.133452430367469788e-02,5.958583950996398926e-02,1.680851697921752930e+00,-1.619413867592811584e-02,1.402483507990837097e-02,1.795271635055541992e-01,1.522894483059644699e-02,2.401136048138141632e-02,1.909955404698848724e-02,5.245882645249366760e-02,6.133452430367469788e-02,-5.958583950996398926e-02,-1.680851697921752930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522894483059644699e-02,2.401136048138141632e-02,1.909955404698848724e-02,5.245882645249366760e-02,2.149422119140625000e+03,2.251193603515625000e+03,2.251194091796875000e+03,2.250633300781250000e+03,8.789842310030365979e+02
2.199999999999999872e-02,-8.060198277235031128e-02,7.599414885044097900e-02,1.853780269622802734e+00,-1.926745846867561340e-02,1.640830934047698975e-02,1.729285717010498047e-01,1.556365936994552612e-02,2.375607192516326904e-02,1.873791031539440155e-02,5.285226181149482727e-02,8.060198277235031128e-02,-7.599414885044097900e-02,-1.853780269622802734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556365936994552612e-02,2.375607192516326904e-02,1.873791031539440155e-02,5.285226181149482727e-02,2.251612792968750000e+03,2.363768310546875000e+03,2.363768554687500000e+03,2.363150146484375000e+03,8.789903663892177974e+02
2.299999999999999961e-02,-1.030595600605010986e-01,9.488137066364288330e-02,2.018599510192871094e+00,-2.245757728815078735e-02,1.888722181320190430e-02,1.648192405700683594e-01,1.590759120881557465e-02,2.351450361311435699e-02,1.838883198797702789e-02,5.319263413548469543e-02,1.030595600605010986e-01,-9.488137066364288330e-02,-2.018599510192871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590759120881557465e-02,2.351450361311435699e-02,1.838883198797702789e-02,5.319263413548469543e-02,2.354310791015625000e+03,2.476341308593750000e+03,2.476341552734375000e+03,2.475668457031250000e+03,8.790053270209419907e+02
2.400000000000000050e-02,-1.287626177072525024e-01,1.163299009203910828e-01,2.174020290374755859e+00,-2.570305764675140381e-02,2.144853025674819946e-02,1.554207801818847656e-01,1.625900715589523315e-02,2.328791469335556030e-02,1.805590465664863586e-02,5.347568169236183167e-02,1.287626177072525024e-01,-1.163299009203910828e-01,-2.174020290374755859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625900715589523315e-02,2.328791469335556030e-02,1.805590465664863586e-02,5.347568169236183167e-02,2.457583984375000000e+03,2.588913085937500000e+03,2.588913330078125000e+03,2.588188232421875000e+03,8.789864751023619647e+02
2.500000000000000139e-02,-1.576981246471405029e-01,1.404133439064025879e-01,2.318950653076171875e+00,-2.893550693988800049e-02,2.408344298601150513e-02,1.449303627014160156e-01,1.661607623100280762e-02,2.307719364762306213e-02,1.774247735738754272e-02,5.369836464524269104e-02,1.576981246471405029e-01,-1.404133439064025879e-01,-2.318950653076171875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661607623100280762e-02,2.307719364762306213e-02,1.774247735738754272e-02,5.369836464524269104e-02,2.561483154296875000e+03,2.701482910156250000e+03,2.701483154296875000e+03,2.700709716796875000e+03,8.789772908683539754e+02
2.599999999999999881e-02,-1.897810399532318115e-01,1.671998202800750732e-01,2.428205966949462891e+00,-3.208291530609130859e-02,2.678647637367248535e-02,1.092553138732910156e-01,1.697710528969764709e-02,2.288271300494670868e-02,1.745174638926982880e-02,5.385847017168998718e-02,1.897810399532318115e-01,-1.671998202800750732e-01,-2.428205966949462891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697710528969764709e-02,2.288271300494670868e-02,1.745174638926982880e-02,5.385847017168998718e-02,2.666046386718750000e+03,2.814046875000000000e+03,2.812578613281250000e+03,2.813237060546875000e+03,8.791009308374153761e+02
2.699999999999999969e-02,-2.245136946439743042e-01,1.970645636320114136e-01,2.440223693847656250e+00,-3.473265469074249268e-02,2.986474335193634033e-02,1.201772689819335938e-02,1.731220260262489319e-02,2.279277704656124115e-02,1.722460985183715820e-02,5.382082238793373108e-02,2.245136946439743042e-01,-1.970645636320114136e-01,-2.440223693847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731220260262489319e-02,2.279277704656124115e-02,1.722460985183715820e-02,5.382082238793373108e-02,2.771301513671875000e+03,2.926594482421875000e+03,2.918511718750000000e+03,2.925780761718750000e+03,8.795811270106914890e+02
2.800000000000000058e-02,-2.604128718376159668e-01,2.312245070934295654e-01,2.369776964187622070e+00,-3.589917719364166260e-02,3.415994346141815186e-02,-7.044672966003417969e-02,1.754795573651790619e-02,2.296387962996959686e-02,1.718178577721118927e-02,5.329981073737144470e-02,2.604128718376159668e-01,-2.312245070934295654e-01,-2.369776964187622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754795573651790619e-02,2.296387962996959686e-02,1.718178577721118927e-02,5.329981073737144470e-02,2.877003906250000000e+03,3.039128417968750000e+03,3.019958984375000000e+03,3.038338134765625000e+03,8.797857983702817819e+02
2.900000000000000147e-02,-2.960577011108398438e-01,2.709125578403472900e-01,2.259334802627563477e+00,-3.564482927322387695e-02,3.968805074691772461e-02,-1.104421615600585938e-01,1.769749075174331665e-02,2.317840047180652618e-02,1.735954917967319489e-02,5.250759795308113098e-02,2.960577011108398438e-01,-2.709125578403472900e-01,-2.259334802627563477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769749075174331665e-02,2.317840047180652618e-02,1.735954917967319489e-02,5.250759795308113098e-02,2.982271484375000000e+03,3.151655761718750000e+03,3.118635742187500000e+03,3.150902343750000000e+03,8.796792721854565116e+02
2.999999999999999889e-02,-3.305793702602386475e-01,3.172453641891479492e-01,2.153937339782714844e+00,-3.452166914939880371e-02,4.633280634880065918e-02,-1.053974628448486328e-01,1.781197264790534973e-02,2.331048808991909027e-02,1.768937334418296814e-02,5.164483562111854553e-02,3.305793702602386475e-01,-3.172453641891479492e-01,-2.153937339782714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.781197264790534973e-02,2.331048808991909027e-02,1.768937334418296814e-02,5.164483562111854553e-02,3.086356689453125000e+03,3.264183837890625000e+03,3.216533447265625000e+03,3.263465576171875000e+03,8.795535017899327386e+02
3.099999999999999978e-02,-3.638244569301605225e-01,3.710844516754150391e-01,2.080707311630249023e+00,-3.324508666992187500e-02,5.383908748626708984e-02,-7.323002815246582031e-02,1.795054785907268524e-02,2.329220809042453766e-02,1.807858608663082123e-02,5.086017027497291565e-02,3.638244569301605225e-01,-3.710844516754150391e-01,-2.080707311630249023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795054785907268524e-02,2.329220809042453766e-02,1.807858608663082123e-02,5.086017027497291565e-02,3.188978515625000000e+03,3.376717285156250000e+03,3.314996582031250000e+03,3.376023437500000000e+03,8.794652932362984075e+02
3.200000000000000067e-02,-3.961846828460693359e-01,4.330339431762695312e-01,2.044730186462402344e+00,-3.236022591590881348e-02,6.194949150085449219e-02,-3.597712516784667969e-02,1.815243251621723175e-02,2.312956191599369049e-02,1.845778711140155792e-02,5.019652470946311951e-02,3.961846828460693359e-01,-4.330339431762695312e-01,-2.044730186462402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815243251621723175e-02,2.312956191599369049e-02,1.845778711140155792e-02,5.019652470946311951e-02,3.290379638671875000e+03,3.489257080078125000e+03,3.414528076171875000e+03,3.488575195312500000e+03,8.794103670226023723e+02
3.300000000000000155e-02,-4.283047914505004883e-01,5.034816861152648926e-01,2.035799503326416016e+00,-3.212010860443115234e-02,7.044774293899536133e-02,-8.930683135986328125e-03,1.842956803739070892e-02,2.286963164806365967e-02,1.879986934363842010e-02,4.961589351296424866e-02,4.283047914505004883e-01,-5.034816861152648926e-01,-2.035799503326416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842956803739070892e-02,2.286963164806365967e-02,1.879986934363842010e-02,4.961589351296424866e-02,3.391140625000000000e+03,3.601801269531250000e+03,3.515012939453125000e+03,3.601122314453125000e+03,8.793633526174193094e+02
3.400000000000000244e-02,-4.608375430107116699e-01,5.826434493064880371e-01,2.038680553436279297e+00,-3.253275156021118164e-02,7.916176319122314453e-02,2.881050109863281250e-03,1.877352781593799591e-02,2.256602235138416290e-02,1.911285333335399628e-02,4.904663190245628357e-02,4.608375430107116699e-01,-5.826434493064880371e-01,-2.038680553436279297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877352781593799591e-02,2.256602235138416290e-02,1.911285333335399628e-02,4.904663190245628357e-02,3.491932617187500000e+03,3.714347412109375000e+03,3.616103271484375000e+03,3.713667480468750000e+03,8.793040937808418676e+02
3.500000000000000333e-02,-4.943214952945709229e-01,6.705867052078247070e-01,2.040946483612060547e+00,-3.348395228385925293e-02,8.794325590133666992e-02,2.265930175781250000e-03,1.916744560003280640e-02,2.225529961287975311e-02,1.942171528935432434e-02,4.842577502131462097e-02,4.943214952945709229e-01,-6.705867052078247070e-01,-2.040946483612060547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.916744560003280640e-02,2.225529961287975311e-02,1.942171528935432434e-02,4.842577502131462097e-02,3.593337402343750000e+03,3.826893310546875000e+03,3.717529052734375000e+03,3.826212890625000000e+03,8.792277033290052941e+02
3.599999999999999728e-02,-5.291628241539001465e-01,7.672334909439086914e-01,2.036132574081420898e+00,-3.484132885932922363e-02,9.664678573608398438e-02,-4.813909530639648438e-03,1.959607191383838654e-02,2.195163257420063019e-02,1.975071430206298828e-02,4.771915450692176819e-02,5.291628241539001465e-01,-7.672334909439086914e-01,-2.036132574081420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959607191383838654e-02,2.195163257420063019e-02,1.975071430206298828e-02,4.771915450692176819e-02,3.695774169921875000e+03,3.939438232421875000e+03,3.819244873046875000e+03,3.938759277343750000e+03,8.791383859211593972e+02
3.699999999999999817e-02,-5.656579732894897461e-01,8.723568320274353027e-01,2.022711515426635742e+00,-3.649514913558959961e-02,1.051233410835266113e-01,-1.342105865478515625e-02,2.005023881793022156e-02,2.165344171226024628e-02,2.011379599571228027e-02,4.692104831337928772e-02,5.656579732894897461e-01,-8.723568320274353027e-01,-2.022711515426635742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005023881793022156e-02,2.165344171226024628e-02,2.011379599571228027e-02,4.692104831337928772e-02,3.799519531250000000e+03,4.051981689453125000e+03,3.921417724609375000e+03,4.051307128906250000e+03,8.790440529300150274e+02
3.799999999999999906e-02,-6.039924621582031250e-01,9.855865836143493652e-01,2.001100301742553711e+00,-3.833448886871337891e-02,1.132297515869140625e-01,-2.161121368408203125e-02,2.052587270736694336e-02,2.135460264980792999e-02,2.051391638815402985e-02,4.604155197739601135e-02,6.039924621582031250e-01,-9.855865836143493652e-01,-2.001100301742553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.052587270736694336e-02,2.135460264980792999e-02,2.051391638815402985e-02,4.604155197739601135e-02,3.904762939453125000e+03,4.164523925781250000e+03,4.024332031250000000e+03,4.163856445312500000e+03,8.789522506980084700e+02
3.899999999999999994e-02,-6.441914439201354980e-01,1.106431365013122559e+00,1.894830942153930664e+00,-4.019898176193237305e-02,1.208447813987731934e-01,-1.062693595886230469e-01,2.102080546319484711e-02,2.105292119085788727e-02,2.094855718314647675e-02,4.509202763438224792e-02,6.441914439201354980e-01,-1.106431365013122559e+00,-1.894830942153930664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102080546319484711e-02,2.105292119085788727e-02,2.094855718314647675e-02,4.509202763438224792e-02,4.011666748046875000e+03,4.272456542968750000e+03,4.128278320312500000e+03,4.276419921875000000e+03,8.791615086015162888e+02
4.000000000000000083e-02,-6.876568198204040527e-01,1.232850074768066406e+00,1.692502498626708984e+00,-4.346537590026855469e-02,1.264187097549438477e-01,-2.023284435272216797e-01,2.144267037510871887e-02,2.102725394070148468e-02,2.153566479682922363e-02,4.365863278508186340e-02,6.876568198204040527e-01,-1.232850074768066406e+00,-1.692502498626708984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144267037510871887e-02,2.102725394070148468e-02,2.153566479682922363e-02,4.365863278508186340e-02,4.120359375000000000e+03,4.375213378906250000e+03,4.233528320312500000e+03,4.388999511718750000e+03,8.789388065153895013e+02
4.100000000000000172e-02,-7.358042001724243164e-01,1.362466573715209961e+00,1.463459253311157227e+00,-4.814738035202026367e-02,1.296164989471435547e-01,-2.290432453155517578e-01,2.177369408309459686e-02,2.119410037994384766e-02,2.228467911481857300e-02,4.184241965413093567e-02,7.358042001724243164e-01,-1.362466573715209961e+00,-1.463459253311157227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177369408309459686e-02,2.119410037994384766e-02,2.228467911481857300e-02,4.184241965413093567e-02,4.230152343750000000e+03,4.475320800781250000e+03,4.341383789062500000e+03,4.501583007812500000e+03,8.785017068140231231e+02
4.200000000000000261e-02,-7.895957231521606445e-01,1.493503212928771973e+00,1.268256664276123047e+00,-5.379152297973632812e-02,1.310366392135620117e-01,-1.952025890350341797e-01,2.208792045712471008e-02,2.129745297133922577e-02,2.307202108204364777e-02,4.006085917353630066e-02,7.895957231521606445e-01,-1.493503212928771973e+00,-1.268256664276123047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.208792045712471008e-02,2.129745297133922577e-02,2.307202108204364777e-02,4.006085917353630066e-02,4.340221679687500000e+03,4.574520996093750000e+03,4.453193847656250000e+03,4.614161621093750000e+03,8.782953872714605268e+02
4.299999999999999656e-02,-8.499793410301208496e-01,1.624557018280029297e+00,1.045672893524169922e+00,-6.038361787796020508e-02,1.310538053512573242e-01,-2.225837707519531250e-01,2.245478332042694092e-02,2.126561477780342102e-02,2.377360500395298004e-02,3.850744292140007019e-02,8.499793410301208496e-01,-1.624557018280029297e+00,-1.045672893524169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245478332042694092e-02,2.126561477780342102e-02,2.377360500395298004e-02,3.850744292140007019e-02,4.450423828125000000e+03,4.672274414062500000e+03,4.565702636718750000e+03,4.726744140625000000e+03,8.784539897813211837e+02
