# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.800296455621719360e-02,2.501280605792999268e-02,2.396281622350215912e-02,3.683966398239135742e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800296455621719360e-02,2.501280605792999268e-02,2.396281622350215912e-02,3.683966398239135742e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799981644492656869e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.800219714641571045e-02,2.501088008284568787e-02,2.396485395729541779e-02,3.684093058109283447e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800219714641571045e-02,2.501088008284568787e-02,2.396485395729541779e-02,3.684093058109283447e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799979609604341704e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.800140738487243652e-02,2.500886470079421997e-02,2.396701090037822723e-02,3.684218227863311768e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800140738487243652e-02,2.500886470079421997e-02,2.396701090037822723e-02,3.684218227863311768e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799978411935686609e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.800062879920005798e-02,2.500681206583976746e-02,2.396922186017036438e-02,3.684332966804504395e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800062879920005798e-02,2.500681206583976746e-02,2.396922186017036438e-02,3.684332966804504395e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799977865882947299e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.799995452165603638e-02,2.500492520630359650e-02,2.397128008306026459e-02,3.684426844120025635e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799995452165603638e-02,2.500492520630359650e-02,2.397128008306026459e-02,3.684426844120025635e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799979388274881558e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.799944974482059479e-02,2.500339224934577942e-02,2.397298626601696014e-02,3.684482723474502563e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799944974482059479e-02,2.500339224934577942e-02,2.397298626601696014e-02,3.684482723474502563e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799982906367772557e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.799921132624149323e-02,2.500243112444877625e-02,2.397410757839679718e-02,3.684489428997039795e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799921132624149323e-02,2.500243112444877625e-02,2.397410757839679718e-02,3.684489428997039795e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799988757494993479e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.799934357404708862e-02,2.500232122838497162e-02,2.397433854639530182e-02,3.684421628713607788e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799934357404708862e-02,2.500232122838497162e-02,2.397433854639530182e-02,3.684421628713607788e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799993199518725078e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,1.799994334578514099e-02,2.500329166650772095e-02,2.397345006465911865e-02,3.684271872043609619e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799994334578514099e-02,2.500329166650772095e-02,2.397345006465911865e-02,3.684271872043609619e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799985019910452593e+02
2.000000000000000042e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,1.800113171339035034e-02,2.500564791262149811e-02,2.397111803293228149e-02,3.684017807245254517e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800113171339035034e-02,2.500564791262149811e-02,2.397111803293228149e-02,3.684017807245254517e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799974610566142701e+02
2.100000000000000130e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,1.800293847918510437e-02,2.500950358808040619e-02,2.396717108786106110e-02,3.683660179376602173e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800293847918510437e-02,2.500950358808040619e-02,2.396717108786106110e-02,3.683660179376602173e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799960569734756746e+02
2.199999999999999872e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,1.800536364316940308e-02,2.501494809985160828e-02,2.396154031157493591e-02,3.683200478553771973e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800536364316940308e-02,2.501494809985160828e-02,2.396154031157493591e-02,3.683200478553771973e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799943746379333334e+02
2.299999999999999961e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,1.800833269953727722e-02,2.502182498574256897e-02,2.395438589155673981e-02,3.682662546634674072e-02,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800833269953727722e-02,2.502182498574256897e-02,2.395438589155673981e-02,3.682662546634674072e-02,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,8.799928508337293351e+02
2.400000000000000050e-02,1.597441732883453369e-04,5.561370562645606697e-05,1.350666245514275943e-10,-1.398221007548272610e-03,-4.867585266765672714e-04,2.696329270968078617e-12,1.801168918609619141e-02,2.502984367311000824e-02,2.394595555961132050e-02,3.682076930999755859e-02,-1.597441732883453369e-04,-5.561370562645606697e-05,-1.350666245514275943e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801168918609619141e-02,2.502984367311000824e-02,2.394595555961132050e-02,3.682076930999755859e-02,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,8.799915723608665985e+02
2.500000000000000139e-02,-1.451724674552679062e-03,-5.053830682300031185e-04,1.351549289152487177e-10,-1.611468847841024399e-03,-5.609967738564591855e-04,8.830436382112338833e-14,1.801512390375137329e-02,2.503831870853900909e-02,2.393695525825023651e-02,3.681501746177673340e-02,1.451724674552679062e-03,5.053830682300031185e-04,-1.351549289152487177e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801512390375137329e-02,2.503831870853900909e-02,2.393695525825023651e-02,3.681501746177673340e-02,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,8.799909973643334524e+02
2.599999999999999881e-02,-3.151337150484323502e-03,-1.097062369808554649e-03,1.375143332538186769e-10,-1.699612475931644440e-03,-5.916793015785515308e-04,2.359404338569959236e-12,1.801828294992446899e-02,2.504649385809898376e-02,2.392818033695220947e-02,3.681011497974395752e-02,3.151337150484323502e-03,1.097062369808554649e-03,-1.375143332538186769e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801828294992446899e-02,2.504649385809898376e-02,2.392818033695220947e-02,3.681011497974395752e-02,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,8.799912163071468285e+02
2.699999999999999969e-02,-4.766429308801889420e-03,-1.658608089201152325e-03,2.845896966755390167e-02,-1.615092158317565918e-03,-5.615457193925976753e-04,2.845896953003956842e-02,1.802068576216697693e-02,2.505323663353919983e-02,2.392084151506423950e-02,3.680686652660369873e-02,4.766429308801889420e-03,1.658608089201152325e-03,-2.845896966755390167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.802068576216697693e-02,2.505323663353919983e-02,2.392084151506423950e-02,3.680686652660369873e-02,2.924468505859375000e+03,2.926192626953125000e+03,2.926192626953125000e+03,2.926183105468750000e+03,8.799918369298000016e+02
2.800000000000000058e-02,-6.503693759441375732e-03,-1.742070540785789490e-03,9.995725005865097046e-02,-1.737264450639486313e-03,-8.346245158463716507e-05,7.149828039109706879e-02,1.806137338280677795e-02,2.496947720646858215e-02,2.387399226427078247e-02,3.693198412656784058e-02,6.503693759441375732e-03,1.742070540785789490e-03,-9.995725005865097046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806137338280677795e-02,2.496947720646858215e-02,2.387399226427078247e-02,3.693198412656784058e-02,3.032696044921875000e+03,3.038750244140625000e+03,3.038750244140625000e+03,3.038716796875000000e+03,8.798656809981379183e+02
2.900000000000000147e-02,-8.824164979159832001e-03,-6.541683105751872063e-04,2.079503983259201050e-01,-2.320471219718456268e-03,1.087902230210602283e-03,1.079931482672691345e-01,1.816565357148647308e-02,2.479243092238903046e-02,2.375500835478305817e-02,3.719535470008850098e-02,8.824164979159832001e-03,6.541683105751872063e-04,-2.079503983259201050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816565357148647308e-02,2.479243092238903046e-02,2.375500835478305817e-02,3.719535470008850098e-02,3.138720214843750000e+03,3.151313964843750000e+03,3.151313720703125000e+03,3.151244628906250000e+03,8.797033445491732664e+02
2.999999999999999889e-02,-1.217575464397668839e-02,2.262349473312497139e-03,3.423417508602142334e-01,-3.351589664816856384e-03,2.916517783887684345e-03,1.343913525342941284e-01,1.833036169409751892e-02,2.456357888877391815e-02,2.356829866766929626e-02,3.753507137298583984e-02,1.217575464397668839e-02,-2.262349473312497139e-03,-3.423417508602142334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833036169409751892e-02,2.456357888877391815e-02,2.356829866766929626e-02,3.753507137298583984e-02,3.243146972656250000e+03,3.263882080078125000e+03,3.263881835937500000e+03,3.263767822265625000e+03,8.795862537474820328e+02
3.099999999999999978e-02,-1.696232520043849945e-02,7.550815586000680923e-03,4.937041997909545898e-01,-4.786570556461811066e-03,5.288466112688183784e-03,1.513624489307403564e-01,1.854497008025646210e-02,2.430356666445732117e-02,2.333231456577777863e-02,3.791216015815734863e-02,1.696232520043849945e-02,-7.550815586000680923e-03,-4.937041997909545898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854497008025646210e-02,2.430356666445732117e-02,2.333231456577777863e-02,3.791216015815734863e-02,3.346540771484375000e+03,3.376452880859375000e+03,3.376452880859375000e+03,3.376288330078125000e+03,8.794961738842533805e+02
3.200000000000000067e-02,-2.357695437967777252e-02,1.561705861240625381e-02,6.543819904327392578e-01,-6.614629179239273071e-03,8.066243026405572891e-03,1.606777906417846680e-01,1.879891008138656616e-02,2.402602136135101318e-02,2.306553535163402557e-02,3.829779475927352905e-02,2.357695437967777252e-02,-1.561705861240625381e-02,-6.543819904327392578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879891008138656616e-02,2.402602136135101318e-02,2.306553535163402557e-02,3.829779475927352905e-02,3.449360595703125000e+03,3.489025390625000000e+03,3.489025390625000000e+03,3.488807373046875000e+03,8.794294384163670202e+02
3.300000000000000155e-02,-3.244985640048980713e-02,2.672544866800308228e-02,8.185146450996398926e-01,-8.872902020812034607e-03,1.110839005559682846e-02,1.641326546669006348e-01,1.908362656831741333e-02,2.374115586280822754e-02,2.278244309127330780e-02,3.867045044898986816e-02,3.244985640048980713e-02,-2.672544866800308228e-02,-8.185146450996398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908362656831741333e-02,2.374115586280822754e-02,2.278244309127330780e-02,3.867045044898986816e-02,3.551962402343750000e+03,3.601598388671875000e+03,3.601598388671875000e+03,3.601325683593750000e+03,8.793846263979544347e+02
3.400000000000000244e-02,-4.408401250839233398e-02,4.100343585014343262e-02,9.817476272583007812e-01,-1.163415610790252686e-02,1.427798718214035034e-02,1.632329821586608887e-01,1.939285174012184143e-02,2.345732972025871277e-02,2.249304391443729401e-02,3.901378810405731201e-02,4.408401250839233398e-02,-4.100343585014343262e-02,-9.817476272583007812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939285174012184143e-02,2.345732972025871277e-02,2.249304391443729401e-02,3.901378810405731201e-02,3.654618408203125000e+03,3.714171142578125000e+03,3.714171386718750000e+03,3.713844238281250000e+03,8.793609427264243550e+02
3.500000000000000333e-02,-5.906165018677711487e-02,5.845341831445693970e-02,1.140870332717895508e+00,-1.497763767838478088e-02,1.744998246431350708e-02,1.591227054595947266e-01,1.972232572734355927e-02,2.318177372217178345e-02,2.220347337424755096e-02,3.931530565023422241e-02,5.906165018677711487e-02,-5.845341831445693970e-02,-1.140870332717895508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972232572734355927e-02,2.318177372217178345e-02,2.220347337424755096e-02,3.931530565023422241e-02,3.757540771484375000e+03,3.826743408203125000e+03,3.826743408203125000e+03,3.826363281250000000e+03,8.793294889016046909e+02
3.599999999999999728e-02,-7.801090925931930542e-02,7.897397875785827637e-02,1.293447017669677734e+00,-1.894925907254219055e-02,2.052056044340133667e-02,1.525766849517822266e-01,2.006903104484081268e-02,2.292117476463317871e-02,2.191677130758762360e-02,3.956559300422668457e-02,7.801090925931930542e-02,-7.897397875785827637e-02,-1.293447017669677734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006903104484081268e-02,2.292117476463317871e-02,2.191677130758762360e-02,3.956559300422668457e-02,3.860898681640625000e+03,3.939314453125000000e+03,3.939314697265625000e+03,3.938883544921875000e+03,8.792764571004111076e+02
3.699999999999999817e-02,-1.015295162796974182e-01,1.023921445012092590e-01,1.437507271766662598e+00,-2.351860702037811279e-02,2.341816574335098267e-02,1.440602540969848633e-01,2.043056674301624298e-02,2.268126606941223145e-02,2.163460478186607361e-02,3.975766897201538086e-02,1.015295162796974182e-01,-1.023921445012092590e-01,-1.437507271766662598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.043056674301624298e-02,2.268126606941223145e-02,2.163460478186607361e-02,3.975766897201538086e-02,3.964830810546875000e+03,4.051884277343750000e+03,4.051884277343750000e+03,4.051405029296875000e+03,8.792365725303138788e+02
3.799999999999999906e-02,-1.300731748342514038e-01,1.285066753625869751e-01,1.571291446685791016e+00,-2.854365855455398560e-02,2.611453086137771606e-02,1.337841749191284180e-01,2.080428972840309143e-02,2.246679551899433136e-02,2.135835029184818268e-02,3.988703340291976929e-02,1.300731748342514038e-01,-1.285066753625869751e-01,-1.571291446685791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080428972840309143e-02,2.246679551899433136e-02,2.135835029184818268e-02,3.988703340291976929e-02,4.069451660156250000e+03,4.164452148437500000e+03,4.164452148437500000e+03,4.163928710937500000e+03,8.792111067580746067e+02
3.899999999999999994e-02,-1.638301163911819458e-01,1.571364849805831909e-01,1.617505669593811035e+00,-3.375694155693054199e-02,2.862980961799621582e-02,4.621422290802001953e-02,2.118672430515289307e-02,2.228061482310295105e-02,2.109080366790294647e-02,3.995142877101898193e-02,1.638301163911819458e-01,-1.571364849805831909e-01,-1.617505669593811035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118672430515289307e-02,2.228061482310295105e-02,2.109080366790294647e-02,3.995142877101898193e-02,4.174863281250000000e+03,4.277005371093750000e+03,4.272444824218750000e+03,4.276466308593750000e+03,8.794520984569853681e+02
4.000000000000000083e-02,-2.009815871715545654e-01,1.896317601203918457e-01,1.569668650627136230e+00,-3.715147078037261963e-02,3.249527513980865479e-02,-4.783701896667480469e-02,2.147120237350463867e-02,2.235692366957664490e-02,2.094853110611438751e-02,3.961232304573059082e-02,2.009815871715545654e-01,-1.896317601203918457e-01,-1.569668650627136230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147120237350463867e-02,2.235692366957664490e-02,2.094853110611438751e-02,3.961232304573059082e-02,4.281122558593750000e+03,4.389543457031250000e+03,4.375555664062500000e+03,4.389020019531250000e+03,8.797885375722385106e+02
4.100000000000000172e-02,-2.390389889478683472e-01,2.276662290096282959e-01,1.440986514091491699e+00,-3.805740177631378174e-02,3.803446888923645020e-02,-1.286821365356445312e-01,2.165127918124198914e-02,2.254782989621162415e-02,2.102671936154365540e-02,3.896557539701461792e-02,2.390389889478683472e-01,-2.276662290096282959e-01,-1.440986514091491699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165127918124198914e-02,2.254782989621162415e-02,2.102671936154365540e-02,3.896557539701461792e-02,4.387356445312500000e+03,4.500854980468750000e+03,4.474989257812500000e+03,4.501587402343750000e+03,8.797080521430117415e+02
4.200000000000000261e-02,-2.762157618999481201e-01,2.726305127143859863e-01,1.282229661941528320e+00,-3.717677295207977295e-02,4.496428370475769043e-02,-1.587568521499633789e-01,2.174138277769088745e-02,2.278253436088562012e-02,2.133010886609554291e-02,3.808759897947311401e-02,2.762157618999481201e-01,-2.726305127143859863e-01,-1.282229661941528320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174138277769088745e-02,2.278253436088562012e-02,2.133010886609554291e-02,3.808759897947311401e-02,4.492652832031250000e+03,4.611191894531250000e+03,4.572751953125000000e+03,4.614159179687500000e+03,8.795127018167731876e+02
4.299999999999999656e-02,-3.114430010318756104e-01,3.257700800895690918e-01,1.144459009170532227e+00,-3.522723913192749023e-02,5.313956737518310547e-02,-1.377706527709960938e-01,2.181404456496238708e-02,2.292994037270545959e-02,2.177315205335617065e-02,3.717590868473052979e-02,3.114430010318756104e-01,-3.257700800895690918e-01,-1.144459009170532227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.181404456496238708e-02,2.292994037270545959e-02,2.177315205335617065e-02,3.717590868473052979e-02,4.596244628906250000e+03,4.720964355468750000e+03,4.670844726562500000e+03,4.726728027343750000e+03,8.793701358431600283e+02
