# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,2.381685003638267517e-02,3.080876357853412628e-02,2.351541444659233093e-02,4.143776744604110718e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381685003638267517e-02,3.080876357853412628e-02,2.351541444659233093e-02,4.143776744604110718e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799985779564888162e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,2.381595410406589508e-02,3.080734796822071075e-02,2.351703308522701263e-02,4.143889248371124268e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381595410406589508e-02,3.080734796822071075e-02,2.351703308522701263e-02,4.143889248371124268e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799983800555927473e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,2.381501533091068268e-02,3.080577217042446136e-02,2.351880446076393127e-02,4.144004732370376587e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381501533091068268e-02,3.080577217042446136e-02,2.351880446076393127e-02,4.144004732370376587e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799982267611145517e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,2.381414175033569336e-02,3.080422617495059967e-02,2.352055720984935760e-02,4.144106805324554443e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381414175033569336e-02,3.080422617495059967e-02,2.352055720984935760e-02,4.144106805324554443e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799982447990014407e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,2.381347678601741791e-02,3.080264478921890259e-02,2.352230809628963470e-02,4.144182056188583374e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381347678601741791e-02,3.080264478921890259e-02,2.352230809628963470e-02,4.144182056188583374e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799982461639377789e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,2.381297200918197632e-02,3.080131486058235168e-02,2.352376468479633331e-02,4.144232720136642456e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381297200918197632e-02,3.080131486058235168e-02,2.352376468479633331e-02,4.144232720136642456e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799985402312272527e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,2.381289377808570862e-02,3.080034442245960236e-02,2.352478913962841034e-02,4.144224524497985840e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381289377808570862e-02,3.080034442245960236e-02,2.352478913962841034e-02,4.144224524497985840e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799989726070471079e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,2.381328865885734558e-02,3.079994767904281616e-02,2.352513186633586884e-02,4.144152998924255371e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381328865885734558e-02,3.079994767904281616e-02,2.352513186633586884e-02,4.144152998924255371e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799992826989695232e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,2.381432615220546722e-02,3.080031834542751312e-02,2.352458424866199493e-02,4.143995791673660278e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381432615220546722e-02,3.080031834542751312e-02,2.352458424866199493e-02,4.143995791673660278e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799984274852392900e+02
2.000000000000000042e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,2.381605282425880432e-02,3.080162592232227325e-02,2.352295443415641785e-02,4.143748432397842407e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381605282425880432e-02,3.080162592232227325e-02,2.352295443415641785e-02,4.143748432397842407e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799975281118396424e+02
2.100000000000000130e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,2.381851896643638611e-02,3.080406785011291504e-02,2.352001704275608063e-02,4.143407940864562988e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381851896643638611e-02,3.080406785011291504e-02,2.352001704275608063e-02,4.143407940864562988e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799965990032141008e+02
2.199999999999999872e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,2.382173202931880951e-02,3.080765530467033386e-02,2.351578697562217712e-02,4.142974317073822021e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382173202931880951e-02,3.080765530467033386e-02,2.351578697562217712e-02,4.142974317073822021e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799956691763120489e+02
2.299999999999999961e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,2.382552623748779297e-02,3.081241622567176819e-02,2.351024188101291656e-02,4.142472147941589355e-02,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382552623748779297e-02,3.081241622567176819e-02,2.351024188101291656e-02,4.142472147941589355e-02,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,8.799944601591382707e+02
2.400000000000000050e-02,1.597441732883453369e-04,5.561370562645606697e-05,1.350666245514275943e-10,-1.398221007548272610e-03,-4.867585266765672714e-04,2.696329270968078617e-12,2.382972836494445801e-02,3.081816993653774261e-02,2.350360155105590820e-02,4.141926020383834839e-02,-1.597441732883453369e-04,-5.561370562645606697e-05,-1.350666245514275943e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382972836494445801e-02,3.081816993653774261e-02,2.350360155105590820e-02,4.141926020383834839e-02,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,8.799933623628550095e+02
2.500000000000000139e-02,-1.451724674552679062e-03,-5.053830682300031185e-04,1.351549289152487177e-10,-1.611468847841024399e-03,-5.609967738564591855e-04,8.830436382112338833e-14,2.383384481072425842e-02,3.082439489662647247e-02,2.349648810923099518e-02,4.141402989625930786e-02,1.451724674552679062e-03,5.053830682300031185e-04,-1.351549289152487177e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383384481072425842e-02,3.082439489662647247e-02,2.349648810923099518e-02,4.141402989625930786e-02,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,8.799928842238696234e+02
2.599999999999999881e-02,-3.151337150484323502e-03,-1.097062369808554649e-03,1.375143332538186769e-10,-1.699612475931644440e-03,-5.916793015785515308e-04,2.359404338569959236e-12,2.383750304579734802e-02,3.083066269755363464e-02,2.348938584327697754e-02,4.140958935022354126e-02,3.151337150484323502e-03,1.097062369808554649e-03,-1.375143332538186769e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383750304579734802e-02,3.083066269755363464e-02,2.348938584327697754e-02,4.140958935022354126e-02,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,8.799928889624908379e+02
2.699999999999999969e-02,-4.766713827848434448e-03,-1.659411820583045483e-03,1.483842909655308517e-10,-1.615376677364110947e-03,-5.623494507744908333e-04,1.086995771171217484e-11,2.383996546268463135e-02,3.083619289100170135e-02,2.348325587809085846e-02,4.140684008598327637e-02,4.766713827848434448e-03,1.659411820583045483e-03,-1.483842909655308517e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383996546268463135e-02,3.083619289100170135e-02,2.348325587809085846e-02,4.140684008598327637e-02,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,8.799938556940772969e+02
2.800000000000000058e-02,-6.089101079851388931e-03,-2.119760029017925262e-03,1.731587234710119105e-10,-1.322387252002954483e-03,-4.603482084348797798e-04,2.477443250548105880e-11,2.384070679545402527e-02,3.084008954465389252e-02,2.347909659147262573e-02,4.140649735927581787e-02,6.089101079851388931e-03,2.119760029017925262e-03,-1.731587234710119105e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384070679545402527e-02,3.084008954465389252e-02,2.347909659147262573e-02,4.140649735927581787e-02,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,8.799958246180555079e+02
2.900000000000000147e-02,-6.894968915730714798e-03,-2.400296507403254509e-03,2.135356613752747990e-10,-8.058678358793258667e-04,-2.805364783853292465e-04,4.037693790426288842e-11,2.383914962410926819e-02,3.084146790206432343e-02,2.347791753709316254e-02,4.140929877758026123e-02,6.894968915730714798e-03,2.400296507403254509e-03,-2.135356613752747990e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383914962410926819e-02,3.084146790206432343e-02,2.347791753709316254e-02,4.140929877758026123e-02,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,8.799971868502103689e+02
2.999999999999999889e-02,-6.978485267609357834e-03,-2.429371932521462440e-03,2.652794928170720823e-10,-8.351635187864303589e-05,-2.907542511820793152e-05,5.174383144179728333e-11,2.383491024374961853e-02,3.083958663046360016e-02,2.348053641617298126e-02,4.141567647457122803e-02,6.978485267609357834e-03,2.429371932521462440e-03,-2.652794928170720823e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383491024374961853e-02,3.083958663046360016e-02,2.348053641617298126e-02,4.141567647457122803e-02,3.263824951171875000e+03,3.263824951171875000e+03,3.263824951171875000e+03,3.263824951171875000e+03,8.799936210039240905e+02
3.099999999999999978e-02,-6.192635744810104370e-03,-2.155808033421635628e-03,3.182749064301049202e-10,7.858495227992534637e-04,2.735638990998268127e-04,5.299541361303283793e-11,2.382798679172992706e-02,3.083405457437038422e-02,2.348739840090274811e-02,4.142548888921737671e-02,6.192635744810104370e-03,2.155808033421635628e-03,-3.182749064301049202e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382798679172992706e-02,3.083405457437038422e-02,2.348739840090274811e-02,4.142548888921737671e-02,3.376370605468750000e+03,3.376370605468750000e+03,3.376370605468750000e+03,3.376370605468750000e+03,8.799901991902127065e+02
3.200000000000000067e-02,-4.493705928325653076e-03,-1.564379082992672920e-03,3.600264253389440228e-10,1.698929816484451294e-03,5.914289504289627075e-04,4.175151890883910255e-11,2.381881698966026306e-02,3.082491271197795868e-02,2.349835820496082306e-02,4.143816232681274414e-02,4.493705928325653076e-03,1.564379082992672920e-03,-3.600264253389440228e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381881698966026306e-02,3.082491271197795868e-02,2.349835820496082306e-02,4.143816232681274414e-02,3.488916259765625000e+03,3.488916259765625000e+03,3.488916259765625000e+03,3.488916259765625000e+03,8.799873469179755148e+02
3.300000000000000155e-02,-1.980621600523591042e-03,-6.895135156810283661e-04,3.820765648310242568e-10,2.513084327802062035e-03,8.748655673116445541e-04,2.205013949208023405e-11,2.380830794572830200e-02,3.081276640295982361e-02,2.351262606680393219e-02,4.145228862762451172e-02,1.980621600523591042e-03,6.895135156810283661e-04,-3.820765648310242568e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380830794572830200e-02,3.081276640295982361e-02,2.351262606680393219e-02,4.145228862762451172e-02,3.601461914062500000e+03,3.601461914062500000e+03,3.601461914062500000e+03,3.601461914062500000e+03,8.799857503805409351e+02
3.400000000000000244e-02,1.081889262422919273e-03,3.766306035686284304e-04,3.865120723478554510e-10,3.062510862946510315e-03,1.066144119249656796e-03,4.435507516831194152e-12,2.379799075424671173e-02,3.079914115369319916e-02,2.352841570973396301e-02,4.146577417850494385e-02,-1.081889262422919273e-03,-3.766306035686284304e-04,-3.865120723478554510e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379799075424671173e-02,3.079914115369319916e-02,2.352841570973396301e-02,4.146577417850494385e-02,3.714007568359375000e+03,3.714007568359375000e+03,3.714007568359375000e+03,3.714007568359375000e+03,8.799842134430257374e+02
3.500000000000000333e-02,4.268120508641004562e-03,1.485842745751142502e-03,3.880624988017444821e-10,3.186231246218085289e-03,1.109212142182514071e-03,1.550426453889031109e-12,2.378971502184867859e-02,3.078611195087432861e-02,2.354326099157333374e-02,4.147615283727645874e-02,-4.268120508641004562e-03,-1.485842745751142502e-03,-3.880624988017444821e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378971502184867859e-02,3.078611195087432861e-02,2.354326099157333374e-02,4.147615283727645874e-02,3.826553222656250000e+03,3.826553222656250000e+03,3.826553222656250000e+03,3.826553222656250000e+03,8.799851356059142518e+02
3.599999999999999728e-02,7.033891510218381882e-03,2.448669401928782463e-03,4.082638949132189055e-10,2.765771001577377319e-03,9.628266561776399612e-04,2.020139611147442338e-11,2.378546074032783508e-02,3.077611513435840607e-02,2.355431765317916870e-02,4.148074239492416382e-02,-7.033891510218381882e-03,-2.448669401928782463e-03,-4.082638949132189055e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378546074032783508e-02,3.077611513435840607e-02,2.355431765317916870e-02,4.148074239492416382e-02,3.939099121093750000e+03,3.939099121093750000e+03,3.939099121093750000e+03,3.939099121093750000e+03,8.799889082913639413e+02
3.699999999999999817e-02,8.800517767667770386e-03,3.063662676140666008e-03,4.625489435916563252e-10,1.766626257449388504e-03,6.149932742118835449e-04,5.428504867843741977e-11,2.378685772418975830e-02,3.077165223658084869e-02,2.355871908366680145e-02,4.147753119468688965e-02,-8.800517767667770386e-03,-3.063662676140666008e-03,-4.625489435916563252e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378685772418975830e-02,3.077165223658084869e-02,2.355871908366680145e-02,4.147753119468688965e-02,4.051644775390625000e+03,4.051644775390625000e+03,4.051644775390625000e+03,4.051644775390625000e+03,8.799955057386920316e+02
3.799999999999999906e-02,9.074242785573005676e-03,3.158952342346310616e-03,5.473017039570038378e-10,2.737250179052352905e-04,9.528966620564460754e-05,8.475276036534751256e-11,2.379484847187995911e-02,3.077466227114200592e-02,2.355431951582431793e-02,4.146543890237808228e-02,-9.074242785573005676e-03,-3.158952342346310616e-03,-5.473017039570038378e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379484847187995911e-02,3.077466227114200592e-02,2.355431951582431793e-02,4.146543890237808228e-02,4.164190429687500000e+03,4.164190429687500000e+03,4.164190429687500000e+03,4.164190429687500000e+03,8.799879022219711260e+02
3.899999999999999994e-02,7.582540158182382584e-03,2.639670623466372490e-03,6.373784833257900573e-10,-1.491702627390623093e-03,-5.192817188799381256e-04,9.007677936878621949e-11,2.380906417965888977e-02,3.078581951558589935e-02,2.354046516120433807e-02,4.144517332315444946e-02,-7.582540158182382584e-03,-2.639670623466372490e-03,-6.373784833257900573e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380906417965888977e-02,3.078581951558589935e-02,2.354046516120433807e-02,4.144517332315444946e-02,4.276735839843750000e+03,4.276735839843750000e+03,4.276735839843750000e+03,4.276735839843750000e+03,8.799797622788621538e+02
4.000000000000000083e-02,4.396131727844476700e-03,1.530417008325457573e-03,7.004167246194015206e-10,-3.186408430337905884e-03,-1.109253615140914917e-03,6.303824129361146333e-11,2.382761985063552856e-02,3.080414421856403351e-02,2.351848594844341278e-02,4.141958057880401611e-02,-4.396131727844476700e-03,-1.530417008325457573e-03,-7.004167246194015206e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382761985063552856e-02,3.080414421856403351e-02,2.351848594844341278e-02,4.141958057880401611e-02,4.389281738281250000e+03,4.389281738281250000e+03,4.389281738281250000e+03,4.389281738281250000e+03,8.799744500502754363e+02
4.100000000000000172e-02,-2.669644800334936008e-06,-9.216755074703542050e-07,7.219417286208340556e-10,-4.398801372644811636e-03,-1.531338683832927927e-03,2.152500400143253501e-11,2.384716272354125977e-02,3.082671016454696655e-02,2.349195070564746857e-02,4.139328747987747192e-02,2.669644800334936008e-06,9.216755074703542050e-07,-7.219417286208340556e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384716272354125977e-02,3.082671016454696655e-02,2.349195070564746857e-02,4.139328747987747192e-02,4.501827636718750000e+03,4.501827636718750000e+03,4.501827636718750000e+03,4.501827636718750000e+03,8.799734864253464366e+02
4.200000000000000261e-02,-4.743716213852167130e-03,-1.651409664191305637e-03,7.224655873550034357e-10,-4.741046569051832194e-03,-1.650487988683835283e-03,5.238587341693801136e-13,2.386313863098621368e-02,3.084882907569408417e-02,2.346644364297389984e-02,4.137264192104339600e-02,4.743716213852167130e-03,1.651409664191305637e-03,-7.224655873550034357e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.386313863098621368e-02,3.084882907569408417e-02,2.346644364297389984e-02,4.137264192104339600e-02,4.614373046875000000e+03,4.614373046875000000e+03,4.614373046875000000e+03,4.614373046875000000e+03,8.799744677073369985e+02
4.299999999999999656e-02,-8.709107525646686554e-03,-3.031851723790168762e-03,7.474889041070298390e-10,-3.965391311794519424e-03,-1.380442059598863125e-03,2.502331675202640326e-11,2.387101948261260986e-02,3.086497448384761810e-02,2.344842813909053802e-02,4.136355966329574585e-02,8.709107525646686554e-03,3.031851723790168762e-03,-7.474889041070298390e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387101948261260986e-02,3.086497448384761810e-02,2.344842813909053802e-02,4.136355966329574585e-02,4.726918945312500000e+03,4.726918945312500000e+03,4.726918945312500000e+03,4.726918945312500000e+03,8.799819246854352741e+02
