# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,3.163830041885375977e-01,2.763785421848297119e-01,3.267843425273895264e-01,2.703153789043426514e-01,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830041885375977e-01,2.763785421848297119e-01,3.267843425273895264e-01,2.703153789043426514e-01,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,7.025344060714704710e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,3.163830041885375977e-01,2.763783931732177734e-01,3.267846405506134033e-01,2.703154087066650391e-01,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830041885375977e-01,2.763783931732177734e-01,3.267846405506134033e-01,2.703154087066650391e-01,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,7.025343459092497369e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,3.163830041885375977e-01,2.763781547546386719e-01,3.267849385738372803e-01,2.703154385089874268e-01,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830041885375977e-01,2.763781547546386719e-01,3.267849385738372803e-01,2.703154385089874268e-01,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,7.025343155183627459e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,3.163829445838928223e-01,2.763780057430267334e-01,3.267851173877716064e-01,2.703154683113098145e-01,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163829445838928223e-01,2.763780057430267334e-01,3.267851173877716064e-01,2.703154683113098145e-01,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,7.025344342299434857e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,3.163829445838928223e-01,2.763779759407043457e-01,3.267851471900939941e-01,2.703154981136322021e-01,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163829445838928223e-01,2.763779759407043457e-01,3.267851471900939941e-01,2.703154981136322021e-01,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,7.025345830109113194e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,3.163829147815704346e-01,2.763780653476715088e-01,3.267850577831268311e-01,2.703154981136322021e-01,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163829147815704346e-01,2.763780653476715088e-01,3.267850577831268311e-01,2.703154981136322021e-01,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,7.025345236484117777e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,3.163829743862152100e-01,2.763782739639282227e-01,3.267846703529357910e-01,2.703154087066650391e-01,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163829743862152100e-01,2.763782739639282227e-01,3.267846703529357910e-01,2.703154087066650391e-01,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,7.025342861226603191e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,3.163829743862152100e-01,2.763786017894744873e-01,3.267841637134552002e-01,2.703152596950531006e-01,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163829743862152100e-01,2.763786017894744873e-01,3.267841637134552002e-01,2.703152596950531006e-01,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,7.025342281210539568e+02
2.000000000000000042e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,3.163830041885375977e-01,2.763791978359222412e-01,3.267832696437835693e-01,2.703151106834411621e-01,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830041885375977e-01,2.763791978359222412e-01,3.267832696437835693e-01,2.703151106834411621e-01,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,7.025339620470050477e+02
2.100000000000000130e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,3.163830041885375977e-01,2.763798832893371582e-01,3.267821371555328369e-01,2.703148722648620605e-01,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830041885375977e-01,2.763798832893371582e-01,3.267821371555328369e-01,2.703148722648620605e-01,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,7.025339046563093461e+02
2.199999999999999872e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,3.163830935955047607e-01,2.763807475566864014e-01,3.267808258533477783e-01,2.703145742416381836e-01,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830935955047607e-01,2.763807475566864014e-01,3.267808258533477783e-01,2.703145742416381836e-01,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,7.025338763496595220e+02
2.299999999999999961e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,3.163830935955047607e-01,2.763817608356475830e-01,3.267793059349060059e-01,2.703142762184143066e-01,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830935955047607e-01,2.763817608356475830e-01,3.267793059349060059e-01,2.703142762184143066e-01,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,7.025338761891875947e+02
2.400000000000000050e-02,1.597441732883453369e-04,5.561370562645606697e-05,1.350666245514275943e-10,-1.398221007548272610e-03,-4.867585266765672714e-04,2.696329270968078617e-12,3.163830935955047607e-01,2.763828039169311523e-01,3.267777264118194580e-01,2.703139781951904297e-01,-1.597441732883453369e-04,-5.561370562645606697e-05,-1.350666245514275943e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830935955047607e-01,2.763828039169311523e-01,3.267777264118194580e-01,2.703139781951904297e-01,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,7.025340226398640198e+02
2.500000000000000139e-02,-1.451724674552679062e-03,-5.053830682300031185e-04,1.351549289152487177e-10,-1.611468847841024399e-03,-5.609967738564591855e-04,8.830436382112338833e-14,3.163831532001495361e-01,2.763837575912475586e-01,3.267762362957000732e-01,2.703136801719665527e-01,1.451724674552679062e-03,5.053830682300031185e-04,-1.351549289152487177e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163831532001495361e-01,2.763837575912475586e-01,3.267762362957000732e-01,2.703136801719665527e-01,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,7.025343156359704153e+02
2.599999999999999881e-02,-3.151337150484323502e-03,-1.097062369808554649e-03,1.375143332538186769e-10,-1.699612475931644440e-03,-5.916793015785515308e-04,2.359404338569959236e-12,3.163832128047943115e-01,2.763845324516296387e-01,3.267750740051269531e-01,2.703134119510650635e-01,3.151337150484323502e-03,1.097062369808554649e-03,-1.375143332538186769e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163832128047943115e-01,2.763845324516296387e-01,3.267750740051269531e-01,2.703134119510650635e-01,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,7.025347860358789376e+02
2.699999999999999969e-02,-4.766713827848434448e-03,-1.659411820583045483e-03,1.483842909655308517e-10,-1.615376677364110947e-03,-5.623494507744908333e-04,1.086995771171217484e-11,3.163832128047943115e-01,2.763849794864654541e-01,3.267745375633239746e-01,2.703133821487426758e-01,4.766713827848434448e-03,1.659411820583045483e-03,-1.483842909655308517e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163832128047943115e-01,2.763849794864654541e-01,3.267745375633239746e-01,2.703133821487426758e-01,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,7.025354361177900273e+02
2.800000000000000058e-02,-6.089101079851388931e-03,-2.119760029017925262e-03,1.731587234710119105e-10,-1.322387252002954483e-03,-4.603482084348797798e-04,2.477443250548105880e-11,3.163832426071166992e-01,2.763848006725311279e-01,3.267748057842254639e-01,2.703134119510650635e-01,6.089101079851388931e-03,2.119760029017925262e-03,-1.731587234710119105e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163832426071166992e-01,2.763848006725311279e-01,3.267748057842254639e-01,2.703134119510650635e-01,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,7.025356429794570658e+02
2.900000000000000147e-02,-6.894968915730714798e-03,-2.400296507403254509e-03,2.135356613752747990e-10,-8.058678358793258667e-04,-2.805364783853292465e-04,4.037693790426288842e-11,3.163832426071166992e-01,2.763841152191162109e-01,3.267759978771209717e-01,2.703137099742889404e-01,6.894968915730714798e-03,2.400296507403254509e-03,-2.135356613752747990e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163832426071166992e-01,2.763841152191162109e-01,3.267759978771209717e-01,2.703137099742889404e-01,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,7.025345148550474050e+02
2.999999999999999889e-02,-6.978485267609357834e-03,-2.429371932521462440e-03,2.652794928170720823e-10,-8.351635187864303589e-05,-2.907542511820793152e-05,5.174383144179728333e-11,3.163831830024719238e-01,2.763826549053192139e-01,3.267783522605895996e-01,2.703142166137695312e-01,6.978485267609357834e-03,2.429371932521462440e-03,-2.652794928170720823e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163831830024719238e-01,2.763826549053192139e-01,3.267783522605895996e-01,2.703142166137695312e-01,3.263824951171875000e+03,3.263824951171875000e+03,3.263824951171875000e+03,3.263824951171875000e+03,7.025330351713282653e+02
3.099999999999999978e-02,-6.192635744810104370e-03,-2.155808033421635628e-03,3.182749064301049202e-10,7.858495227992534637e-04,2.735638990998268127e-04,5.299541361303283793e-11,3.163830935955047607e-01,2.763805091381072998e-01,3.267816305160522461e-01,2.703149020671844482e-01,6.192635744810104370e-03,2.155808033421635628e-03,-3.182749064301049202e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830935955047607e-01,2.763805091381072998e-01,3.267816305160522461e-01,2.703149020671844482e-01,3.376370605468750000e+03,3.376370605468750000e+03,3.376370605468750000e+03,3.376370605468750000e+03,7.025317069707646169e+02
3.200000000000000067e-02,-4.493705928325653076e-03,-1.564379082992672920e-03,3.600264253389440228e-10,1.698929816484451294e-03,5.914289504289627075e-04,4.175151890883910255e-11,3.163830041885375977e-01,2.763779163360595703e-01,3.267857432365417480e-01,2.703157663345336914e-01,4.493705928325653076e-03,1.564379082992672920e-03,-3.600264253389440228e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163830041885375977e-01,2.763779163360595703e-01,3.267857432365417480e-01,2.703157663345336914e-01,3.488916259765625000e+03,3.488916259765625000e+03,3.488916259765625000e+03,3.488916259765625000e+03,7.025302852100020345e+02
3.300000000000000155e-02,-1.980621600523591042e-03,-6.895135156810283661e-04,3.820765648310242568e-10,2.513084327802062035e-03,8.748655673116445541e-04,2.205013949208023405e-11,3.163829147815704346e-01,2.763750553131103516e-01,3.267901539802551270e-01,2.703166604042053223e-01,1.980621600523591042e-03,6.895135156810283661e-04,-3.820765648310242568e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163829147815704346e-01,2.763750553131103516e-01,3.267901539802551270e-01,2.703166604042053223e-01,3.601461914062500000e+03,3.601461914062500000e+03,3.601461914062500000e+03,3.601461914062500000e+03,7.025294188294659534e+02
3.400000000000000244e-02,1.081889262422919273e-03,3.766306035686284304e-04,3.865120723478554510e-10,3.062510862946510315e-03,1.066144119249656796e-03,4.435507516831194152e-12,3.163827955722808838e-01,2.763724327087402344e-01,3.267941176891326904e-01,2.703174650669097900e-01,-1.081889262422919273e-03,-3.766306035686284304e-04,-3.865120723478554510e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163827955722808838e-01,2.763724327087402344e-01,3.267941176891326904e-01,2.703174650669097900e-01,3.714007568359375000e+03,3.714007568359375000e+03,3.714007568359375000e+03,3.714007568359375000e+03,7.025293440683929020e+02
3.500000000000000333e-02,4.268120508641004562e-03,1.485842745751142502e-03,3.880624988017444821e-10,3.186231246218085289e-03,1.109212142182514071e-03,1.550426453889031109e-12,3.163826763629913330e-01,2.763705849647521973e-01,3.267969787120819092e-01,2.703179717063903809e-01,-4.268120508641004562e-03,-1.485842745751142502e-03,-3.880624988017444821e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163826763629913330e-01,2.763705849647521973e-01,3.267969787120819092e-01,2.703179717063903809e-01,3.826553222656250000e+03,3.826553222656250000e+03,3.826553222656250000e+03,3.826553222656250000e+03,7.025300669282504487e+02
3.599999999999999728e-02,7.033891510218381882e-03,2.448669401928782463e-03,4.082638949132189055e-10,2.765771001577377319e-03,9.628266561776399612e-04,2.020139611147442338e-11,3.163826763629913330e-01,2.763698995113372803e-01,3.267978131771087646e-01,2.703181803226470947e-01,-7.033891510218381882e-03,-2.448669401928782463e-03,-4.082638949132189055e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163826763629913330e-01,2.763698995113372803e-01,3.267978131771087646e-01,2.703181803226470947e-01,3.939099121093750000e+03,3.939099121093750000e+03,3.939099121093750000e+03,3.939099121093750000e+03,7.025319881444218026e+02
3.699999999999999817e-02,8.800517767667770386e-03,3.063662676140666008e-03,4.625489435916563252e-10,1.766626257449388504e-03,6.149932742118835449e-04,5.428504867843741977e-11,3.163826465606689453e-01,2.763709127902984619e-01,3.267961442470550537e-01,2.703177630901336670e-01,-8.800517767667770386e-03,-3.063662676140666008e-03,-4.625489435916563252e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163826465606689453e-01,2.763709127902984619e-01,3.267961442470550537e-01,2.703177630901336670e-01,4.051644775390625000e+03,4.051644775390625000e+03,4.051644775390625000e+03,4.051644775390625000e+03,7.025314255837962492e+02
3.799999999999999906e-02,9.074242785573005676e-03,3.158952342346310616e-03,5.473017039570038378e-10,2.737250179052352905e-04,9.528966620564460754e-05,8.475276036534751256e-11,3.163827657699584961e-01,2.763737142086029053e-01,3.267916738986968994e-01,2.703167796134948730e-01,-9.074242785573005676e-03,-3.158952342346310616e-03,-5.473017039570038378e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163827657699584961e-01,2.763737142086029053e-01,3.267916738986968994e-01,2.703167796134948730e-01,4.164190429687500000e+03,4.164190429687500000e+03,4.164190429687500000e+03,4.164190429687500000e+03,7.025293056943946794e+02
3.899999999999999994e-02,7.582540158182382584e-03,2.639670623466372490e-03,6.373784833257900573e-10,-1.491702627390623093e-03,-5.192817188799381256e-04,9.007677936878621949e-11,3.163829445838928223e-01,2.763780355453491211e-01,3.267847597599029541e-01,2.703153491020202637e-01,-7.582540158182382584e-03,-2.639670623466372490e-03,-6.373784833257900573e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163829445838928223e-01,2.763780355453491211e-01,3.267847597599029541e-01,2.703153491020202637e-01,4.276735839843750000e+03,4.276735839843750000e+03,4.276735839843750000e+03,4.276735839843750000e+03,7.025278489220811480e+02
4.000000000000000083e-02,4.396131727844476700e-03,1.530417008325457573e-03,7.004167246194015206e-10,-3.186408430337905884e-03,-1.109253615140914917e-03,6.303824129361146333e-11,3.163831233978271484e-01,2.763833999633789062e-01,3.267764449119567871e-01,2.703136205673217773e-01,-4.396131727844476700e-03,-1.530417008325457573e-03,-7.004167246194015206e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163831233978271484e-01,2.763833999633789062e-01,3.267764449119567871e-01,2.703136205673217773e-01,4.389281738281250000e+03,4.389281738281250000e+03,4.389281738281250000e+03,4.389281738281250000e+03,7.025275956377197417e+02
4.100000000000000172e-02,-2.669644800334936008e-06,-9.216755074703542050e-07,7.219417286208340556e-10,-4.398801372644811636e-03,-1.531338683832927927e-03,2.152500400143253501e-11,3.163833618164062500e-01,2.763886749744415283e-01,3.267683684825897217e-01,2.703119814395904541e-01,2.669644800334936008e-06,9.216755074703542050e-07,-7.219417286208340556e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163833618164062500e-01,2.763886749744415283e-01,3.267683684825897217e-01,2.703119814395904541e-01,4.501827636718750000e+03,4.501827636718750000e+03,4.501827636718750000e+03,4.501827636718750000e+03,7.025288560110989238e+02
4.200000000000000261e-02,-4.743716213852167130e-03,-1.651409664191305637e-03,7.224655873550034357e-10,-4.741046569051832194e-03,-1.650487988683835283e-03,5.238587341693801136e-13,3.163834512233734131e-01,2.763926088809967041e-01,3.267623484134674072e-01,2.703107595443725586e-01,4.743716213852167130e-03,1.651409664191305637e-03,-7.224655873550034357e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163834512233734131e-01,2.763926088809967041e-01,3.267623484134674072e-01,2.703107595443725586e-01,4.614373046875000000e+03,4.614373046875000000e+03,4.614373046875000000e+03,4.614373046875000000e+03,7.025316701359163289e+02
4.299999999999999656e-02,-8.709107525646686554e-03,-3.031851723790168762e-03,7.474889041070298390e-10,-3.965391311794519424e-03,-1.380442059598863125e-03,2.502331675202640326e-11,3.163835704326629639e-01,2.763940095901489258e-01,3.267603516578674316e-01,2.703103721141815186e-01,8.709107525646686554e-03,3.031851723790168762e-03,-7.474889041070298390e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163835704326629639e-01,2.763940095901489258e-01,3.267603516578674316e-01,2.703103721141815186e-01,4.726918945312500000e+03,4.726918945312500000e+03,4.726918945312500000e+03,4.726918945312500000e+03,7.025358674850034504e+02
