# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
2.500000000000000139e-02,-1.451724674552679062e-03,-5.053830682300031185e-04,1.351549289152487177e-10,-1.611468847841024399e-03,-5.609967738564591855e-04,8.830436382112338833e-14,1.908967643976211548e-02,2.606887370347976685e-02,2.203802019357681274e-02,4.152444750070571899e-02,1.451724674552679062e-03,5.053830682300031185e-04,-1.351549289152487177e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908967643976211548e-02,2.606887370347976685e-02,2.203802019357681274e-02,4.152444750070571899e-02,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,8.799912581346543448e+02
2.599999999999999881e-02,-3.151337150484323502e-03,-1.097062369808554649e-03,1.375143332538186769e-10,-1.699612475931644440e-03,-5.916793015785515308e-04,2.359404338569959236e-12,1.909268274903297424e-02,2.607710845768451691e-02,2.202941849827766418e-02,4.151969403028488159e-02,3.151337150484323502e-03,1.097062369808554649e-03,-1.375143332538186769e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909268274903297424e-02,2.607710845768451691e-02,2.202941849827766418e-02,4.151969403028488159e-02,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,8.799913895331457070e+02
2.699999999999999969e-02,-4.766713827848434448e-03,-1.659411820583045483e-03,1.483842909655308517e-10,-1.615376677364110947e-03,-5.623494507744908333e-04,1.086995771171217484e-11,1.909506693482398987e-02,2.608401887118816376e-02,2.202195674180984497e-02,4.151649773120880127e-02,4.766713827848434448e-03,1.659411820583045483e-03,-1.483842909655308517e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909506693482398987e-02,2.608401887118816376e-02,2.202195674180984497e-02,4.151649773120880127e-02,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,8.799925239027955968e+02
2.800000000000000058e-02,-6.089101079851388931e-03,-2.119760029017925262e-03,1.731587234710119105e-10,-1.322387252002954483e-03,-4.603482084348797798e-04,2.477443250548105880e-11,1.909639686346054077e-02,2.608831226825714111e-02,2.201697602868080139e-02,4.151566326618194580e-02,6.089101079851388931e-03,2.119760029017925262e-03,-1.731587234710119105e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909639686346054077e-02,2.608831226825714111e-02,2.201697602868080139e-02,4.151566326618194580e-02,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,8.799950031915446971e+02
2.900000000000000147e-02,-6.894968915730714798e-03,-2.400296507403254509e-03,2.135356613752747990e-10,-8.058678358793258667e-04,-2.805364783853292465e-04,4.037693790426288842e-11,1.909618824720382690e-02,2.608880586922168732e-02,2.201566845178604126e-02,4.151790589094161987e-02,6.894968915730714798e-03,2.400296507403254509e-03,-2.135356613752747990e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909618824720382690e-02,2.608880586922168732e-02,2.201566845178604126e-02,4.151790589094161987e-02,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,8.799977456437551382e+02
2.999999999999999889e-02,-6.978305056691169739e-03,-2.429320942610502243e-03,5.120293702930212021e-03,-8.333614096045494080e-05,-2.902443520724773407e-05,5.120293489394550646e-03,1.909417100250720978e-02,2.608457393944263458e-02,2.201903611421585083e-02,4.152369499206542969e-02,6.978305056691169739e-03,2.429320942610502243e-03,-5.120293702930212021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909417100250720978e-02,2.608457393944263458e-02,2.201903611421585083e-02,4.152369499206542969e-02,3.263515625000000000e+03,3.263825683593750000e+03,3.263825683593750000e+03,3.263823974609375000e+03,8.799941833851465844e+02
3.099999999999999978e-02,-6.274293176829814911e-03,-2.080496400594711304e-03,5.443535000085830688e-02,7.040118798613548279e-04,3.488245420157909393e-04,4.931505629792809486e-02,1.910003274679183960e-02,2.606023661792278290e-02,2.202266827225685120e-02,4.155717790126800537e-02,6.274293176829814911e-03,2.080496400594711304e-03,-5.443535000085830688e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910003274679183960e-02,2.606023661792278290e-02,2.202266827225685120e-02,4.155717790126800537e-02,3.373081542968750000e+03,3.376379638671875000e+03,3.376379638671875000e+03,3.376361572265625000e+03,8.799635910039968394e+02
3.200000000000000067e-02,-5.492804571986198425e-03,-6.623780354857444763e-04,1.457167714834213257e-01,7.814886048436164856e-04,1.418118365108966827e-03,9.128142148256301880e-02,1.918685063719749451e-02,2.590878494083881378e-02,2.198429778218269348e-02,4.179015010595321655e-02,5.492804571986198425e-03,6.623780354857444763e-04,-1.457167714834213257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918685063719749451e-02,2.590878494083881378e-02,2.198429778218269348e-02,4.179015010595321655e-02,3.480108642578125000e+03,3.488940429687500000e+03,3.488940673828125000e+03,3.488892089843750000e+03,8.797487707107263759e+02
3.300000000000000155e-02,-5.523152649402618408e-03,2.499321475625038147e-03,2.662481069564819336e-01,-3.034807741641998291e-05,3.161699511110782623e-03,1.205313354730606079e-01,1.933087967336177826e-02,2.569264173507690430e-02,2.186964824795722961e-02,4.212324321269989014e-02,5.523152649402618408e-03,-2.499321475625038147e-03,-2.662481069564819336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.933087967336177826e-02,2.569264173507690430e-02,2.186964824795722961e-02,4.212324321269989014e-02,3.585362060546875000e+03,3.601506347656250000e+03,3.601506347656250000e+03,3.601417724609375000e+03,8.796172460741106534e+02
3.400000000000000244e-02,-7.260659709572792053e-03,7.879459299147129059e-03,4.070917069911956787e-01,-1.737507060170173645e-03,5.380137823522090912e-03,1.408436000347137451e-01,1.951469667255878448e-02,2.544796280562877655e-02,2.169121056795120239e-02,4.249135404825210571e-02,7.260659709572792053e-03,-7.879459299147129059e-03,-4.070917069911956787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951469667255878448e-02,2.544796280562877655e-02,2.169121056795120239e-02,4.249135404825210571e-02,3.689381835937500000e+03,3.714075439453125000e+03,3.714075439453125000e+03,3.713939697265625000e+03,8.795369755097694906e+02
3.500000000000000333e-02,-1.164089050143957138e-02,1.579178497195243835e-02,5.621346831321716309e-01,-4.380230791866779327e-03,7.912325672805309296e-03,1.550429761409759521e-01,1.973384432494640350e-02,2.518590353429317474e-02,2.146650478243827820e-02,4.287032037973403931e-02,1.164089050143957138e-02,-1.579178497195243835e-02,-5.621346831321716309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973384432494640350e-02,2.518590353429317474e-02,2.146650478243827820e-02,4.287032037973403931e-02,3.792543457031250000e+03,3.826646972656250000e+03,3.826647216796875000e+03,3.826459716796875000e+03,8.794704918366929860e+02
3.599999999999999728e-02,-1.962810568511486053e-02,2.643185667693614960e-02,7.261651158332824707e-01,-7.987215183675289154e-03,1.064007170498371124e-02,1.640304327011108398e-01,1.998624578118324280e-02,2.491506934165954590e-02,2.120644226670265198e-02,4.324289411306381226e-02,1.962810568511486053e-02,-2.643185667693614960e-02,-7.261651158332824707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998624578118324280e-02,2.491506934165954590e-02,2.120644226670265198e-02,4.324289411306381226e-02,3.895174072265625000e+03,3.939219970703125000e+03,3.939220214843750000e+03,3.938978027343750000e+03,8.794154068784212086e+02
3.699999999999999817e-02,-3.213337063789367676e-02,3.990630805492401123e-02,8.850190043449401855e-01,-1.250526495277881622e-02,1.347445137798786163e-02,1.588538885116577148e-01,2.026910148561000824e-02,2.464525587856769562e-02,2.091845870018005371e-02,4.359167069196701050e-02,3.213337063789367676e-02,-3.990630805492401123e-02,-8.850190043449401855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026910148561000824e-02,2.464525587856769562e-02,2.091845870018005371e-02,4.359167069196701050e-02,3.997577392578125000e+03,4.051791992187500000e+03,4.051223144531250000e+03,4.051497070312500000e+03,8.793937393971473284e+02
3.799999999999999906e-02,-4.970384016633033752e-02,5.644093453884124756e-02,9.586914181709289551e-01,-1.757046952843666077e-02,1.653462648391723633e-02,7.367241382598876953e-02,2.056104317307472229e-02,2.441309764981269836e-02,2.061827853322029114e-02,4.385694861412048340e-02,4.970384016633033752e-02,-5.644093453884124756e-02,-9.586914181709289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.056104317307472229e-02,2.441309764981269836e-02,2.061827853322029114e-02,4.385694861412048340e-02,4.100035644531250000e+03,4.164350097656250000e+03,4.158074707031250000e+03,4.164030761718750000e+03,8.795609582519296055e+02
3.899999999999999994e-02,-7.097838073968887329e-02,7.769146561622619629e-02,9.463395476341247559e-01,-2.127454057335853577e-02,2.125053107738494873e-02,-1.235187053680419922e-02,2.072083204984664917e-02,2.442876435816287994e-02,2.039933577179908752e-02,4.368381947278976440e-02,7.097838073968887329e-02,-7.769146561622619629e-02,-9.463395476341247559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072083204984664917e-02,2.442876435816287994e-02,2.039933577179908752e-02,4.368381947278976440e-02,4.202625976562500000e+03,4.276893554687500000e+03,4.259789062500000000e+03,4.276578125000000000e+03,8.797991700908938810e+02
4.000000000000000083e-02,-9.409695118665695190e-02,1.055265441536903381e-01,8.805230259895324707e-01,-2.311857044696807861e-02,2.783507853746414185e-02,-6.581652164459228516e-02,2.080722898244857788e-02,2.453098818659782410e-02,2.038658037781715393e-02,4.320223629474639893e-02,9.409695118665695190e-02,-1.055265441536903381e-01,-8.805230259895324707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080722898244857788e-02,2.453098818659782410e-02,2.038658037781715393e-02,4.320223629474639893e-02,4.304192871093750000e+03,4.389428222656250000e+03,4.357197753906250000e+03,4.389134765625000000e+03,8.796297383686936655e+02
4.100000000000000172e-02,-1.173785477876663208e-01,1.421782225370407104e-01,8.020121455192565918e-01,-2.328159660100936890e-02,3.665167838335037231e-02,-7.851088047027587891e-02,2.088223025202751160e-02,2.460759691894054413e-02,2.056593820452690125e-02,4.257046431303024292e-02,1.173785477876663208e-01,-1.421782225370407104e-01,-8.020121455192565918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.088223025202751160e-02,2.460759691894054413e-02,2.056593820452690125e-02,4.257046431303024292e-02,4.404117675781250000e+03,4.501960937500000000e+03,4.452197753906250000e+03,4.501693847656250000e+03,8.794863230533203478e+02
4.200000000000000261e-02,-1.396215856075286865e-01,1.897058039903640747e-01,7.391427159309387207e-01,-2.224303781986236572e-02,4.752758145332336426e-02,-6.286942958831787109e-02,2.100442908704280853e-02,2.457489259541034698e-02,2.087971568107604980e-02,4.191525280475616455e-02,1.396215856075286865e-01,-1.897058039903640747e-01,-7.391427159309387207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100442908704280853e-02,2.457489259541034698e-02,2.087971568107604980e-02,4.191525280475616455e-02,4.502334960937500000e+03,4.614496093750000000e+03,4.546517089843750000e+03,4.614250000000000000e+03,8.794201899099819002e+02
4.299999999999999656e-02,-1.600548774003982544e-01,2.497767210006713867e-01,7.027169466018676758e-01,-2.043329179286956787e-02,6.007091701030731201e-02,-3.642576932907104492e-02,2.120117470622062683e-02,2.440692670643329620e-02,2.126506716012954712e-02,4.129454493522644043e-02,1.600548774003982544e-01,-2.497767210006713867e-01,-7.027169466018676758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120117470622062683e-02,2.440692670643329620e-02,2.126506716012954712e-02,4.129454493522644043e-02,4.599291992187500000e+03,4.727035644531250000e+03,4.641339355468750000e+03,4.726801757812500000e+03,8.793992894830442992e+02
