# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.410896301269531250e+00,5.065825462341308594e+00,-5.775684356689453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154775246977806091e-01,3.150306269526481628e-02,2.734608249738812447e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000000e+02
2.000000000000000042e-03,6.068792325428970908e-09,-1.069552672721272341e-08,3.981668552565989223e-04,6.068792325428970908e-09,-1.069552672721272341e-08,3.981668552565989223e-04,-5.410896301269531250e+00,5.065825462341308594e+00,-5.775684356689453125e+00,-6.068792325428970908e-09,1.069552672721272341e-08,-3.981668552565989223e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154775246977806091e-01,3.150306269526481628e-02,2.734608249738812447e-03,0.000000000000000000e+00,1.124793472290039062e+02,1.126119689941406250e+02,4.363439178466796875e+01,1.944228363037109375e+01,9.099999998414631364e+02
3.000000000000000062e-03,9.786542126779825065e-07,-8.661653513887324338e-08,1.185058977826853460e-03,9.725854203525536001e-07,-7.592100841166052494e-08,7.868921225702544837e-04,-5.410923480987548828e+00,5.065852165222167969e+00,-5.775710105895996094e+00,-9.786542126779825065e-07,8.661653513887324338e-08,-1.185058977826853460e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152878999710083008e-01,3.105737827718257904e-02,1.964970724657177925e-03,0.000000000000000000e+00,2.249602661132812500e+02,2.252223663330078125e+02,8.623867797851562500e+01,3.842785644531250000e+01,9.099999984370973607e+02
4.000000000000000083e-03,5.806520172111006340e-06,-3.870819037092480204e-07,2.351504815223230422e-03,4.827865959433024257e-06,-3.004653685703748035e-07,1.166445837396376962e-03,-5.410951614379882812e+00,5.065879821777343750e+00,-5.775738239288330078e+00,-5.806520172111006340e-06,3.870819037092480204e-07,-2.351504815223230422e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151591241359710693e-01,3.057448007166385651e-02,1.282968791201710701e-03,0.000000000000000000e+00,3.374427185058593750e+02,3.378312377929687500e+02,1.278371963500976562e+02,5.696744155883789062e+01,9.099999929074886040e+02
5.000000000000000104e-03,1.931593002037858397e-05,-1.162862260371864210e-06,3.676699920957595628e-03,1.350940984826757679e-05,-7.757803566626162425e-07,1.325195105734365206e-03,-5.410982608795166016e+00,5.065910816192626953e+00,-5.775766372680664062e+00,-1.931593002037858397e-05,1.162862260371864210e-06,-3.676699920957595628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150643453001976013e-01,3.001848421990871429e-02,7.391229737550020218e-04,0.000000000000000000e+00,4.499619750976562500e+02,4.504033508300781250e+02,1.556526489257812500e+02,7.510683441162109375e+01,9.099999793889918465e+02
6.000000000000000125e-03,4.846098370471698801e-05,-2.605458887140451534e-06,5.077585731980614053e-03,2.914505368433840404e-05,-1.442596626768587324e-06,1.400885811023018426e-03,-5.411001682281494141e+00,5.065927982330322266e+00,-5.775784969329833984e+00,-4.846098370471698801e-05,2.605458887140451534e-06,-5.077585731980614053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149677485227584839e-01,2.965211309492588043e-02,7.056456524878740311e-04,0.000000000000000000e+00,5.624950561523437500e+02,5.629616699218750000e+02,1.780125732421875000e+02,9.283250427246093750e+01,9.099999536047597530e+02
7.000000000000000146e-03,1.022998078779016926e-04,-4.869234784722004825e-06,6.547696416531532775e-03,5.383882417318470461e-05,-2.263775897581553292e-06,1.470110684550918721e-03,-5.411015033721923828e+00,5.065941810607910156e+00,-5.775797367095947266e+00,-1.022998078779016926e-04,4.869234784722004825e-06,-6.547696416531532775e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148050799965858459e-01,2.927107177674770355e-02,9.867802727967500687e-04,0.000000000000000000e+00,6.750291748046875000e+02,6.755188598632812500e+02,1.995496673583984375e+02,1.101414260864257812e+02,9.099999107219424559e+02
8.000000000000000167e-03,1.919498298548452837e-04,-8.112450450305046506e-06,8.126765388389340858e-03,8.965002197694359111e-05,-3.243215665583041680e-06,1.579068971857808083e-03,-5.411029815673828125e+00,5.065956115722656250e+00,-5.775811672210693359e+00,-1.919498298548452837e-04,8.112450450305046506e-06,-8.126765388389340858e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145500019192695618e-01,2.873298153281211853e-02,1.514257164672017097e-03,0.000000000000000000e+00,7.875567626953125000e+02,7.880827026367187500e+02,2.230601348876953125e+02,1.270357284545898438e+02,9.099998446407162191e+02
8.999999999999999320e-03,3.305411359832837207e-04,-1.253974132830417671e-05,9.889646262313091588e-03,1.385913061284384370e-04,-4.427290877999130199e-06,1.762880873923750730e-03,-5.411048889160156250e+00,5.065974712371826172e+00,-5.775829792022705078e+00,-3.305411359832837207e-04,1.253974132830417671e-05,-9.889646262313091588e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141832321882247925e-01,2.793310023844242096e-02,2.272919984534382820e-03,0.000000000000000000e+00,9.000718383789062500e+02,9.006589355468750000e+02,2.506700744628906250e+02,1.435193328857421875e+02,9.099997467261982820e+02
1.000000000000000021e-02,5.331607467462950870e-04,-1.845186888255100159e-05,1.194323043541917206e-02,2.026196107630113662e-04,-5.912127554246824880e-06,2.053584173106080477e-03,-5.411073207855224609e+00,5.065997123718261719e+00,-5.775854110717773438e+00,-5.331607467462950870e-04,1.845186888255100159e-05,-1.194323043541917206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136906370520591736e-01,2.677731029689311981e-02,3.269828157499432564e-03,0.000000000000000000e+00,1.012569091796875000e+03,1.013253051757812500e+03,2.843192749023437500e+02,1.595965576171875000e+02,9.099996038008442838e+02
1.099999999999999936e-02,8.167776297592320434e-04,-2.631098376113204568e-05,1.442666554114821129e-02,2.836168830129369564e-04,-7.859114878581044097e-06,2.483435105729039222e-03,-5.411109447479248047e+00,5.066030979156494141e+00,-5.775887966156005859e+00,-8.167776297592320434e-04,2.631098376113204568e-05,-1.442666554114821129e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130689233541488647e-01,2.516576088964939117e-02,4.528348334133625031e-03,0.000000000000000000e+00,1.125043212890625000e+03,1.125870239257812500e+03,3.259604187011718750e+02,1.752716217041015625e+02,9.099993950043476616e+02
1.200000000000000025e-02,1.200137512685113105e-03,-3.683112943400566186e-05,1.751391303321286549e-02,3.833598829258810618e-04,-1.052014567287361618e-05,3.087247492064654208e-03,-5.411155700683593750e+00,5.066077232360839844e+00,-5.775933265686035156e+00,-1.200137512685113105e-03,3.683112943400566186e-05,-1.751391303321286549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123331040143966675e-01,2.298042364418506622e-02,6.092461757361888885e-03,0.000000000000000000e+00,1.237488403320312500e+03,1.238516479492187500e+03,3.777012023925781250e+02,1.905481872558593750e+02,9.099990868255113128e+02
