# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.959807872772216797e+00,5.328559875488281250e+00,-5.562288761138916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223187148571014404e-01,3.625027835369110107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000000e+02
2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.196568842709991230e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.196568842709991230e-06,-5.959807872772216797e+00,5.328559875488281250e+00,-5.562288761138916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196568842709991230e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223187148571014404e-01,3.625027835369110107e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.125458831787109375e+02,1.125454864501953125e+02,1.950846862792968750e+01,1.950886917114257812e+01,9.099999999999985221e+02
3.000000000000000062e-03,1.024111127472320912e-06,1.076891418963600707e-09,-3.566358712333912677e-06,1.024111127472320912e-06,1.076891418963600707e-09,-2.369789869623921234e-06,-5.959807872772216797e+00,5.328560352325439453e+00,-5.562288761138916016e+00,-1.024111127472320912e-06,-1.076891418963600707e-09,3.566358712333912677e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223191320896148682e-01,3.625141829252243042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.250917663574218750e+02,2.250909729003906250e+02,3.855709838867187500e+01,3.855788040161132812e+01,9.099999999999847660e+02
4.000000000000000083e-03,6.146068448166720024e-06,5.917113975589163193e-09,-7.039936014020065065e-06,5.121957320694398900e-06,4.840222556625562486e-09,-3.473577301686152389e-06,-5.959807872772216797e+00,5.328559875488281250e+00,-5.562288761138916016e+00,-6.146068448166720024e-06,-5.917113975589163193e-09,7.039936014020065065e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223098263144493103e-01,3.623345494270324707e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.376376342773437500e+02,3.376364746093750000e+02,5.715673446655273438e+01,5.715786743164062500e+01,9.099999999998974545e+02
5.000000000000000104e-03,2.049345637157581955e-05,1.880268090602611222e-08,-1.149657198338736413e-05,1.434738792340910037e-05,1.288556693043694903e-08,-4.456635969367299067e-06,-5.959808349609375000e+00,5.328560352325439453e+00,-5.562288284301757812e+00,-2.049345637157581955e-05,-1.880268090602611222e-08,1.149657198338736413e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222715079784393311e-01,3.615806996822357178e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.501834716796875000e+02,4.501820068359375000e+02,7.531797027587890625e+01,7.531940460205078125e+01,9.099999999993452775e+02
6.000000000000000125e-03,5.125163360861610277e-05,4.557476165592824836e-08,-1.675672131746397007e-05,3.075817723704028322e-05,2.677208074990213614e-08,-5.260149334076605939e-06,-5.959808826446533203e+00,5.328559875488281250e+00,-5.562288761138916016e+00,-5.125163360861610277e-05,-4.557476165592824836e-08,1.675672131746397007e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221848651766777039e-01,3.598714992403984070e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.627293090820312500e+02,5.627275390625000000e+02,9.305114746093750000e+01,9.305281066894531250e+01,9.099999999964377366e+02
7.000000000000000146e-03,1.076673041462947899e-04,9.355345144649615871e-08,-2.257289964790707107e-05,5.641567053767868712e-05,4.797868979056791035e-08,-5.816178330443100996e-06,-5.959809780120849609e+00,5.328560829162597656e+00,-5.562290191650390625e+00,-1.076673041462947899e-04,-9.355345144649615871e-08,2.257289964790707107e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220302060246467590e-01,3.568236157298088074e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.752750854492187500e+02,6.752731323242187500e+02,1.103663711547851562e+02,1.103681793212890625e+02,9.099999999843360001e+02
8.000000000000000167e-03,2.010516562774551739e-04,1.713856271042960871e-07,-2.862007616153149881e-05,9.338435213116038399e-05,7.783217565779992834e-08,-6.047176513624427738e-06,-5.959811210632324219e+00,5.328562736511230469e+00,-5.562292575836181641e+00,-2.010516562774551739e-04,-1.713856271042960871e-07,2.862007616153149881e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217877343297004700e-01,3.520567715167999268e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.878208007812500000e+02,7.878187866210937500e+02,1.272734985351562500e+02,1.272753448486328125e+02,9.099999999430950766e+02
8.999999999999999320e-03,3.447829957949049423e-04,2.887872385281604263e-07,-3.448702173447501583e-05,1.437313395174497684e-04,1.174016114238643392e-07,-5.866945572943517022e-06,-5.959813117980957031e+00,5.328563690185546875e+00,-5.562294006347656250e+00,-3.447829957949049423e-04,-2.887872385281604263e-07,3.448702173447501583e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214372515678405762e-01,3.451909124851226807e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.003664550781250000e+02,9.003645019531250000e+02,1.437821655273437500e+02,1.437839050292968750e+02,9.099999998230302936e+02
1.000000000000000021e-02,5.543087880605046492e-04,4.561431475116753327e-07,-3.967064366408866075e-05,2.095257922655997069e-04,1.673559089835149065e-07,-5.183621929613644924e-06,-5.959815502166748047e+00,5.328567504882812500e+00,-5.562296867370605469e+00,-5.543087880605046492e-04,-4.561431475116753327e-07,3.967064366408866075e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209579333662986755e-01,3.358543664216995239e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.012912048339843750e+03,1.012910339355468750e+03,1.599017944335937500e+02,1.599032592773437500e+02,9.099999995141981799e+02
1.099999999999999936e-02,8.471467914038765786e-04,6.839276830680805607e-07,-4.357569755930057340e-05,2.928380033433719293e-04,2.277845355564052280e-07,-3.905053895211912647e-06,-5.959821224212646484e+00,5.328571319580078125e+00,-5.562299728393554688e+00,-8.471467914038765786e-04,-6.839276830680805607e-07,4.357569755930057340e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203285083174705505e-01,3.236812353134155273e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.125457519531250000e+03,1.125456176757812500e+03,1.756415405273437500e+02,1.756425628662109375e+02,9.099999987946411011e+02
1.200000000000000025e-02,1.242885780157634021e-03,9.819152670889472249e-07,-4.552280758824232148e-05,3.957389887537574426e-04,2.979875840208666642e-07,-1.947110028941748084e-06,-5.959825038909912109e+00,5.328577041625976562e+00,-5.562304496765136719e+00,-1.242885780157634021e-03,-9.819152670889472249e-07,4.552280758824232148e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195261552929878235e-01,3.083152137696743011e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.238002929687500000e+03,1.238002197265625000e+03,1.910104064941406250e+02,1.910107421875000000e+02,9.099999972478027530e+02
1.299999999999999940e-02,1.763184945406684684e-03,1.358162700754371970e-06,-4.476794611249902776e-05,5.202991652490506630e-04,3.762474336654247454e-07,7.548614757432937266e-07,-5.959832668304443359e+00,5.328583240509033203e+00,-5.562312126159667969e+00,-1.763184945406684684e-03,-1.358162700754371970e-06,4.476794611249902776e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185274347662925720e-01,2.894205972552299500e-02,2.571684541180729866e-03,0.000000000000000000e+00,1.350548095703125000e+03,1.350548339843750000e+03,2.060171203613281250e+02,2.060165557861328125e+02,9.099999941369756016e+02
1.400000000000000029e-02,2.431779959915091657e-03,1.822219094074997902e-06,3.350803751940307075e-04,6.685950145084069724e-04,4.640563933206259316e-07,3.798483213065297352e-04,-5.959841251373291016e+00,5.328590869903564453e+00,-5.562319755554199219e+00,-2.431779959915091657e-03,-1.822219094074997902e-06,-3.350803751940307075e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173067614436149597e-01,2.666769549250602722e-02,5.823840387165546417e-03,0.000000000000000000e+00,1.463030639648437500e+03,1.463157104492187500e+03,2.433601379394531250e+02,2.206058807373046875e+02,9.099999881111397144e+02
1.499999999999999944e-02,3.274032227122322756e-03,2.019087864244218118e-06,1.559841894189690353e-03,8.422522672072310992e-04,1.968687701692202160e-07,1.224761518995659592e-03,-5.959878444671630859e+00,5.328627586364746094e+00,-5.562351703643798828e+00,-3.274032227122322756e-03,-2.019087864244218118e-06,-1.559841894189690353e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156834959983825684e-01,2.352707087993621826e-02,9.009630419313907623e-03,0.000000000000000000e+00,1.575435668945312500e+03,1.575843505859375000e+03,3.084543762207031250e+02,2.347736358642578125e+02,9.099999749587418592e+02
1.600000000000000033e-02,4.316569058107720160e-03,9.350200587808975308e-07,4.073418656914239676e-03,1.042536830985397404e-03,-1.084067805463320587e-06,2.513576762724549322e-03,-5.959954261779785156e+00,5.328698158264160156e+00,-5.562417984008789062e+00,-4.316569058107720160e-03,-9.350200587808975308e-07,-4.073418656914239676e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137646287679672241e-01,1.922781206667423248e-02,1.218926627188920975e-02,0.000000000000000000e+00,1.687766845703125000e+03,1.688603881835937500e+03,3.999937133789062500e+02,2.485334167480468750e+02,9.099999397332329636e+02
1.700000000000000122e-02,5.586869077336692989e-03,-3.457423010744600789e-06,8.233853291888091133e-03,1.270300019228972829e-03,-4.392443069525498319e-06,4.160434634973851457e-03,-5.960070610046386719e+00,5.328807353973388672e+00,-5.562516689300537109e+00,-5.586869077336692989e-03,3.457423010744600789e-06,-8.233853291888091133e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119075715541839600e-01,1.346715446561574936e-02,1.580507121980190277e-02,0.000000000000000000e+00,1.800038452148437500e+03,1.801423828125000000e+03,5.128142089843750000e+02,2.619091186523437500e+02,9.099998407237749234e+02
1.799999999999999864e-02,7.112862657246052898e-03,-1.459493220035571883e-05,1.375680415983442963e-02,1.525993579909359910e-03,-1.113750918961111804e-05,5.522950867946338493e-03,-5.960222721099853516e+00,5.328950405120849609e+00,-5.562645912170410156e+00,-7.112862657246052898e-03,1.459493220035571883e-05,-1.375680415983442963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104382202029228210e-01,6.026656366884708405e-03,2.040816843509674072e-02,0.000000000000000000e+00,1.912357299804687500e+03,1.896719238281250000e+03,6.255872802734375000e+02,2.750169677734375000e+02,9.099996008810860531e+02
1.899999999999999953e-02,8.920713495318961447e-03,-3.948711341089554617e-05,1.953098286310642542e-02,1.807850838072908549e-03,-2.489218121053982734e-05,5.774178703271995797e-03,-5.960368156433105469e+00,5.329084396362304688e+00,-5.562769889831542969e+00,-8.920713495318961447e-03,3.948711341089554617e-05,-1.953098286310642542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087519973516464233e-01,0.000000000000000000e+00,2.625981159508228302e-02,0.000000000000000000e+00,2.024861206054687500e+03,1.924520629882812500e+03,7.381748657226562500e+02,2.880011596679687500e+02,9.099991398411059436e+02
